time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
2082-04-01,NA,10.5359283447266,12.6163726806641,13.7995849609375,13.2058044433594,12.5927978515625,14.657601928711,13.0331665039063,12.8877502441406,7.53928571428571,15.9066666666667,23.1483870967742,8.4551724137931,16.8774193548387,24.0645161290323,8.12068965517241,16.8774193548387,24.43,7.90967741935484,16.6266666666667,24.5967741935484,10.4892857142857,17.5516129032258,24.7166666666667,7.06451612903226,13.9,23.0516129032258,7.11071428571429,14.7516129032258,23.1483870967742,7.06451612903226,15.9066666666667,24.0645161290323
2082-05-01,NA,13.6703735351563,15.5048156738281,16.3056274414063,15.9558197021485,17.467919921875,17.6392761230469,15.5772338867188,18.1898895263672,10.5178571428571,17.67,25.1387096774194,11.0233333333333,19.1516129032258,25.91,10.5178571428571,17.8645161290323,25.1766666666667,10.4892857142857,17.8645161290323,25.5857142857143,12.9766666666667,21.9709677419355,26.6233333333333,8.4551724137931,17.01,24.64,8.4551724137931,17.01,24.64,10.4892857142857,18.8709677419355,26.5733333333333
2082-06-01,NA,21.3469940185547,22.5202880859375,25.1541534423828,23.9661804199219,26.792626953125,24.8256774902344,23.373910522461,24.2066436767578,21.2225806451613,26.5774193548387,29.0483870967742,23.1,26.9166666666667,29.9225806451613,24.5967741935484,27.5612903225806,30.2322580645161,21.5766666666667,26.6633333333333,29.9225806451613,24.7166666666667,27.4193548387097,30.2322580645161,16.5633333333333,24.43,27.5612903225806,14.5548387096774,23.0516129032258,27.1096774193548,18.3933333333333,26.1866666666667,29.0483870967742
2082-07-01,NA,27.5920349121094,25.6063934326172,26.3483215332031,26.10390625,31.5737548828125,29.6574493408203,29.0941558837891,25.5517517089844,27.8838709677419,30.2322580645161,31.841935483871,26.9,29.9225806451613,31.841935483871,26.1866666666667,28.9193548387097,30.3322580645161,24.64,27.7677419354839,30.3322580645161,27.4193548387097,30.0333333333333,31.841935483871,24.0645161290323,27.4193548387097,30.2322580645161,22.8333333333333,26.9166666666667,29.9225806451613,21.9709677419355,26.9166666666667,30.0333333333333
2082-08-01,NA,27.742807006836,23.7966857910156,25.3281341552735,24.5971008300781,30.06630859375,31.5505310058594,29.2971130371094,25.2212310791016,28.9193548387097,30.3322580645161,31.841935483871,25.0258064516129,27.7677419354839,30.2322580645161,24.64,27.5612903225806,30.2322580645161,22.4233333333333,26.9166666666667,30.0333333333333,26.9,29.6129032258065,31.841935483871,26.9,29.9225806451613,31.841935483871,23.0516129032258,27.1096774193548,30.0333333333333,21.2225806451613,26.7161290322581,29.9225806451613
2082-09-01,NA,22.5198455810547,19.6859375,23.3180328369141,20.9401489257813,25.3825927734375,28.4455505371094,24.7368103027344,22.881982421875,22.9,26.9166666666667,29.9225806451613,16.8774193548387,24.0645161290323,27.3483870967742,21.2096774193548,26.5774193548387,29.0483870967742,16.358064516129,24.0133333333333,27.4193548387097,23.1,26.9166666666667,29.9225806451613,22.8333333333333,26.9166666666667,29.9225806451613,16.6266666666667,24.43,27.5612903225806,16.6266666666667,24.7166666666667,28.2
2082-10-01,NA,11.509164428711,13.0177703857422,15.5390258789063,14.0381256103516,15.4973388671875,18.1695037841797,15.6046844482422,14.2906280517578,8.12068965517241,16.5633333333333,24.0133333333333,9.42333333333333,17.01,24.5967741935484,10.17,17.6612903225806,25.1387096774194,8.4551724137931,17.01,24.7166666666667,11.49,19.7129032258065,26.1516129032258,9.42333333333333,17.1666666666667,25.0258064516129,9.18387096774194,17.01,24.64,7.45714285714286,16.6266666666667,24.7166666666667
2082-11-01,NA,10.1130004882813,11.4999938964844,12.1585327148438,11.5143829345703,11.5654541015625,16.556787109375,12.1912170410156,12.6699462890625,7.45714285714286,14.7516129032258,23.0516129032258,7.55483870967742,16.3096774193548,23.1483870967742,7.45714285714286,15.68,23.1483870967742,7.11071428571429,15.9066666666667,23.5333333333333,10.0233333333333,17.01,24.43,7.55483870967742,16.4064516129032,24.0645161290323,7.06451612903226,13.9,22.9,7.06451612903226,15.9066666666667,24.0645161290323
2082-12-01,NA,4.19768676757815,5.71346435546877,6.7991882324219,7.33602294921877,5.76027832031252,11.3667999267578,7.93152770996096,9.08506164550784,6.15357142857143,10.17,17.5516129032258,6.6741935483871,10.5333333333333,17.8645161290323,5.91290322580645,10.1666666666667,17.5516129032258,6.7258064516129,11.5535714285714,21.4533333333333,6.78709677419355,11.8857142857143,20.8451612903226,6.71428571428571,11.1709677419355,20.8451612903226,6.47741935483871,10.6344827586207,18.8709677419355,6.71428571428571,11.9709677419355,22.2566666666667
2083-01-01,NA,1.40487060546877,2.40473327636721,5.75029907226565,2.69515380859377,2.10939941406252,8.74344787597659,5.35000000000002,5.87714538574221,4.71290322580645,7.06451612903226,13.0838709677419,4.80967741935484,7.09677419354839,13.9,4.98064516129032,8.4551724137931,16.8774193548387,4.88709677419355,7.90967741935484,16.6266666666667,5.37096774193548,8.4551724137931,16.5633333333333,5.37096774193548,9.42333333333333,17.4354838709677,4.88709677419355,8.12068965517241,16.6266666666667,4.98064516129032,10.1666666666667,18.3933333333333
2083-02-01,NA,7.16878662109377,8.23745117187502,10.7181945800781,8.88569030761721,8.73549804687502,12.2941223144531,10.5052124023438,9.2601257324219,6.76451612903226,11.8857142857143,21.2096774193548,6.78709677419355,12.64,21.2225806451613,6.80967741935484,12.9766666666667,22.2566666666667,6.78709677419355,12.8322580645161,22.2566666666667,7.53928571428571,15.68,22.9,6.76129032258064,11.8857142857143,21.4533333333333,6.76451612903226,12.64,21.5766666666667,6.7258064516129,11.9709677419355,22.2566666666667
2083-03-01,NA,4.20386657714846,5.31966552734377,9.16054687500002,4.84961853027346,6.04323730468752,8.33118591308596,7.17359313964846,5.76461181640627,6.15357142857143,10.17,17.6612903225806,6.47741935483871,10.4892857142857,17.6612903225806,6.76129032258064,11.5535714285714,21.2096774193548,6.15357142857143,10.5178571428571,18.78,6.80322580645161,12.64,21.2096774193548,4.98064516129032,9.18387096774194,17.1533333333333,5.91290322580645,10.4892857142857,17.8064516129032,4.98064516129032,10.0233333333333,17.8645161290323
2083-04-01,NA,10.2927642822266,12.583154296875,14.4187713623047,11.3712554931641,14.0227294921875,16.6083465576172,11.8908477783203,13.2700439453125,7.45714285714286,15.68,23.1,8.4551724137931,16.6266666666667,24.0645161290323,9.18387096774194,17.01,24.64,7.11071428571429,15.68,23.5333333333333,11.0033333333333,18.3933333333333,25.1677419354839,7.55483870967742,16.5633333333333,24.0645161290323,7.06451612903226,13.0838709677419,22.8333333333333,7.09677419354839,16.3096774193548,24.43
2083-05-01,NA,14.4882598876953,17.3659759521485,18.7529235839844,18.9068237304688,23.0586181640625,20.4410949707031,17.5629974365235,17.5717102050781,10.8466666666667,18.78,25.5857142857143,12.7516129032258,21.55,26.6,11.9709677419355,21.4533333333333,26.6233333333333,11.8857142857143,21.55,26.6633333333333,19.31,25.91,28.2,10.5333333333333,18.8709677419355,26.1516129032258,10.4892857142857,17.8064516129032,25.1766666666667,10.1666666666667,17.8645161290323,26.1866666666667
2083-06-01,NA,17.7844635009766,19.4433227539063,21.9961029052735,20.8774963378906,24.6181884765625,22.9271484375,21.5312591552735,20.6021209716797,13.9,22.4233333333333,26.9,16.6266666666667,24.0133333333333,27.2769230769231,17.5516129032258,25.06,27.8838709677419,16.3096774193548,24.0133333333333,27.4193548387097,22.4233333333333,26.7161290322581,29.6129032258065,12.8322580645161,21.99,26.9,11.8857142857143,21.4533333333333,26.6233333333333,11.8857142857143,21.99,26.9166666666667
2083-07-01,NA,22.6879364013672,25.1104064941406,27.2399383544922,24.2547546386719,30.5888916015625,28.0915618896485,30.5441070556641,25.127099609375,23.0516129032258,26.9166666666667,29.9225806451613,26.5774193548387,29.0483870967742,31.841935483871,26.9166666666667,29.9225806451613,31.841935483871,21.99,26.9,29.9225806451613,27.1096774193548,29.9225806451613,31.841935483871,22.4233333333333,26.9166666666667,29.9225806451613,24.43,27.4193548387097,30.2322580645161,21.2096774193548,26.6633333333333,29.9225806451613
2083-08-01,NA,24.1404052734375,24.2819305419922,26.7225738525391,24.8224426269531,30.8608642578125,30.7635131835938,28.8122802734375,28.3444915771485,24.7166666666667,27.5612903225806,30.2322580645161,25.1766666666667,28.2,30.3322580645161,26.5774193548387,29.0483870967742,31.841935483871,22.9,27.1096774193548,30.0333333333333,27.2096774193548,29.9225806451613,31.841935483871,26.1516129032258,28.9193548387097,30.3322580645161,22.2566666666667,26.9,29.9225806451613,26.6633333333333,29.9225806451613,31.841935483871
2083-09-01,NA,19.8065734863281,18.7149139404297,20.9491821289063,19.6611267089844,22.59609375,23.8766571044922,22.4906860351563,20.9421936035156,17.5516129032258,25.0258064516129,27.7677419354839,15.68,23.1,26.9166666666667,15.9066666666667,23.1935483870968,27.2769230769231,12.9258064516129,22.4233333333333,26.9166666666667,18.78,25.1766666666667,27.8838709677419,14.5870967741935,23.1,27.2096774193548,12.8322580645161,21.99,26.7161290322581,12.64,22.4233333333333,27.2096774193548
2083-10-01,NA,13.8838592529297,15.0717864990235,17.8013397216797,16.4190155029297,17.4792724609375,20.379037475586,17.5508972167969,16.5179992675781,10.5178571428571,17.8064516129032,25.1677419354839,10.8466666666667,18.3933333333333,25.1766666666667,11.1709677419355,20.2935483870968,26.5733333333333,10.5178571428571,18.78,26.1516129032258,12.9766666666667,21.9709677419355,26.6233333333333,10.5333333333333,18.78,26.1516129032258,10.4892857142857,17.8064516129032,25.1766666666667,8.4551724137931,17.5516129032258,25.5857142857143
2083-11-01,NA,5.91655883789065,7.92316589355471,10.370248413086,8.31025085449221,8.59267578125002,11.8463836669922,10.3095947265625,8.95432434082034,6.7258064516129,11.1633333333333,19.6193548387097,6.76451612903226,11.8857142857143,21.2096774193548,6.80322580645161,12.9258064516129,22.2566666666667,6.76451612903226,12.64,21.9709677419355,7.53928571428571,14.7516129032258,22.9,6.7258064516129,11.5535714285714,21.2225806451613,6.76451612903226,11.9709677419355,21.55,6.71428571428571,11.8857142857143,21.99
2083-12-01,NA,2.3778015136719,3.54145202636721,5.9578796386719,3.84816894531252,2.58864746093752,8.44635925292971,6.23926696777346,5.80205688476565,4.98064516129032,7.90967741935484,16.358064516129,4.98064516129032,8.4551724137931,16.6266666666667,4.98064516129032,8.4551724137931,16.8838709677419,5.37096774193548,10.0233333333333,17.5516129032258,5.91290322580645,10.0233333333333,16.8838709677419,4.98064516129032,9.18387096774194,17.1533333333333,5.37096774193548,9.42333333333333,17.1666666666667,4.98064516129032,10.0233333333333,17.8645161290323
2084-01-01,NA,1.37622985839846,2.75629577636721,6.47152099609377,2.53656921386721,2.44570312500002,6.61174926757815,6.31533203125002,5.56388244628909,4.71290322580645,7.06451612903226,13.0838709677419,4.80967741935484,7.45714285714286,14.7516129032258,5.37096774193548,9.42333333333333,17.1666666666667,4.80967741935484,7.55483870967742,16.5633333333333,5.91290322580645,9.42333333333333,16.8838709677419,4.80967741935484,7.53928571428571,16.3096774193548,5.37096774193548,9.42333333333333,17.4354838709677,4.98064516129032,9.42333333333333,17.8064516129032
2084-02-01,NA,2.13178405761721,3.3958679199219,5.37470397949221,1.30611572265627,2.58461914062502,5.30533752441409,4.04424438476565,4.38485107421877,4.88709677419355,7.53928571428571,15.9066666666667,4.98064516129032,8.12068965517241,16.5633333333333,4.88709677419355,7.55483870967742,16.4064516129032,4.50967741935484,6.80967741935484,13.9,5.91290322580645,10.0233333333333,16.8838709677419,4.50967741935484,6.80322580645161,12.9258064516129,4.80967741935484,7.11071428571429,14.7516129032258,4.71290322580645,7.53928571428571,16.8774193548387
2084-03-01,NA,7.63797912597659,10.370248413086,13.092431640625,8.4829040527344,8.98427734375002,14.5723052978516,9.78658447265627,8.96419677734377,6.78709677419355,12.64,21.4533333333333,7.11071428571429,14.5870967741935,22.8333333333333,7.55483870967742,16.4064516129032,24.0133333333333,6.76451612903226,12.7516129032258,21.99,7.55483870967742,15.68,23.0516129032258,7.06451612903226,13.9,23.0516129032258,6.76129032258064,11.5535714285714,21.2225806451613,6.71428571428571,11.8857142857143,21.99
2084-04-01,NA,13.1431213378906,14.78896484375,16.0646453857422,15.846810913086,15.1594482421875,18.2575775146485,13.9717651367188,15.6022277832031,10.1666666666667,17.4354838709677,25.0258064516129,10.5333333333333,17.8064516129032,25.1677419354839,10.4892857142857,17.8064516129032,25.1677419354839,10.17,17.8064516129032,25.5857142857143,11.1709677419355,19.6193548387097,26.1516129032258,9.42333333333333,17.1666666666667,25.06,7.53928571428571,16.358064516129,23.9322580645161,7.90967741935484,17.1533333333333,25.1677419354839
2084-05-01,NA,18.1953674316406,16.8195892333985,19.2168670654297,17.5925689697266,21.6977783203125,23.0203796386719,18.1764617919922,20.4036041259766,15.68,23.1,27.1096774193548,11.8857142857143,21.2096774193548,26.5733333333333,12.8322580645161,21.9709677419355,26.6633333333333,11.0233333333333,19.7129032258065,26.5733333333333,17.5516129032258,24.7166666666667,27.5612903225806,12.9258064516129,22.2566666666667,26.9,10.5178571428571,18.3933333333333,25.5857142857143,11.49,21.5766666666667,26.9166666666667
2084-06-01,NA,18.4196716308594,20.5920196533203,22.2438446044922,22.5048156738281,24.44375,24.9083190917969,22.9890686035156,20.3057800292969,16.3096774193548,23.1483870967742,27.2096774193548,17.8064516129032,25.1387096774194,27.8838709677419,17.67,25.1677419354839,27.8838709677419,18.78,26.1516129032258,28.9193548387097,22.2566666666667,26.6633333333333,29.6129032258065,16.6266666666667,24.5967741935484,27.5612903225806,12.9766666666667,22.8333333333333,26.9166666666667,11.49,21.5766666666667,26.9166666666667
2084-07-01,NA,22.8983093261719,22.8476959228516,25.976937866211,24.8239837646485,27.987939453125,29.5121398925781,30.0510345458985,24.1784454345703,23.1483870967742,27.2096774193548,29.9225806451613,23.5333333333333,27.2096774193548,30.0333333333333,25.5857142857143,28.7516129032258,30.3322580645161,22.9,27.1096774193548,30.0333333333333,25.5857142857143,27.8838709677419,30.3322580645161,23.9322580645161,27.3483870967742,30.2322580645161,23.5333333333333,27.3483870967742,30.0333333333333,17.8645161290323,26.1866666666667,29.0483870967742
2084-08-01,NA,24.1162048339844,23.0081115722656,26.5501647949219,23.3960662841797,29.5371337890625,28.863900756836,31.1142822265625,24.6377197265625,24.7166666666667,27.5612903225806,30.2322580645161,23.9322580645161,27.2769230769231,30.0333333333333,26.2032258064516,28.9193548387097,30.3322580645161,20.8451612903226,26.6,29.6129032258065,26.6,29.0483870967742,30.3322580645161,23.1483870967742,27.2096774193548,30.0333333333333,25.1387096774194,28.2,30.3322580645161,19.1516129032258,26.5733333333333,29.6129032258065
2084-09-01,NA,21.4290405273438,21.9288726806641,23.3590637207031,22.1762939453125,24.850732421875,26.4903503417969,25.7632232666016,22.9716430664063,21.2225806451613,26.5774193548387,29.0483870967742,21.9709677419355,26.6233333333333,29.6129032258065,21.2096774193548,26.5774193548387,29.0483870967742,17.8064516129032,25.5857142857143,28.7516129032258,22.8333333333333,26.7161290322581,29.6129032258065,19.1516129032258,26.1866666666667,28.9193548387097,17.5516129032258,25.1387096774194,27.8838709677419,16.8774193548387,25.0258064516129,28.2
2084-10-01,NA,11.8482147216797,13.3435607910156,16.2995697021485,12.9098907470703,13.693017578125,18.6905151367188,14.1582885742188,14.55654296875,8.4551724137931,16.8774193548387,24.0645161290323,10.0233333333333,17.1533333333333,24.64,10.5178571428571,17.8645161290323,25.1766666666667,7.55483870967742,16.5633333333333,24.43,10.6344827586207,17.8645161290323,25.1387096774194,10.0233333333333,17.5516129032258,25.1387096774194,7.55483870967742,16.358064516129,24.0133333333333,7.53928571428571,16.6266666666667,25.0258064516129
2084-11-01,NA,6.92241821289065,9.3286071777344,10.406137084961,10.4891906738281,9.26357421875002,13.355355834961,11.1511779785156,11.8500305175781,6.76451612903226,11.5535714285714,21.2096774193548,7.06451612903226,12.9766666666667,21.99,6.80967741935484,12.9258064516129,22.2566666666667,7.06451612903226,14.5548387096774,23.1,7.90967741935484,15.9066666666667,23.1,6.78709677419355,12.7516129032258,21.99,6.80322580645161,12.9258064516129,22.2566666666667,6.80322580645161,14.5548387096774,23.5333333333333
2084-12-01,NA,4.18319091796877,5.08171997070315,7.2032409667969,4.9110046386719,4.43483886718752,7.87149963378909,7.68341979980471,6.47687683105471,6.15357142857143,10.17,17.5516129032258,6.15357142857143,10.17,17.5516129032258,6.15357142857143,10.5178571428571,17.8064516129032,6.15357142857143,10.5333333333333,18.78,6.7258064516129,11.0233333333333,18.8709677419355,4.98064516129032,8.12068965517241,16.8838709677419,6.47741935483871,10.5333333333333,18.78,5.91290322580645,10.5178571428571,19.31
2085-01-01,NA,4.03873596191409,5.81929931640627,8.79346618652346,6.87470397949221,4.16799316406252,11.2597747802735,9.74369201660159,8.4847351074219,6.15357142857143,10.17,17.5516129032258,6.6741935483871,10.5333333333333,17.8645161290323,6.7258064516129,11.49,20.8451612903226,6.71428571428571,11.49,21.2096774193548,6.71428571428571,11.0033333333333,18.78,6.71428571428571,11.1633333333333,20.2935483870968,6.76129032258064,11.5535714285714,21.2225806451613,6.6741935483871,11.5535714285714,21.5766666666667
2085-02-01,NA,2.36333618164065,4.70887145996096,9.24396667480471,5.51210937500002,4.36843261718752,9.6937194824219,7.38858947753909,6.37873229980471,4.88709677419355,7.90967741935484,16.358064516129,5.91290322580645,10.1666666666667,17.1666666666667,6.76129032258064,11.8857142857143,21.2225806451613,6.47741935483871,10.8466666666667,19.31,6.7258064516129,11.0233333333333,18.8709677419355,5.91290322580645,10.4892857142857,17.8064516129032,6.15357142857143,10.5178571428571,17.8645161290323,5.37096774193548,10.5178571428571,19.1516129032258
2085-03-01,NA,12.6120697021485,13.7367797851563,16.9088073730469,15.2085662841797,14.7910400390625,19.5146575927735,14.6132751464844,15.0449462890625,9.42333333333333,17.1533333333333,24.5967741935484,10.1666666666667,17.1666666666667,24.7166666666667,10.8466666666667,19.1516129032258,26.1516129032258,10.0233333333333,17.5516129032258,25.1677419354839,11.1633333333333,19.31,25.91,10.17,17.8064516129032,25.1766666666667,7.90967741935484,16.5633333333333,24.0645161290323,7.55483870967742,16.8838709677419,25.06
