time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2071-07-01,NA,18.2873016357422,17.5416961669922,13.8870967741935,15.5677419354839,16.6064516129032,14.8032258064516,16.2870967741936,16.6064516129032
2071-08-01,NA,17.31826171875,15.0339904785156,13.5258064516129,15.0741935483871,16.5225806451613,12.9032258064516,14.9677419354839,16.5225806451613
2071-09-01,NA,10.061181640625,17.4851165771485,5.36666666666667,12.2666666666667,14.9096774193548,14.6838709677419,16.2290322580645,16.6064516129032
2071-10-01,NA,4.65981445312502,10.9121337890625,0.8,8.05333333333333,13.85,5.36666666666667,12.2666666666667,14.9096774193548
2071-11-01,NA,-1.38963928222654,7.98040161132815,-3.68965517241379,0.226666666666667,7.14193548387097,1.58666666666667,9.62903225806452,14.06
2071-12-01,NA,-0.802069091796852,3.79946289062502,-3.26785714285714,0.87741935483871,8.14838709677419,-2.90967741935484,2.02666666666667,9.83225806451613
2072-01-01,NA,-2.21872558593748,4.3976989746094,-3.98387096774194,-0.748387096774194,5.46666666666667,-2.37741935483871,3.58666666666667,10.4645161290323
2072-02-01,NA,1.28367004394534,1.74993286132815,-2.21379310344828,4.08387096774194,10.4741935483871,-4.00357142857143,-1.04516129032258,5.29
2072-03-01,NA,4.20484313964846,4.64692077636721,0.706451612903226,7.55483870967742,13.6866666666667,-1.75161290322581,4.65666666666667,10.8566666666667
2072-04-01,NA,12.3836303710938,7.11892089843752,8.05333333333333,13.85,15.1870967741935,0.721428571428571,8.04516129032258,13.7967741935484
2072-05-01,NA,15.3049255371094,11.8261352539063,11.3612903225806,14.8032258064516,16.2870967741936,7.07741935483871,13.5033333333333,15.041935483871
2072-06-01,NA,20.5254913330078,13.2498260498047,14.5967741935484,16.1774193548387,16.6064516129032,9.83225806451613,14.3807692307692,16.1774193548387
2072-07-01,NA,24.7614837646485,16.9569793701172,16.1774193548387,16.6064516129032,16.6064516129032,14.3807692307692,16.1774193548387,16.6064516129032
2072-08-01,NA,16.5986877441406,17.5806671142578,12.9032258064516,14.9677419354839,16.5225806451613,14.8866666666667,16.2870967741936,16.6064516129032
2072-09-01,NA,9.46088562011721,16.1266876220703,5.15666666666667,11.69,14.8032258064516,13.8870967741935,15.5677419354839,16.6064516129032
2072-10-01,NA,2.54789123535159,11.8932739257813,-0.748387096774194,5.36666666666667,12.2666666666667,7.14193548387097,13.5258064516129,15.0741935483871
2072-11-01,NA,-0.499639892578102,6.1304870605469,-3.16451612903226,1.22258064516129,9.06666666666667,-0.232258064516129,6.58064516129032,13.0266666666667
2072-12-01,NA,-1.55797424316404,4.28167114257815,-3.68965517241379,0.22258064516129,7.07741935483871,-2.37741935483871,2.99333333333333,10.4178571428571
2073-01-01,NA,-1.95395507812498,2.85691223144534,-3.90967741935484,-0.514285714285714,5.79354838709677,-3.35,0.721428571428571,8.04516129032258
2073-02-01,NA,1.60273132324221,2.00220642089846,-1.61612903225806,4.65666666666667,10.9333333333333,-3.90967741935484,-0.546428571428571,5.49677419354839
2073-03-01,NA,3.30240783691409,5.62874755859377,-0.232258064516129,6.58064516129032,13.0266666666667,-0.546428571428571,5.49677419354839,12.6
2073-04-01,NA,9.11324462890627,7.07268676757815,4.83,11.3612903225806,14.7032258064516,0.721428571428571,7.81666666666667,13.7967741935484
2073-05-01,NA,15.70546875,10.12197265625,12.0766666666667,14.8866666666667,16.2870967741936,4.65666666666667,10.9333333333333,14.7032258064516
2073-06-01,NA,21.0419860839844,14.1377807617188,14.6838709677419,16.2290322580645,16.6064516129032,10.9333333333333,14.7032258064516,16.2290322580645
2073-07-01,NA,18.9895568847656,17.3671203613281,14.06,15.62,16.6064516129032,14.6,16.2290322580645,16.6064516129032
2073-08-01,NA,12.0954528808594,17.1596923828125,7.81666666666667,13.7967741935484,15.1870967741935,14.5967741935484,16.2290322580645,16.6064516129032
2073-09-01,NA,8.68119201660159,11.0532012939453,4.08387096774194,10.4741935483871,14.6838709677419,5.49677419354839,12.6,14.9096774193548
2073-10-01,NA,2.30567321777346,10.3658081054688,-1.01612903225806,5.32,12.1064516129032,4.88666666666667,11.3612903225806,14.8032258064516
2073-11-01,NA,1.05976257324221,6.21502075195315,-2.37741935483871,2.99333333333333,10.4178571428571,-0.22,6.58064516129032,13.2533333333333
2073-12-01,NA,-1.65218200683591,3.66172180175784,-3.81935483870968,-0.22,6.59333333333333,-2.97741935483871,1.95,9.71935483870968
2074-01-01,NA,-0.510382080078102,0.942529296875023,-3.16451612903226,1.22258064516129,9.06666666666667,-5.08064516129032,-3.03548387096774,1.63225806451613
2074-02-01,NA,1.91863403320315,3.7603698730469,-1.22758620689655,5.15666666666667,11.69,-2.90967741935484,2.02666666666667,9.83225806451613
2074-03-01,NA,6.77112731933596,5.1026550292969,1.95,9.71935483870968,14.3766666666667,-1.04516129032258,5.15666666666667,12.0766666666667
2074-04-01,NA,10.518701171875,10.3855377197266,5.79354838709677,12.6633333333333,14.9677419354839,4.88666666666667,11.69,14.8032258064516
2074-05-01,NA,14.905892944336,11.3448120117188,10.8566666666667,14.7032258064516,16.2290322580645,6.12903225806452,12.9032258064516,14.9677419354839
2074-06-01,NA,23.6303039550781,13.510140991211,15.1870967741935,16.5225806451613,16.6064516129032,10.0709677419355,14.4870967741935,16.1774193548387
2074-07-01,NA,21.5911193847656,18.0517974853516,14.8866666666667,16.2870967741936,16.6064516129032,14.9677419354839,16.5225806451613,16.6064516129032
2074-08-01,NA,11.2674957275391,18.886865234375,6.59333333333333,13.2533333333333,15.041935483871,15.1870967741935,16.6064516129032,16.6064516129032
2074-09-01,NA,8.1694274902344,11.3491912841797,2.64666666666667,10.4178571428571,14.6,6.12903225806452,12.9032258064516,14.9677419354839
2074-10-01,NA,3.63233337402346,10.4023376464844,0.22258064516129,6.59333333333333,13.2533333333333,4.88666666666667,11.69,14.8032258064516
2074-11-01,NA,-0.65392150878904,6.81308898925784,-3.16451612903226,1.11666666666667,8.99677419354839,0.706451612903226,7.55483870967742,13.6866666666667
2074-12-01,NA,-1.30370178222654,4.54599914550784,-3.67096774193548,0.445161290322581,7.55483870967742,-1.75161290322581,4.37741935483871,10.4741935483871
2075-01-01,NA,0.265847778320335,3.46393737792971,-2.90967741935484,2.02666666666667,9.83225806451613,-3.03548387096774,1.63225806451613,9.69032258064516
2075-02-01,NA,1.05484924316409,4.55137023925784,-2.37741935483871,2.99333333333333,10.4178571428571,-1.75161290322581,4.37741935483871,10.8566666666667
2075-03-01,NA,5.40711364746096,4.3734069824219,1.1258064516129,8.99677419354839,13.9433333333333,-2.37741935483871,2.99333333333333,10.4178571428571
2075-04-01,NA,8.85065612792971,8.47014770507815,4.37741935483871,10.8566666666667,14.7032258064516,1.95,9.83225806451613,14.3766666666667
2075-05-01,NA,13.0621124267578,11.325570678711,9.62903225806452,14.06,15.62,6.12903225806452,12.9032258064516,14.9677419354839
2075-06-01,NA,19.3059783935547,13.1306396484375,14.1516129032258,15.62,16.6064516129032,9.71612903225807,14.3766666666667,15.62
2075-07-01,NA,22.4521881103516,17.5180145263672,14.9677419354839,16.5225806451613,16.6064516129032,14.7032258064516,16.2870967741936,16.6064516129032
2075-08-01,NA,13.2228332519531,16.5792785644531,9.69032258064516,14.1516129032258,15.62,14.1516129032258,15.62,16.6064516129032
2075-09-01,NA,9.08269653320315,15.634896850586,4.83,10.9333333333333,14.7032258064516,13.6866666666667,15.0741935483871,16.5225806451613
2075-10-01,NA,3.4226013183594,12.3192687988281,-0.22,6.58064516129032,13.2533333333333,8.05333333333333,13.85,15.1870967741935
2075-11-01,NA,-0.436956787109352,8.34818420410159,-3.13870967741935,1.22258064516129,9.50333333333333,1.9,9.71612903225807,14.3766666666667
2075-12-01,NA,-3.28183593749998,3.31394348144534,-4.72903225806452,-2.37741935483871,2.99333333333333,-3.13870967741935,1.4258064516129,9.62903225806452
2076-01-01,NA,0.76288757324221,2.74910888671877,-2.57857142857143,2.59666666666667,10.37,-3.35,0.721428571428571,7.81666666666667
2076-02-01,NA,2.13373718261721,4.13399658203127,-1.04516129032258,5.29,12.0766666666667,-2.43548387096774,2.59666666666667,10.41
2076-03-01,NA,4.86043701171877,7.21181640625002,0.87741935483871,8.14838709677419,13.8870967741935,0.721428571428571,8.04516129032258,13.7967741935484
2076-04-01,NA,10.64443359375,8.82297668457034,6.12903225806452,12.9032258064516,14.9677419354839,2.25161290322581,9.98,14.4870967741935
2076-05-01,NA,16.3071228027344,13.2026153564453,12.6,14.9096774193548,16.5225806451613,9.71935483870968,14.3766666666667,16.1774193548387
2076-06-01,NA,21.2539306640625,15.4554229736328,14.7032258064516,16.2290322580645,16.6064516129032,13.5258064516129,15.0741935483871,16.5225806451613
2076-07-01,NA,19.4701171875,16.7839294433594,14.3766666666667,15.62,16.6064516129032,14.3766666666667,16.1774193548387,16.6064516129032
2076-08-01,NA,14.1537719726563,17.5123077392578,10.41,14.5967741935484,16.2290322580645,14.7032258064516,16.2290322580645,16.6064516129032
2076-09-01,NA,7.99114379882815,14.2139373779297,2.64666666666667,10.41,14.5967741935484,11.3612903225806,14.7032258064516,16.2870967741936
2076-10-01,NA,3.76204833984377,11.53017578125,0.226666666666667,7.14193548387097,13.5033333333333,6.58064516129032,13.0266666666667,15.041935483871
2076-11-01,NA,0.200067138671898,7.98000488281252,-2.90967741935484,1.95,9.83225806451613,1.58666666666667,9.62903225806452,14.06
2076-12-01,NA,-2.80667724609373,4.23218688964846,-4.42258064516129,-1.61612903225806,4.83,-2.43548387096774,2.64666666666667,10.41
2077-01-01,NA,0.376519775390648,1.15906677246096,-2.90967741935484,2.20645161290323,9.96129032258064,-4.82903225806452,-2.84642857142857,2.25161290322581
2077-02-01,NA,3.13421020507815,3.80303344726565,-0.306666666666667,6.39032258064516,12.9032258064516,-2.90967741935484,2.02666666666667,9.96129032258064
2077-03-01,NA,6.0615173339844,6.20032653808596,1.58666666666667,9.62903225806452,14.06,-0.22,6.58064516129032,13.2533333333333
2077-04-01,NA,8.53336486816409,9.13468322753909,3.58666666666667,10.4645161290323,14.6838709677419,2.59666666666667,10.37,14.5967741935484
2077-05-01,NA,13.8196655273438,10.7382141113281,10.0709677419355,14.4870967741935,16.1774193548387,5.32,12.1064516129032,14.8866666666667
2077-06-01,NA,21.0072875976563,13.6706329345703,14.6838709677419,16.2290322580645,16.6064516129032,10.37,14.5967741935484,16.2290322580645
2077-07-01,NA,22.9846130371094,15.9187866210938,15.041935483871,16.5225806451613,16.6064516129032,13.85,15.1870967741935,16.5225806451613
2077-08-01,NA,14.2857299804688,17.2334381103516,10.4178571428571,14.6,16.2290322580645,14.6,16.2290322580645,16.6064516129032
2077-09-01,NA,6.94727478027346,12.6673370361328,1.95,9.83225806451613,14.3807692307692,8.99677419354839,13.9433333333333,15.5677419354839
2077-10-01,NA,2.21662292480471,9.17164001464846,-1.01612903225806,5.32,12.1064516129032,2.59666666666667,10.37,14.5967741935484
2077-11-01,NA,0.629495239257835,5.67220458984377,-2.57857142857143,2.43870967741936,10.0709677419355,-0.546428571428571,5.49677419354839,12.6
2077-12-01,NA,-1.31282653808591,3.88974914550784,-3.67096774193548,0.445161290322581,7.55483870967742,-2.84642857142857,2.25161290322581,9.98
2078-01-01,NA,-1.74074401855466,3.36506042480471,-3.81935483870968,-0.232258064516129,6.58064516129032,-3.03548387096774,1.58666666666667,9.62903225806452
2078-02-01,NA,1.8420349121094,2.91585693359377,-1.22758620689655,4.88666666666667,11.3612903225806,-3.26785714285714,0.8,8.05333333333333
2078-03-01,NA,2.05478820800784,5.1859069824219,-1.04516129032258,5.15666666666667,12.0766666666667,-1.01612903225806,5.29,12.0766666666667
2078-04-01,NA,9.52710876464846,6.44185791015627,5.15666666666667,11.69,14.8032258064516,0.226666666666667,7.07741935483871,13.5033333333333
2078-05-01,NA,13.9460083007813,10.8237091064453,10.37,14.5967741935484,16.1774193548387,5.36666666666667,12.1064516129032,14.8866666666667
2078-06-01,NA,20.5357604980469,13.7800079345703,14.5967741935484,16.1774193548387,16.6064516129032,10.4178571428571,14.6,16.2290322580645
2078-07-01,NA,21.853646850586,16.9553314208985,14.8866666666667,16.2870967741936,16.6064516129032,14.3807692307692,16.1774193548387,16.6064516129032
2078-08-01,NA,15.264794921875,17.5485473632813,11.3612903225806,14.8032258064516,16.2870967741936,14.8032258064516,16.2870967741936,16.6064516129032
2078-09-01,NA,10.9989410400391,15.0346618652344,6.39032258064516,13.0266666666667,14.9677419354839,12.9032258064516,14.9677419354839,16.5225806451613
2078-10-01,NA,3.9796081542969,13.1742950439453,0.226666666666667,7.21333333333333,13.5258064516129,9.71935483870968,14.3766666666667,15.62
2078-11-01,NA,0.168557739257835,7.8566833496094,-2.90967741935484,1.95,9.83225806451613,1.4258064516129,9.50333333333333,14.06
2078-12-01,NA,-0.934912109374977,4.75223693847659,-3.35,0.8,8.05333333333333,-1.61612903225806,4.65666666666667,10.9333333333333
2079-01-01,NA,-0.991644287109352,2.73040161132815,-3.35,0.721428571428571,8.04516129032258,-3.35,0.706451612903226,7.81666666666667
2079-02-01,NA,-3.11961975097654,4.1318298339844,-4.72903225806452,-2.21379310344828,3.58666666666667,-2.43548387096774,2.59666666666667,10.37
2079-03-01,NA,5.99701843261721,1.76033935546877,1.4258064516129,9.62903225806452,14.06,-4.00357142857143,-1.04516129032258,5.29
2079-04-01,NA,8.14241943359377,7.56574401855471,2.64666666666667,10.41,14.6,1.1258064516129,8.99677419354839,13.9433333333333
2079-05-01,NA,14.059701538086,11.2004791259766,10.37,14.5967741935484,16.1774193548387,5.79354838709677,12.6633333333333,14.9677419354839
2079-06-01,NA,20.326547241211,15.4525085449219,14.4870967741935,16.1774193548387,16.6064516129032,13.5033333333333,15.0741935483871,16.5225806451613
2079-07-01,NA,22.3345733642578,18.0564971923828,14.9096774193548,16.5225806451613,16.6064516129032,14.9677419354839,16.5225806451613,16.6064516129032
2079-08-01,NA,14.2777801513672,17.5376678466797,10.41,14.6,16.2290322580645,14.8032258064516,16.2870967741936,16.6064516129032
2079-09-01,NA,9.08803710937502,14.578012084961,4.83,10.9333333333333,14.7032258064516,12.1064516129032,14.8866666666667,16.2870967741936
2079-10-01,NA,2.04119262695315,12.675668334961,-1.04516129032258,5.15666666666667,11.69,9.06666666666667,13.9433333333333,15.5677419354839
2079-11-01,NA,1.31537780761721,6.67107543945315,-2.21379310344828,4.08387096774194,10.4741935483871,0.445161290322581,7.21333333333333,13.5258064516129
2079-12-01,NA,-2.1543029785156,4.42313537597659,-3.98387096774194,-0.546428571428571,5.46666666666667,-2.21379310344828,3.58666666666667,10.4645161290323
2080-01-01,NA,0.836785888671898,3.02959594726565,-2.43548387096774,2.59666666666667,10.41,-3.26785714285714,1.11666666666667,8.84838709677419
2080-02-01,NA,-0.26811828613279,4.62488708496096,-3.13870967741935,1.4258064516129,9.62903225806452,-1.75161290322581,4.37741935483871,10.8566666666667
2080-03-01,NA,5.74970397949221,5.39571533203127,1.4258064516129,9.50333333333333,13.9451612903226,-0.748387096774194,5.36666666666667,12.2666666666667
2080-04-01,NA,14.2281127929688,8.61470947265627,10.41,14.5967741935484,16.2290322580645,2.20645161290323,9.96129032258064,14.3807692307692
2080-05-01,NA,15.354150390625,14.3631072998047,11.3612903225806,14.8032258064516,16.2870967741936,11.69,14.8032258064516,16.2870967741936
2080-06-01,NA,21.3207946777344,13.0753875732422,14.7032258064516,16.2870967741936,16.6064516129032,9.71612903225807,14.1516129032258,15.62
2080-07-01,NA,22.3630920410156,16.6682678222656,14.9677419354839,16.5225806451613,16.6064516129032,14.1516129032258,15.62,16.6064516129032
2080-08-01,NA,16.6223083496094,18.9075866699219,12.9032258064516,14.9677419354839,16.5225806451613,15.1870967741935,16.6064516129032,16.6064516129032
2080-09-01,NA,7.94906005859377,15.0725189208985,2.59666666666667,10.41,14.5967741935484,12.9032258064516,14.9677419354839,16.5225806451613
2080-10-01,NA,2.68352661132815,10.8469024658203,-0.546428571428571,5.46666666666667,12.6,5.36666666666667,12.2666666666667,14.8866666666667
2080-11-01,NA,1.67183837890627,7.03385314941409,-1.61612903225806,4.83,10.9333333333333,0.721428571428571,7.81666666666667,13.7967741935484
2080-12-01,NA,-1.1400207519531,5.72770080566409,-3.35,0.721428571428571,7.81666666666667,-0.514285714285714,5.79354838709677,12.6633333333333
2081-01-01,NA,1.22574768066409,3.71604309082034,-2.21379310344828,4.08387096774194,10.4741935483871,-2.90967741935484,2.02666666666667,9.83225806451613
2081-02-01,NA,1.25937805175784,3.86487731933596,-2.21379310344828,4.08387096774194,10.4741935483871,-2.84642857142857,2.20645161290323,9.96129032258064
2081-03-01,NA,4.02436218261721,6.75164184570315,0.445161290322581,7.21333333333333,13.5258064516129,0.445161290322581,7.55483870967742,13.6866666666667
2081-04-01,NA,11.6862121582031,8.20028076171877,7.14193548387097,13.5258064516129,15.0741935483871,1.9,9.71612903225807,14.1516129032258
2081-05-01,NA,17.6794372558594,13.6037994384766,13.7967741935484,15.1870967741935,16.5225806451613,10.37,14.5967741935484,16.1774193548387
2081-06-01,NA,22.9688049316406,16.8142944335938,15.041935483871,16.5225806451613,16.6064516129032,14.3807692307692,16.1774193548387,16.6064516129032
2081-07-01,NA,23.4802490234375,16.7438140869141,15.0741935483871,16.5225806451613,16.6064516129032,14.3766666666667,15.62,16.6064516129032
2081-08-01,NA,15.7165771484375,18.1415954589844,12.0766666666667,14.8866666666667,16.2870967741936,15.041935483871,16.5225806451613,16.6064516129032
2081-09-01,NA,9.06771240234377,15.5757385253906,4.65666666666667,10.9333333333333,14.7032258064516,13.5258064516129,15.0741935483871,16.5225806451613
2081-10-01,NA,3.32419738769534,10.534326171875,-0.232258064516129,6.58064516129032,13.0266666666667,5.29,12.0766666666667,14.8032258064516
2081-11-01,NA,-1.35953369140623,8.45612487792971,-3.67096774193548,0.226666666666667,7.21333333333333,1.95,9.71935483870968,14.3766666666667
2081-12-01,NA,-1.5217346191406,3.94539794921877,-3.68965517241379,0.22258064516129,7.07741935483871,-2.57857142857143,2.25161290322581,10.0709677419355
2082-01-01,NA,0.780969238281273,3.2187438964844,-2.57857142857143,2.59666666666667,10.37,-3.13870967741935,1.22258064516129,9.06666666666667
2082-02-01,NA,3.67254028320315,4.66982421875002,0.22258064516129,7.07741935483871,13.5033333333333,-1.61612903225806,4.65666666666667,10.9333333333333
2082-03-01,NA,4.00837097167971,7.0288024902344,0.445161290322581,7.21333333333333,13.5258064516129,0.721428571428571,7.81666666666667,13.7967741935484
2082-04-01,NA,9.55715332031252,9.69814453125002,5.15666666666667,11.69,14.8032258064516,4.08387096774194,10.4741935483871,14.6838709677419
2082-05-01,NA,18.0271087646485,11.0021606445313,13.85,15.1870967741935,16.6064516129032,5.46666666666667,12.6,14.9096774193548
2082-06-01,NA,20.8139892578125,15.6877685546875,14.6,16.2290322580645,16.6064516129032,13.6866666666667,15.0741935483871,16.5225806451613
2082-07-01,NA,21.563363647461,18.9758544921875,14.8032258064516,16.2870967741936,16.6064516129032,15.5677419354839,16.6064516129032,16.6064516129032
2082-08-01,NA,19.7350708007813,16.8061004638672,14.3807692307692,16.1774193548387,16.6064516129032,14.3807692307692,16.1774193548387,16.6064516129032
2082-09-01,NA,10.3056427001953,14.1303497314453,5.49677419354839,12.6,14.9096774193548,10.9333333333333,14.7032258064516,16.2290322580645
2082-10-01,NA,4.1503845214844,12.9618774414063,0.445161290322581,7.55483870967742,13.6866666666667,9.62903225806452,14.06,15.62
2082-11-01,NA,-0.0563873291015398,7.35396728515627,-3.03548387096774,1.63225806451613,9.71612903225807,0.87741935483871,8.05333333333333,13.85
2082-12-01,NA,-2.71274414062498,4.72257385253909,-4.00357142857143,-1.22758620689655,4.88666666666667,-1.61612903225806,4.65666666666667,10.9333333333333
2083-01-01,NA,-2.14822998046873,1.1083923339844,-3.98387096774194,-0.546428571428571,5.46666666666667,-4.82903225806452,-2.90967741935484,2.02666666666667
2083-02-01,NA,1.55652770996096,3.02985534667971,-1.61612903225806,4.65666666666667,10.9333333333333,-3.26785714285714,1.11666666666667,8.84838709677419
2083-03-01,NA,3.54412231445315,5.46631774902346,-0.22,6.59333333333333,13.2533333333333,-0.748387096774194,5.46666666666667,12.2666666666667
2083-04-01,NA,12.3878570556641,7.43027648925784,8.14838709677419,13.8870967741935,15.1870967741935,0.87741935483871,8.14838709677419,13.8870967741935
2083-05-01,NA,16.0610290527344,12.1922088623047,12.2666666666667,14.9096774193548,16.2870967741936,8.04516129032258,13.7967741935484,15.1870967741935
2083-06-01,NA,22.002084350586,16.3145690917969,14.8866666666667,16.2870967741936,16.6064516129032,13.9451612903226,15.5677419354839,16.6064516129032
2083-07-01,NA,22.1056457519531,17.5199981689453,14.9096774193548,16.2870967741936,16.6064516129032,14.7032258064516,16.2870967741936,16.6064516129032
2083-08-01,NA,13.5007568359375,17.7949310302735,9.83225806451613,14.3766666666667,16.1774193548387,14.9096774193548,16.2870967741936,16.6064516129032
2083-09-01,NA,5.98163757324221,13.2694641113281,1.4258064516129,9.62903225806452,14.06,9.83225806451613,14.3807692307692,16.1774193548387
2083-10-01,NA,3.63077697753909,8.89716491699221,-0.22,6.59333333333333,13.2533333333333,2.25161290322581,10.0709677419355,14.4870967741935
2083-11-01,NA,1.86264953613284,7.90316162109377,-1.22758620689655,4.88666666666667,11.69,1.4258064516129,9.62903225806452,14.06
2083-12-01,NA,-1.14064636230466,5.9675231933594,-3.35,0.721428571428571,7.81666666666667,-0.306666666666667,6.39032258064516,12.9032258064516
2084-01-01,NA,-1.39838256835935,3.16904602050784,-3.68965517241379,0.226666666666667,7.14193548387097,-3.16451612903226,1.22258064516129,9.06666666666667
2084-02-01,NA,0.713128662109398,2.02158508300784,-2.57857142857143,2.43870967741936,10.37,-3.90967741935484,-0.546428571428571,5.49677419354839
2084-03-01,NA,4.11885986328127,3.89701232910159,0.445161290322581,7.55483870967742,13.6866666666667,-2.84642857142857,2.25161290322581,9.98
2084-04-01,NA,9.95005187988284,7.7371765136719,5.32,12.1064516129032,14.8866666666667,1.22258064516129,9.06666666666667,13.9451612903226
2084-05-01,NA,16.8895965576172,12.2283416748047,13.2533333333333,15.041935483871,16.5225806451613,8.04516129032258,13.7967741935484,15.1870967741935
2084-06-01,NA,22.1183715820313,14.5022521972656,14.9096774193548,16.2870967741936,16.6064516129032,12.0766666666667,14.8866666666667,16.2870967741936
2084-07-01,NA,23.9327941894531,18.3200012207031,15.5677419354839,16.6064516129032,16.6064516129032,15.041935483871,16.5225806451613,16.6064516129032
2084-08-01,NA,16.2631927490235,17.8857666015625,12.6,14.9096774193548,16.2870967741936,14.9096774193548,16.2870967741936,16.6064516129032
2084-09-01,NA,8.76645812988284,15.2615142822266,4.08387096774194,10.4741935483871,14.6838709677419,13.2533333333333,15.041935483871,16.5225806451613
2084-10-01,NA,4.76815185546877,12.0368743896485,0.8,8.05333333333333,13.85,7.55483870967742,13.6866666666667,15.0741935483871
2084-11-01,NA,0.241006469726585,8.00940856933596,-2.90967741935484,2.02666666666667,9.83225806451613,1.58666666666667,9.62903225806452,14.06
2084-12-01,NA,1.18158874511721,4.45087585449221,-2.21379310344828,3.58666666666667,10.4645161290323,-2.21379310344828,3.58666666666667,10.4645161290323
2085-01-01,NA,-1.7406066894531,5.07978210449221,-3.81935483870968,-0.232258064516129,6.58064516129032,-1.04516129032258,5.15666666666667,11.69
2085-02-01,NA,3.39779052734377,2.92685852050784,-0.22,6.58064516129032,13.2533333333333,-3.26785714285714,0.87741935483871,8.14838709677419
2085-03-01,NA,4.4788757324219,6.09806213378909,0.721428571428571,8.04516129032258,13.7967741935484,-0.232258064516129,6.58064516129032,13.0266666666667
2085-04-01,NA,9.07322082519534,6.83649597167971,4.83,10.9333333333333,14.7032258064516,0.706451612903226,7.55483870967742,13.6866666666667
2085-05-01,NA,16.9651580810547,10.67568359375,13.2533333333333,15.041935483871,16.5225806451613,5.32,12.1064516129032,14.8866666666667
2085-06-01,NA,22.9824462890625,16.7275177001953,15.041935483871,16.5225806451613,16.6064516129032,14.3766666666667,15.62,16.6064516129032
2085-07-01,NA,23.9436126708985,19.6641632080078,15.5677419354839,16.6064516129032,16.6064516129032,15.62,16.6064516129032,16.6064516129032
2085-08-01,NA,15.3846832275391,18.7758575439453,11.69,14.8032258064516,16.2870967741936,15.1870967741935,16.5225806451613,16.6064516129032
2085-09-01,NA,7.88138732910159,14.3159118652344,2.59666666666667,10.37,14.5967741935484,11.3612903225806,14.8032258064516,16.2870967741936
2085-10-01,NA,3.64612731933596,10.5239349365235,0.22258064516129,6.59333333333333,13.5033333333333,5.15666666666667,12.0766666666667,14.8032258064516
2085-11-01,NA,-1.19672241210935,7.67763671875002,-3.67096774193548,0.706451612903226,7.81666666666667,1.22258064516129,9.06666666666667,13.9451612903226
2085-12-01,NA,-1.67587890624998,2.91219482421877,-3.81935483870968,-0.22,6.58064516129032,-3.35,0.8,8.05333333333333
2086-01-01,NA,-1.1328186035156,3.74028930664065,-3.35,0.721428571428571,7.81666666666667,-2.90967741935484,2.02666666666667,9.83225806451613
2086-02-01,NA,-0.13725891113279,3.61341247558596,-3.03548387096774,1.58666666666667,9.69032258064516,-2.97741935483871,1.9,9.71935483870968
2086-03-01,NA,4.17936096191409,4.06849060058596,0.706451612903226,7.55483870967742,13.6866666666667,-2.57857142857143,2.43870967741936,10.37
2086-04-01,NA,13.2277923583985,8.7452331542969,9.71612903225807,14.1516129032258,15.62,2.20645161290323,9.96129032258064,14.3807692307692
2086-05-01,NA,19.108773803711,14.3215881347656,14.06,15.62,16.6064516129032,11.69,14.8032258064516,16.2870967741936
2086-06-01,NA,20.476205444336,17.0189453125,14.4870967741935,16.1774193548387,16.6064516129032,14.4870967741935,16.1774193548387,16.6064516129032
2086-07-01,NA,25.1913238525391,17.0322967529297,16.2290322580645,16.6064516129032,16.6064516129032,14.4870967741935,16.1774193548387,16.6064516129032
2086-08-01,NA,13.724252319336,21.0351959228516,9.96129032258064,14.3807692307692,16.1774193548387,16.5225806451613,16.6064516129032,16.6064516129032
2086-09-01,NA,10.8555541992188,15.3404937744141,6.39032258064516,12.9032258064516,14.9677419354839,13.5033333333333,15.0741935483871,16.5225806451613
2086-10-01,NA,4.89002380371096,13.5146575927735,0.87741935483871,8.14838709677419,13.8870967741935,10.0709677419355,14.4870967741935,16.1774193548387
2086-11-01,NA,-0.475042724609352,9.35947570800784,-3.13870967741935,1.22258064516129,9.06666666666667,2.64666666666667,10.41,14.6
2086-12-01,NA,-2.13704528808591,4.21653137207034,-3.98387096774194,-0.546428571428571,5.46666666666667,-2.43548387096774,2.64666666666667,10.41
2087-01-01,NA,-3.03323974609373,2.92136535644534,-4.42258064516129,-1.75161290322581,4.37741935483871,-3.26785714285714,0.87741935483871,8.05333333333333
2087-02-01,NA,2.45964965820315,2.21085510253909,-0.748387096774194,5.36666666666667,12.2666666666667,-3.81935483870968,-0.232258064516129,6.39032258064516
2087-03-01,NA,12.2775512695313,7.3188415527344,8.05333333333333,13.85,15.1870967741935,0.8,8.05333333333333,13.85
2087-04-01,NA,11.9845977783203,14.3374877929688,7.55483870967742,13.6866666666667,15.0741935483871,11.69,14.8032258064516,16.2870967741936
2087-05-01,NA,19.7095886230469,10.9135223388672,14.3766666666667,16.1774193548387,16.6064516129032,5.36666666666667,12.2666666666667,14.9096774193548
