time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2086-03-01,NA,14.3385559082031,13.7317291259766,11.1709677419355,20.2935483870968,26.5733333333333,6.78709677419355,12.64,21.55
2086-04-01,NA,22.492822265625,20.3015380859375,19.6193548387097,26.1866666666667,28.9193548387097,11.8857142857143,21.4533333333333,26.6
2086-05-01,NA,30.0322509765625,25.7650085449219,25.91,28.7516129032258,30.3322580645161,22.2566666666667,26.7161290322581,29.6129032258065
2086-06-01,NA,34.0752960205078,28.0044647216797,27.2769230769231,30.0333333333333,31.841935483871,25.0258064516129,27.7677419354839,30.2322580645161
2086-07-01,NA,37.7280517578125,29.7334075927735,29.6129032258065,31.841935483871,31.841935483871,26.6633333333333,29.6129032258065,31.841935483871
2086-08-01,NA,23.607568359375,33.97890625,21.2225806451613,26.6,29.0483870967742,29.9225806451613,31.841935483871,31.841935483871
2086-09-01,NA,18.9382110595703,26.3149353027344,16.358064516129,23.9322580645161,27.2769230769231,22.9,26.9166666666667,29.9225806451613
2086-10-01,NA,9.91614685058596,23.4899536132813,8.4551724137931,16.8774193548387,24.43,17.5516129032258,25.06,27.7677419354839
2086-11-01,NA,3.6092468261719,17.2546936035156,6.15357142857143,10.4892857142857,17.8064516129032,9.42333333333333,17.1533333333333,24.7166666666667
2086-12-01,NA,2.74683532714846,12.5241790771485,5.37096774193548,9.18387096774194,16.8838709677419,6.71428571428571,11.0233333333333,19.31
2087-01-01,NA,2.67752990722659,12.0720001220703,4.98064516129032,8.4551724137931,16.8838709677419,6.6741935483871,10.6344827586207,18.78
2087-02-01,NA,9.91590270996096,11.0885711669922,8.4551724137931,16.8774193548387,24.43,5.91290322580645,10.1666666666667,17.4354838709677
2087-03-01,NA,23.5491577148438,18.8653198242188,21.2225806451613,26.6,29.0483870967742,10.6344827586207,18.78,25.5857142857143
2087-04-01,NA,22.8462463378906,25.5289245605469,20.2935483870968,26.5733333333333,28.9193548387097,21.5766666666667,26.6633333333333,29.6129032258065
2087-05-01,NA,31.0521636962891,22.6186920166016,26.2032258064516,28.9193548387097,31.841935483871,16.4064516129032,24.0133333333333,27.3483870967742
2087-06-01,NA,39.359033203125,27.9695220947266,31.841935483871,31.841935483871,31.841935483871,25.0258064516129,27.7677419354839,30.2322580645161
2087-07-01,NA,35.0874877929688,34.9292846679688,27.5612903225806,30.2322580645161,31.841935483871,30.3322580645161,31.841935483871,31.841935483871
2087-08-01,NA,28.4757476806641,32.6127105712891,25.06,27.8838709677419,30.3322580645161,28.9193548387097,31.841935483871,31.841935483871
2087-09-01,NA,15.7885833740235,28.0832000732422,12.64,21.55,26.6233333333333,25.06,27.7677419354839,30.2322580645161
2087-10-01,NA,9.08049926757815,22.8057037353516,7.90967741935484,16.4064516129032,23.9322580645161,16.5633333333333,24.0645161290323,27.3483870967742
2087-11-01,NA,4.25339660644534,14.9783721923828,6.6741935483871,11.0033333333333,19.1516129032258,7.09677419354839,14.5548387096774,22.9
2087-12-01,NA,2.45061645507815,12.2928863525391,4.98064516129032,7.90967741935484,16.5633333333333,6.6741935483871,11.0033333333333,19.1516129032258
2088-01-01,NA,6.1684509277344,9.88160095214846,6.80322580645161,12.8322580645161,21.9709677419355,4.80967741935484,7.53928571428571,15.9066666666667
2088-02-01,NA,9.42083129882815,14.5912719726563,7.90967741935484,16.5633333333333,24.0133333333333,7.06451612903226,13.0838709677419,22.4233333333333
2088-03-01,NA,12.849008178711,16.8283477783203,10.6344827586207,18.78,25.91,9.18387096774194,16.8838709677419,24.5967741935484
2088-04-01,NA,19.7829833984375,17.38466796875,16.8838709677419,24.5967741935484,27.4193548387097,10.0233333333333,17.1666666666667,24.7166666666667
2088-05-01,NA,26.9204345703125,23.3994384765625,24.0133333333333,27.3483870967742,30.2322580645161,17.4354838709677,25.0258064516129,27.7677419354839
2088-06-01,NA,34.3388763427735,28.0913787841797,27.3483870967742,30.0333333333333,31.841935483871,25.06,27.7677419354839,30.3322580645161
2088-07-01,NA,32.7933135986328,31.7133422851563,26.6633333333333,29.6129032258065,31.841935483871,27.8838709677419,30.3322580645161,31.841935483871
2088-08-01,NA,24.8126617431641,28.4822326660156,22.4233333333333,26.9,29.9225806451613,25.5857142857143,28.2,30.3322580645161
2088-09-01,NA,19.0635772705078,25.7799926757813,16.4064516129032,23.9322580645161,27.3483870967742,22.2566666666667,26.7161290322581,29.9225806451613
2088-10-01,NA,7.98902282714846,23.1963745117188,7.45714285714286,15.68,23.1483870967742,17.1533333333333,24.64,27.5612903225806
2088-11-01,NA,3.81792602539065,14.6359802246094,6.47741935483871,10.5333333333333,18.3933333333333,7.06451612903226,13.0838709677419,22.4233333333333
2088-12-01,NA,2.88858947753909,10.8946014404297,5.37096774193548,9.42333333333333,17.1533333333333,5.37096774193548,9.42333333333333,17.1666666666667
2089-01-01,NA,6.95781860351565,10.2688995361328,7.06451612903226,13.9,22.8333333333333,4.98064516129032,8.12068965517241,16.5633333333333
2089-02-01,NA,6.73760375976565,12.8092895507813,7.06451612903226,13.0838709677419,22.4233333333333,6.7258064516129,11.1633333333333,19.7129032258065
2089-03-01,NA,11.9372039794922,13.3793426513672,10.4892857142857,17.8064516129032,25.1677419354839,6.76129032258064,11.5535714285714,21.2096774193548
2089-04-01,NA,18.3922821044922,18.4224792480469,15.9066666666667,23.1935483870968,27.2096774193548,10.5178571428571,17.8645161290323,25.1766666666667
2089-05-01,NA,19.7100616455078,22.1057678222656,16.8838709677419,24.5967741935484,27.4193548387097,15.68,23.1483870967742,27.2096774193548
2089-06-01,NA,33.2937255859375,23.0273834228516,26.9,29.9225806451613,31.841935483871,16.8838709677419,24.5967741935484,27.4193548387097
2089-07-01,NA,36.6076293945313,29.7968841552735,28.2,30.3322580645161,31.841935483871,26.6633333333333,29.6129032258065,31.841935483871
2089-08-01,NA,27.2638946533203,29.1281066894531,24.43,27.4193548387097,30.2322580645161,26.5733333333333,28.9193548387097,31.841935483871
2089-09-01,NA,17.3860717773438,25.5427795410156,14.5548387096774,22.9,26.9166666666667,21.5766666666667,26.6633333333333,29.6129032258065
2089-10-01,NA,8.22527465820315,21.9069763183594,7.45714285714286,15.9066666666667,23.1935483870968,14.7516129032258,23.1,27.1096774193548
2089-11-01,NA,4.65128479003909,16.7734924316406,6.7258064516129,11.1633333333333,19.7129032258065,8.4551724137931,16.8838709677419,24.5967741935484
2089-12-01,NA,3.31476745605471,13.72109375,5.91290322580645,10.17,17.5516129032258,6.78709677419355,12.64,21.55
2090-01-01,NA,3.94352111816409,10.5986724853516,6.47741935483871,10.6344827586207,18.3933333333333,4.98064516129032,8.4551724137931,16.8838709677419
2090-02-01,NA,6.66167602539065,12.1457305908203,7.06451612903226,13.0838709677419,22.4233333333333,6.6741935483871,10.8466666666667,18.8709677419355
2090-03-01,NA,12.4286895751953,14.8017974853516,10.5178571428571,17.8645161290323,25.1766666666667,7.06451612903226,13.9,22.8333333333333
2090-04-01,NA,15.9394775390625,17.8843170166016,12.64,21.5766666666667,26.6233333333333,10.17,17.6612903225806,25.1387096774194
2090-05-01,NA,21.4920288085938,23.1198822021485,17.8645161290323,25.1766666666667,28.2,17.01,24.64,27.5612903225806
2090-06-01,NA,31.8307739257813,23.2836700439453,26.6,29.0483870967742,31.841935483871,17.1533333333333,24.7166666666667,27.5612903225806
2090-07-01,NA,37.2940002441406,30.0351043701172,28.9193548387097,30.3322580645161,31.841935483871,26.9166666666667,29.9225806451613,31.841935483871
2090-08-01,NA,30.5492645263672,31.7165924072266,26.1866666666667,28.9193548387097,30.3322580645161,28.2,30.3322580645161,31.841935483871
2090-09-01,NA,19.3820129394531,29.3132110595703,16.6266666666667,24.0645161290323,27.3483870967742,26.5774193548387,29.0483870967742,31.841935483871
2090-10-01,NA,9.2524353027344,21.6730438232422,7.90967741935484,16.4064516129032,24.0133333333333,14.5548387096774,22.9,26.9166666666667
2090-11-01,NA,2.22232971191409,17.6323944091797,4.88709677419355,7.55483870967742,16.358064516129,10.1666666666667,17.5516129032258,25.06
2090-12-01,NA,3.98380432128909,9.60378417968752,6.47741935483871,10.6344827586207,18.78,4.80967741935484,7.11071428571429,14.7516129032258
2091-01-01,NA,2.73569641113284,12.145150756836,4.98064516129032,9.18387096774194,16.8838709677419,6.6741935483871,10.8466666666667,18.8709677419355
2091-02-01,NA,7.48099670410159,11.6324096679688,7.11071428571429,14.7516129032258,23.1,6.15357142857143,10.5178571428571,17.8064516129032
2091-03-01,NA,13.1010375976563,15.7742858886719,10.8466666666667,18.8709677419355,25.91,7.45714285714286,15.9066666666667,23.1935483870968
2091-04-01,NA,19.2298065185547,18.6255432128906,16.5633333333333,24.0133333333333,27.3483870967742,10.5333333333333,18.3933333333333,25.5857142857143
2091-05-01,NA,24.4159942626953,23.4778381347656,21.99,26.7161290322581,29.6129032258065,17.4354838709677,25.06,27.7677419354839
2091-06-01,NA,35.5635467529297,26.702035522461,27.5612903225806,30.2322580645161,31.841935483871,23.1483870967742,27.2096774193548,30.0333333333333
2091-07-01,NA,28.1503387451172,29.6005187988281,25.0258064516129,27.7677419354839,30.2322580645161,26.6,29.0483870967742,31.841935483871
2091-08-01,NA,28.2997680664063,27.6095367431641,25.06,27.7677419354839,30.2322580645161,24.5967741935484,27.4193548387097,30.2322580645161
2091-09-01,NA,17.0856872558594,27.3624206542969,13.0838709677419,22.4233333333333,26.9,24.0645161290323,27.4193548387097,30.2322580645161
2091-10-01,NA,8.16060791015627,21.2622161865235,7.45714285714286,15.68,23.1483870967742,12.9766666666667,22.2566666666667,26.9
2091-11-01,NA,4.59171447753909,15.3807922363281,6.71428571428571,11.1633333333333,19.6193548387097,7.11071428571429,14.7516129032258,23.1
2091-12-01,NA,4.74700317382815,13.2820373535156,6.7258064516129,11.1709677419355,20.2935483870968,6.76129032258064,11.5535714285714,21.2096774193548
2092-01-01,NA,7.60019836425784,12.9301849365235,7.11071428571429,14.7516129032258,23.1,6.7258064516129,11.1709677419355,20.2935483870968
2092-02-01,NA,8.8613220214844,15.9643951416016,7.55483870967742,16.358064516129,23.9322580645161,7.53928571428571,16.3096774193548,23.5333333333333
2092-03-01,NA,12.2822357177735,14.3741088867188,10.5178571428571,17.8064516129032,25.1766666666667,6.80967741935484,12.9766666666667,22.2566666666667
2092-04-01,NA,21.6436553955078,17.453744506836,18.78,25.5857142857143,28.7516129032258,10.0233333333333,17.4354838709677,25.0258064516129
2092-05-01,NA,31.0324035644531,24.5560546875,26.2032258064516,28.9193548387097,31.841935483871,19.31,26.1516129032258,28.7516129032258
2092-06-01,NA,37.125390625,27.7694641113281,28.7516129032258,30.3322580645161,31.841935483871,24.64,27.5612903225806,30.2322580645161
2092-07-01,NA,32.5864196777344,28.9869781494141,26.6233333333333,29.6129032258065,31.841935483871,26.1866666666667,28.9193548387097,30.3322580645161
2092-08-01,NA,27.0273681640625,29.0208221435547,24.0645161290323,27.4193548387097,30.2322580645161,26.1866666666667,28.9193548387097,30.3322580645161
2092-09-01,NA,16.5504852294922,27.9013458251953,12.9258064516129,21.99,26.7161290322581,24.7166666666667,27.7677419354839,30.2322580645161
2092-10-01,NA,10.9258056640625,22.5544372558594,10.0233333333333,17.1666666666667,25.0258064516129,16.358064516129,23.9322580645161,27.3483870967742
2092-11-01,NA,4.51775512695315,15.3019805908203,6.71428571428571,11.0233333333333,19.31,7.11071428571429,14.5870967741935,23.0516129032258
2092-12-01,NA,2.4404235839844,10.6075836181641,4.88709677419355,7.90967741935484,16.5633333333333,4.98064516129032,9.18387096774194,16.8838709677419
2093-01-01,NA,3.78756103515627,9.54851684570315,6.47741935483871,10.5178571428571,17.8645161290323,4.80967741935484,7.11071428571429,14.7516129032258
2093-02-01,NA,7.26326904296877,10.1492401123047,7.09677419354839,14.5548387096774,22.9,4.88709677419355,7.90967741935484,16.4064516129032
2093-03-01,NA,19.9600463867188,13.1290985107422,16.8838709677419,24.5967741935484,27.5612903225806,6.76129032258064,11.49,20.8451612903226
2093-04-01,NA,25.3601318359375,24.4220977783203,23.0516129032258,27.1096774193548,29.9225806451613,18.8709677419355,25.91,28.7516129032258
2093-05-01,NA,33.4622589111328,24.5209289550781,26.9166666666667,29.9225806451613,31.841935483871,19.1516129032258,26.1516129032258,28.7516129032258
2093-06-01,NA,38.7054382324219,30.3767791748047,30.0333333333333,31.841935483871,31.841935483871,27.2096774193548,30.0333333333333,31.841935483871
2093-07-01,NA,37.7478424072266,31.3869415283203,29.9225806451613,31.841935483871,31.841935483871,27.7677419354839,30.2322580645161,31.841935483871
2093-08-01,NA,28.3928924560547,32.8533721923828,25.06,27.7677419354839,30.3322580645161,29.0483870967742,31.841935483871,31.841935483871
2093-09-01,NA,18.74599609375,29.6064086914063,16.3096774193548,23.5333333333333,27.2769230769231,26.6233333333333,29.6129032258065,31.841935483871
2093-10-01,NA,8.97968444824221,25.1675506591797,7.55483870967742,16.358064516129,23.9322580645161,21.2096774193548,26.5774193548387,29.0483870967742
2093-11-01,NA,5.00141296386721,17.5961700439453,6.76129032258064,11.49,20.8451612903226,10.1666666666667,17.5516129032258,25.06
2093-12-01,NA,3.2823425292969,14.5452514648438,5.91290322580645,10.1666666666667,17.5516129032258,7.06451612903226,13.0838709677419,22.4233333333333
2094-01-01,NA,4.47771606445315,13.1081634521485,6.71428571428571,11.0233333333333,19.31,6.7258064516129,11.49,20.2935483870968
2094-02-01,NA,11.6389862060547,13.2271057128906,10.17,17.6612903225806,25.1387096774194,6.76129032258064,11.49,20.8451612903226
2094-03-01,NA,15.4850860595703,20.7549835205078,11.9709677419355,21.4533333333333,26.6,12.7516129032258,21.5766666666667,26.6633333333333
2094-04-01,NA,20.7554718017578,21.1511627197266,17.4354838709677,25.06,27.7677419354839,12.9766666666667,22.2566666666667,26.7161290322581
2094-05-01,NA,32.2461944580078,22.7148071289063,26.6233333333333,29.0483870967742,31.841935483871,16.5633333333333,24.0133333333333,27.3483870967742
2094-06-01,NA,37.3312927246094,26.9493194580078,29.0483870967742,31.841935483871,31.841935483871,23.5333333333333,27.2769230769231,30.0333333333333
2094-07-01,NA,37.6564270019531,30.9994140625,29.0483870967742,31.841935483871,31.841935483871,27.4193548387097,30.2322580645161,31.841935483871
2094-08-01,NA,24.6319976806641,32.104135131836,22.2566666666667,26.9,29.9225806451613,28.7516129032258,30.3322580645161,31.841935483871
2094-09-01,NA,17.0971313476563,28.1131988525391,13.0838709677419,22.4233333333333,26.9,25.06,27.8838709677419,30.3322580645161
2094-10-01,NA,11.5032287597656,22.0896240234375,10.17,17.6612903225806,25.1387096774194,15.68,23.1483870967742,27.2096774193548
2094-11-01,NA,6.28353271484377,16.8307586669922,6.80322580645161,12.9258064516129,21.99,9.18387096774194,16.8838709677419,24.5967741935484
2094-12-01,NA,3.95426330566409,13.8074127197266,6.47741935483871,10.6344827586207,18.78,6.78709677419355,12.7516129032258,21.5766666666667
2095-01-01,NA,3.58487854003909,11.5658203125,6.15357142857143,10.4892857142857,17.67,6.15357142857143,10.4892857142857,17.8064516129032
2095-02-01,NA,9.48191223144534,13.9800964355469,8.12068965517241,16.5633333333333,24.0645161290323,6.80322580645161,12.8322580645161,21.9709677419355
2095-03-01,NA,13.2217651367188,17.8291870117188,11.0033333333333,19.1516129032258,26.1516129032258,10.17,17.6612903225806,25.06
2095-04-01,NA,24.2724700927735,20.9614501953125,21.99,26.7161290322581,29.6129032258065,12.8322580645161,21.9709677419355,26.6633333333333
2095-05-01,NA,29.8732086181641,25.3120208740235,25.91,28.7516129032258,30.3322580645161,21.4533333333333,26.6,29.0483870967742
2095-06-01,NA,31.8231750488281,29.8611541748047,26.6,29.0483870967742,31.841935483871,26.7161290322581,29.9225806451613,31.841935483871
2095-07-01,NA,36.0781951904297,31.1501861572266,27.7677419354839,30.2322580645161,31.841935483871,27.5612903225806,30.2322580645161,31.841935483871
2095-08-01,NA,27.8852783203125,34.1299377441406,24.7166666666667,27.5612903225806,30.2322580645161,29.9225806451613,31.841935483871,31.841935483871
2095-09-01,NA,20.2974029541016,25.8646484375,17.1533333333333,24.7166666666667,27.7677419354839,22.2566666666667,26.9,29.9225806451613
2095-10-01,NA,8.65815124511721,23.8574768066406,7.55483870967742,16.358064516129,23.5333333333333,17.67,25.1677419354839,27.8838709677419
2095-11-01,NA,3.84174499511721,15.5861297607422,6.47741935483871,10.5333333333333,18.3933333333333,7.45714285714286,15.68,23.1483870967742
2095-12-01,NA,2.6619812011719,10.6945739746094,4.98064516129032,8.4551724137931,16.8774193548387,5.37096774193548,9.18387096774194,17.01
2096-01-01,NA,6.59479675292971,10.4241119384766,6.80967741935484,12.9766666666667,22.4233333333333,4.98064516129032,8.4551724137931,16.8774193548387
2096-02-01,NA,8.37371215820315,15.931039428711,7.53928571428571,15.9066666666667,23.1935483870968,7.53928571428571,15.9066666666667,23.1935483870968
2096-03-01,NA,12.4946838378906,15.9587646484375,10.5333333333333,18.3933333333333,25.1766666666667,7.53928571428571,16.3096774193548,23.1935483870968
2096-04-01,NA,22.2365661621094,18.2068420410156,19.31,26.1516129032258,28.7516129032258,10.4892857142857,17.8064516129032,25.1677419354839
2096-05-01,NA,33.5613342285156,26.0359893798828,26.9166666666667,29.9225806451613,31.841935483871,22.4233333333333,26.9,29.9225806451613
2096-06-01,NA,37.2800384521485,30.4264923095703,28.9193548387097,30.3322580645161,31.841935483871,27.2096774193548,30.0333333333333,31.841935483871
2096-07-01,NA,38.7968841552735,32.5136199951172,30.0333333333333,31.841935483871,31.841935483871,28.7516129032258,30.3322580645161,31.841935483871
