time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
2036-07-01,NA,22.1447387695313,24.3108917236328,24.43,27.3483870967742,30.0333333333333,17.4354838709677,25.0258064516129,27.7677419354839
2036-08-01,NA,16.8493743896485,25.18740234375,17.67,25.0258064516129,27.5612903225806,18.3933333333333,25.1766666666667,28.2
2036-09-01,NA,10.1682525634766,21.1493927001953,11.49,19.6193548387097,25.91,12.8322580645161,21.5766666666667,26.6233333333333
2036-10-01,NA,4.04346618652346,17.1036010742188,7.45714285714286,14.5548387096774,22.2566666666667,10.17,17.5516129032258,25.06
2036-11-01,NA,0.708169555664085,10.930322265625,6.15357142857143,10.1666666666667,17.01,6.7258064516129,11.1633333333333,19.6193548387097
2036-12-01,NA,-0.843206787109352,8.03663024902346,4.50967741935484,6.78709677419355,11.8857142857143,5.37096774193548,8.4551724137931,16.8774193548387
2037-01-01,NA,2.44912109375002,4.91068420410159,6.78709677419355,11.8857142857143,20.2935483870968,4.43548387096774,6.76129032258064,11.49
2037-02-01,NA,3.99311218261721,6.3370300292969,7.45714285714286,14.5548387096774,22.2566666666667,4.80967741935484,7.11071428571429,14.5548387096774
2037-03-01,NA,11.3503356933594,8.74930725097659,12.8322580645161,21.4533333333333,26.5733333333333,5.91290322580645,10.1666666666667,17.4354838709677
2037-04-01,NA,12.6664520263672,17.7984252929688,14.5548387096774,22.2566666666667,26.6633333333333,10.5178571428571,17.8064516129032,25.1677419354839
2037-05-01,NA,17.9650054931641,15.946908569336,19.1516129032258,25.5857142857143,27.8838709677419,9.18387096774194,16.8774193548387,24.43
2037-06-01,NA,20.7995086669922,22.230126953125,23.0516129032258,26.9,29.6129032258065,14.5548387096774,22.9,26.9
2037-07-01,NA,24.6988311767578,25.0204559326172,26.5774193548387,28.9193548387097,30.3322580645161,17.8645161290323,25.1766666666667,27.8838709677419
2037-08-01,NA,18.3341766357422,25.6626068115235,19.31,25.91,28.2,19.6193548387097,26.1866666666667,28.7516129032258
2037-09-01,NA,11.3835693359375,22.4702087402344,12.8322580645161,21.4533333333333,26.5774193548387,14.7516129032258,23.0516129032258,26.9166666666667
2037-10-01,NA,4.89203796386721,16.7566314697266,7.90967741935484,16.3096774193548,23.1,10.1666666666667,17.4354838709677,24.7166666666667
2037-11-01,NA,3.09267578125002,9.54717407226565,6.80967741935484,12.8322580645161,21.4533333333333,6.47741935483871,10.5178571428571,17.8064516129032
2037-12-01,NA,0.973107910156273,6.54590759277346,6.47741935483871,10.4892857142857,17.4354838709677,4.80967741935484,7.45714285714286,14.7516129032258
2038-01-01,NA,5.65833435058596,6.3496032714844,9.18387096774194,16.6266666666667,23.9322580645161,4.80967741935484,7.11071428571429,14.5870967741935
2038-02-01,NA,4.81301269531252,12.6285949707031,7.90967741935484,15.9066666666667,23.0516129032258,6.80322580645161,12.8322580645161,21.5766666666667
2038-03-01,NA,10.3037811279297,9.90552673339846,11.5535714285714,19.7129032258065,26.1516129032258,6.47741935483871,10.5333333333333,17.8645161290323
2038-04-01,NA,13.5306030273438,14.9943939208985,15.9066666666667,23.0516129032258,26.9,7.55483870967742,16.358064516129,23.5333333333333
2038-05-01,NA,19.7607666015625,15.354623413086,21.4533333333333,26.5774193548387,28.9193548387097,8.12068965517241,16.5633333333333,24.0133333333333
2038-06-01,NA,22.626123046875,23.8373199462891,24.7166666666667,27.4193548387097,30.0333333333333,16.8838709677419,24.43,27.4193548387097
2038-07-01,NA,21.3528839111328,27.8799377441406,23.1935483870968,27.1096774193548,29.9225806451613,24.0645161290323,27.3483870967742,30.0333333333333
2038-08-01,NA,16.2900787353516,24.4590393066406,17.5516129032258,24.7166666666667,27.4193548387097,17.5516129032258,25.0258064516129,27.7677419354839
2038-09-01,NA,11.8139434814453,18.831201171875,12.9258064516129,21.5766666666667,26.6,11.0233333333333,19.1516129032258,25.91
2038-10-01,NA,3.6943298339844,16.7036987304688,7.11071428571429,13.0838709677419,21.9709677419355,10.0233333333333,17.1666666666667,24.7166666666667
2038-11-01,NA,0.41565856933596,13.1377197265625,5.37096774193548,9.18387096774194,16.5633333333333,7.06451612903226,12.9766666666667,22.2566666666667
2038-12-01,NA,1.96695861816409,7.56031188964846,6.76129032258064,11.1633333333333,19.1516129032258,4.98064516129032,7.90967741935484,16.4064516129032
2039-01-01,NA,0.560281372070335,8.69233093261721,5.91290322580645,10.0233333333333,16.8838709677419,5.91290322580645,10.0233333333333,17.1666666666667
2039-02-01,NA,4.86431274414065,7.64016113281252,7.90967741935484,16.3096774193548,23.1,4.98064516129032,8.12068965517241,16.4064516129032
2039-03-01,NA,12.7800994873047,7.70514831542971,14.5548387096774,22.4233333333333,26.6633333333333,4.98064516129032,8.12068965517241,16.5633333333333
2039-04-01,NA,15.7646881103516,16.2769714355469,17.1533333333333,24.43,27.3483870967742,9.42333333333333,17.01,24.5967741935484
2039-05-01,NA,21.1567474365235,20.9623504638672,23.1483870967742,26.9166666666667,29.9225806451613,12.7516129032258,21.55,26.6233333333333
2039-06-01,NA,22.4419036865235,22.3586364746094,24.64,27.4193548387097,30.0333333333333,14.5870967741935,22.9,26.9166666666667
2039-07-01,NA,24.2518707275391,25.2075592041016,26.2032258064516,28.7516129032258,30.3322580645161,18.78,25.5857142857143,28.2
2039-08-01,NA,20.1234680175781,26.8279205322266,21.99,26.6233333333333,29.0483870967742,22.4233333333333,26.7161290322581,29.6129032258065
2039-09-01,NA,11.6131988525391,20.131494140625,12.9258064516129,21.55,26.5774193548387,11.8857142857143,21.2096774193548,26.5774193548387
2039-10-01,NA,5.60567626953127,17.5560699462891,9.18387096774194,16.6266666666667,23.9322580645161,10.5178571428571,17.67,25.1387096774194
2039-11-01,NA,3.42814025878909,13.0442749023438,7.06451612903226,12.9258064516129,21.55,7.06451612903226,12.9766666666667,21.99
2039-12-01,NA,0.270166015625023,7.8842712402344,5.37096774193548,8.4551724137931,16.4064516129032,4.98064516129032,8.4551724137931,16.6266666666667
2040-01-01,NA,3.5078063964844,6.1663757324219,7.09677419354839,12.9766666666667,21.5766666666667,4.71290322580645,7.06451612903226,13.0838709677419
2040-02-01,NA,5.79537353515627,9.1790710449219,9.42333333333333,16.8774193548387,23.9322580645161,6.15357142857143,10.4892857142857,17.6612903225806
2040-03-01,NA,12.4389892578125,9.0754333496094,13.0838709677419,21.99,26.6233333333333,6.15357142857143,10.17,17.5516129032258
2040-04-01,NA,15.6567016601563,18.1797576904297,17.1533333333333,24.43,27.3483870967742,10.6344827586207,18.3933333333333,25.1766666666667
2040-05-01,NA,17.827035522461,19.4031768798828,18.8709677419355,25.1766666666667,27.8838709677419,11.1709677419355,19.7129032258065,26.1866666666667
2040-06-01,NA,28.6992431640625,22.3555084228516,28.2,30.3322580645161,31.841935483871,14.5870967741935,22.9,26.9166666666667
2040-07-01,NA,23.2610870361328,28.1677032470703,25.1677419354839,27.7677419354839,30.2322580645161,24.5967741935484,27.4193548387097,30.2322580645161
2040-08-01,NA,19.4574371337891,24.2673889160156,21.2225806451613,26.5733333333333,28.7516129032258,17.4354838709677,24.7166666666667,27.5612903225806
2040-09-01,NA,10.39541015625,20.9379058837891,11.8857142857143,20.2935483870968,26.1516129032258,12.7516129032258,21.55,26.6
2040-10-01,NA,4.24051818847659,14.3116851806641,7.45714285714286,14.5870967741935,22.4233333333333,7.45714285714286,14.7516129032258,23.0516129032258
2040-11-01,NA,1.88877258300784,9.18914184570315,6.76129032258064,11.1633333333333,18.8709677419355,6.15357142857143,10.4892857142857,17.6612903225806
2040-12-01,NA,-1.31337585449216,6.80997619628909,4.43548387096774,6.71428571428571,10.8466666666667,4.88709677419355,7.53928571428571,15.68
2041-01-01,NA,1.64748535156252,1.81876525878909,6.7258064516129,11.0033333333333,18.78,3.48064516129032,4.88709677419355,7.55483870967742
2041-02-01,NA,7.21601257324221,10.0470367431641,10.5178571428571,17.5516129032258,24.7166666666667,6.6741935483871,10.6344827586207,18.3933333333333
2041-03-01,NA,9.78327331542971,13.4102722167969,11.1709677419355,19.1516129032258,25.5857142857143,7.09677419354839,13.9,22.4233333333333
2041-04-01,NA,13.520639038086,12.16689453125,15.9066666666667,23.0516129032258,26.9,6.78709677419355,12.64,21.4533333333333
2041-05-01,NA,19.9732299804688,16.2260375976563,21.9709677419355,26.6,29.0483870967742,9.42333333333333,17.01,24.5967741935484
2041-06-01,NA,23.6950317382813,23.3976837158203,25.5857142857143,27.8838709677419,30.2322580645161,16.5633333333333,23.9322580645161,27.2769230769231
2041-07-01,NA,24.7296539306641,25.0341278076172,26.6,28.9193548387097,30.3322580645161,18.3933333333333,25.1766666666667,28.2
2041-08-01,NA,22.7858215332031,25.4343048095703,25.06,27.5612903225806,30.2322580645161,19.1516129032258,26.1516129032258,28.7516129032258
2041-09-01,NA,12.4529663085938,24.541162109375,13.0838709677419,21.99,26.6233333333333,17.6612903225806,25.06,27.7677419354839
2041-10-01,NA,1.83286437988284,18.6828857421875,6.76129032258064,11.0233333333333,18.8709677419355,11.0033333333333,18.8709677419355,25.91
2041-11-01,NA,1.11544189453127,6.08695373535159,6.6741935483871,10.5333333333333,17.6612903225806,4.71290322580645,7.06451612903226,13.0838709677419
2041-12-01,NA,-0.16026916503904,3.69071350097659,4.88709677419355,7.45714285714286,14.5548387096774,4.01612903225806,6.47741935483871,10.5333333333333
2042-01-01,NA,0.63691101074221,3.93816528320315,6.15357142857143,10.0233333333333,17.01,4.01612903225806,6.6741935483871,10.6344827586207
2042-02-01,NA,7.93543395996096,7.86052856445315,10.5333333333333,17.67,25.0258064516129,4.98064516129032,8.4551724137931,16.6266666666667
2042-03-01,NA,13.0260711669922,14.531381225586,14.7516129032258,22.8333333333333,26.7161290322581,7.53928571428571,15.68,23.1483870967742
2042-04-01,NA,14.1184173583985,17.8822570800781,16.358064516129,23.1483870967742,26.9166666666667,10.5333333333333,17.8645161290323,25.1677419354839
2042-05-01,NA,15.3441101074219,17.3667999267578,16.8838709677419,24.0645161290323,27.2769230769231,10.4892857142857,17.6612903225806,25.06
2042-06-01,NA,24.3346954345703,18.7210327148438,26.5733333333333,28.7516129032258,30.3322580645161,11.0033333333333,18.8709677419355,25.91
2042-07-01,NA,24.0643096923828,25.5793548583985,26.1516129032258,28.2,30.3322580645161,19.6193548387097,26.1516129032258,28.7516129032258
2042-08-01,NA,18.4895874023438,26.8957153320313,19.6193548387097,25.91,28.2,22.4233333333333,26.9,29.6129032258065
2042-09-01,NA,10.8640686035156,21.0244995117188,12.64,21.2096774193548,26.2032258064516,12.7516129032258,21.5766666666667,26.6233333333333
2042-10-01,NA,4.45108947753909,16.1328674316406,7.55483870967742,15.68,22.9,9.18387096774194,16.8838709677419,24.43
2042-11-01,NA,1.54676208496096,10.458627319336,6.7258064516129,11.0033333333333,18.3933333333333,6.71428571428571,11.0233333333333,19.1516129032258
2042-12-01,NA,0.326699829101585,7.18209228515627,5.37096774193548,8.4551724137931,16.4064516129032,4.88709677419355,7.55483870967742,16.3096774193548
2043-01-01,NA,2.20722351074221,4.48453674316409,6.76451612903226,11.49,19.6193548387097,4.43548387096774,6.7258064516129,11.0233333333333
2043-02-01,NA,8.53814086914065,9.07810363769534,10.8466666666667,17.8645161290323,25.1387096774194,6.15357142857143,10.17,17.5516129032258
2043-03-01,NA,10.8113647460938,12.4931274414063,12.64,21.2096774193548,26.2032258064516,6.80322580645161,12.7516129032258,21.55
2043-04-01,NA,16.9665618896485,13.235726928711,17.8064516129032,25.06,27.5612903225806,7.06451612903226,13.0838709677419,22.2566666666667
2043-05-01,NA,20.0181060791016,23.1631713867188,21.9709677419355,26.6233333333333,29.0483870967742,16.358064516129,23.5333333333333,27.2769230769231
2043-06-01,NA,24.5447326660156,24.3510681152344,26.5774193548387,28.9193548387097,30.3322580645161,17.4354838709677,25.0258064516129,27.7677419354839
2043-07-01,NA,23.9419342041016,28.5224853515625,25.91,28.2,30.3322580645161,25.0258064516129,27.7677419354839,30.2322580645161
2043-08-01,NA,17.8064514160156,28.762841796875,18.8709677419355,25.1766666666667,27.8838709677419,25.1677419354839,27.8838709677419,30.3322580645161
2043-09-01,NA,10.8551879882813,24.1219116210938,12.64,21.2096774193548,26.2032258064516,17.1533333333333,24.64,27.5612903225806
2043-10-01,NA,3.91260681152346,18.2108093261719,7.11071428571429,13.9,22.2566666666667,10.6344827586207,18.3933333333333,25.1766666666667
2043-11-01,NA,0.0585418701172102,12.4935241699219,4.98064516129032,7.55483870967742,15.68,6.80322580645161,12.7516129032258,21.5766666666667
2043-12-01,NA,-1.17604675292966,7.51633605957034,4.43548387096774,6.7258064516129,11.0233333333333,4.98064516129032,7.90967741935484,16.4064516129032
2044-01-01,NA,0.665460205078148,4.18638000488284,6.15357142857143,10.1666666666667,17.01,4.43548387096774,6.71428571428571,11.0033333333333
2044-02-01,NA,6.53682861328127,5.49642333984377,10.1666666666667,17.1533333333333,24.43,4.50967741935484,6.78709677419355,12.64
2044-03-01,NA,8.72001037597659,11.2285400390625,11.0033333333333,18.3933333333333,25.1677419354839,6.76129032258064,11.49,19.7129032258065
2044-04-01,NA,12.5319915771485,14.2438598632813,13.9,21.99,26.6233333333333,7.45714285714286,14.7516129032258,23.0516129032258
2044-05-01,NA,20.6913848876953,23.6718841552735,22.9,26.7161290322581,29.6129032258065,16.6266666666667,24.0645161290323,27.3483870967742
2044-06-01,NA,24.884164428711,26.7222686767578,26.6,29.0483870967742,30.3322580645161,21.99,26.6633333333333,29.6129032258065
2044-07-01,NA,27.4215942382813,28.8115173339844,27.4193548387097,30.0333333333333,31.841935483871,25.1677419354839,27.8838709677419,30.3322580645161
2044-08-01,NA,21.246240234375,27.9020172119141,23.1483870967742,27.1096774193548,29.9225806451613,24.0645161290323,27.3483870967742,30.0333333333333
2044-09-01,NA,12.9378601074219,23.9370971679688,14.5870967741935,22.4233333333333,26.7161290322581,17.01,24.5967741935484,27.4193548387097
2044-10-01,NA,5.32908020019534,16.9394775390625,8.4551724137931,16.4064516129032,23.1935483870968,10.17,17.5516129032258,25.0258064516129
2044-11-01,NA,1.56710205078127,13.0406433105469,6.7258064516129,11.0033333333333,18.3933333333333,7.06451612903226,12.9766666666667,21.99
2044-12-01,NA,1.0164733886719,5.97136840820315,6.47741935483871,10.5178571428571,17.5516129032258,4.71290322580645,7.06451612903226,12.9766666666667
2045-01-01,NA,2.76723632812502,5.67106018066409,6.80322580645161,12.64,21.2096774193548,4.50967741935484,6.80322580645161,12.7516129032258
2045-02-01,NA,2.80458984375002,11.5261779785156,6.80967741935484,12.64,21.2225806451613,6.76129032258064,11.5535714285714,20.8451612903226
2045-03-01,NA,11.4509674072266,10.3531280517578,12.8322580645161,21.55,26.5774193548387,6.71428571428571,10.8466666666667,18.8709677419355
2045-04-01,NA,13.5176940917969,15.2390380859375,15.9066666666667,23.0516129032258,26.9,7.90967741935484,16.4064516129032,23.9322580645161
2045-05-01,NA,20.1584564208985,17.5046936035156,21.99,26.6233333333333,29.0483870967742,10.4892857142857,17.67,25.1387096774194
2045-06-01,NA,22.1820922851563,22.5904174804688,24.43,27.3483870967742,30.0333333333333,15.68,23.1,27.1096774193548
2045-07-01,NA,21.6622863769531,25.4238220214844,23.9322580645161,27.2096774193548,29.9225806451613,19.1516129032258,25.91,28.7516129032258
2045-08-01,NA,19.2369781494141,26.4472595214844,21.2096774193548,26.2032258064516,28.7516129032258,21.5766666666667,26.6233333333333,29.6129032258065
2045-09-01,NA,13.0848937988281,23.4988952636719,14.7516129032258,22.8333333333333,26.7161290322581,16.5633333333333,24.0133333333333,27.2769230769231
2045-10-01,NA,2.55243835449221,18.153207397461,6.78709677419355,11.8857142857143,20.8451612903226,10.6344827586207,18.3933333333333,25.1766666666667
2045-11-01,NA,-1.76311340332029,5.68598327636721,4.01612903225806,6.15357142857143,10.1666666666667,4.50967741935484,6.80322580645161,12.7516129032258
2045-12-01,NA,0.47406921386721,4.70272216796877,5.91290322580645,9.18387096774194,16.6266666666667,4.43548387096774,6.76129032258064,11.1709677419355
2046-01-01,NA,-0.61681213378904,4.92595825195315,4.71290322580645,6.80967741935484,12.7516129032258,4.43548387096774,6.76129032258064,11.49
2046-02-01,NA,4.03681335449221,1.28226623535159,7.45714285714286,14.5548387096774,22.2566666666667,3.07096774193548,4.71290322580645,7.06451612903226
2046-03-01,NA,11.3699279785156,11.1562744140625,12.8322580645161,21.4533333333333,26.5774193548387,6.76129032258064,11.1709677419355,19.7129032258065
2046-04-01,NA,15.0967651367188,15.0492797851563,16.8774193548387,24.0133333333333,27.2769230769231,7.90967741935484,16.358064516129,23.5333333333333
2046-05-01,NA,20.531625366211,17.6187225341797,22.4233333333333,26.7161290322581,29.6129032258065,10.5178571428571,17.67,25.1387096774194
2046-06-01,NA,24.4141632080078,25.1455017089844,26.5733333333333,28.9193548387097,30.3322580645161,18.3933333333333,25.1766666666667,28.2
2046-07-01,NA,24.4945617675781,27.6730895996094,26.5774193548387,28.9193548387097,30.3322580645161,23.9322580645161,27.2769230769231,30.0333333333333
2046-08-01,NA,17.1978088378906,26.169076538086,17.8645161290323,25.06,27.7677419354839,21.2225806451613,26.5774193548387,29.0483870967742
2046-09-01,NA,13.0147491455078,20.8384338378906,14.5870967741935,22.8333333333333,26.7161290322581,12.64,21.55,26.6
2046-10-01,NA,4.84319458007815,17.8725372314453,7.90967741935484,16.3096774193548,23.1,10.5333333333333,17.8064516129032,25.1677419354839
2046-11-01,NA,0.523553466796898,12.5627380371094,5.91290322580645,9.42333333333333,16.8838709677419,6.80322580645161,12.8322580645161,21.5766666666667
2046-12-01,NA,0.207437133789085,6.46950683593752,5.37096774193548,8.12068965517241,16.358064516129,4.80967741935484,7.11071428571429,14.5870967741935
