time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
2029-12-01,NA,1.39493713378909,0.0180297851562727,3.05317077636721,1.46029052734377,4.71290322580645,6.80967741935484,12.9258064516129,3.07096774193548,3.48064516129032,4.98064516129032,5.91290322580645,9.42333333333333,16.8838709677419,4.43548387096774,6.7258064516129,11.49
2030-01-01,NA,1.94741210937502,3.54927978515627,3.0792175292969,0.42817077636721,4.88709677419355,7.45714285714286,15.68,4.80967741935484,7.09677419354839,12.9258064516129,5.91290322580645,9.42333333333333,16.8838709677419,4.01612903225806,6.47741935483871,10.5333333333333
2030-02-01,NA,2.28280029296877,5.17791137695315,3.9470153808594,1.21163330078127,4.98064516129032,7.90967741935484,16.358064516129,6.15357142857143,10.0233333333333,16.8774193548387,6.47741935483871,10.5333333333333,17.67,4.43548387096774,6.7258064516129,11.1633333333333
2030-03-01,NA,7.57973632812502,10.3252197265625,7.68990478515627,3.9633728027344,6.80322580645161,12.7516129032258,21.55,8.12068965517241,16.3096774193548,23.0516129032258,7.11071428571429,14.5548387096774,22.4233333333333,4.88709677419355,7.53928571428571,15.9066666666667
2030-04-01,NA,10.7812133789063,14.570687866211,10.6670013427735,9.44907531738284,7.90967741935484,16.4064516129032,23.9322580645161,11.5535714285714,19.6193548387097,25.5857142857143,9.42333333333333,17.01,24.43,6.76129032258064,11.5535714285714,21.2096774193548
2030-05-01,NA,16.9364868164063,15.7760711669922,14.0841613769531,15.461572265625,14.7516129032258,23.0516129032258,26.9166666666667,12.9258064516129,21.4533333333333,26.5733333333333,11.5535714285714,20.2935483870968,26.2032258064516,10.0233333333333,17.1666666666667,24.7166666666667
2030-06-01,NA,15.4280334472656,17.4171691894531,14.7911926269531,17.5138336181641,11.9709677419355,21.2225806451613,26.5774193548387,16.358064516129,23.1,26.9,12.7516129032258,21.55,26.6,10.8466666666667,18.8709677419355,25.91
2030-07-01,NA,19.7020965576172,22.5282989501953,18.7828918457031,23.4074188232422,19.1516129032258,25.91,28.7516129032258,24.5967741935484,27.3483870967742,30.0333333333333,19.31,25.91,28.2,16.8838709677419,24.43,27.4193548387097
2030-08-01,NA,21.3435150146485,22.9059997558594,20.7312713623047,24.6684967041016,22.8333333333333,26.9,29.9225806451613,25.06,27.5612903225806,30.2322580645161,23.5333333333333,27.2096774193548,30.0333333333333,17.67,25.1677419354839,27.8838709677419
2030-09-01,NA,16.0517211914063,17.8730560302735,16.794808959961,19.0144134521485,12.9258064516129,21.9709677419355,26.6633333333333,16.5633333333333,23.1935483870968,26.9166666666667,16.4064516129032,23.5333333333333,27.2096774193548,11.5535714285714,21.2096774193548,26.5774193548387
2030-10-01,NA,10.369775390625,13.0491729736328,11.4081207275391,13.6249176025391,7.55483870967742,16.3096774193548,23.1935483870968,10.8466666666667,17.67,25.0258064516129,10.17,17.4354838709677,24.64,7.55483870967742,16.358064516129,23.9322580645161
2030-11-01,NA,7.31838378906252,7.07647094726565,7.68198547363284,7.2528015136719,6.78709677419355,12.64,21.4533333333333,6.76451612903226,11.49,19.1516129032258,7.11071428571429,13.9,22.4233333333333,6.47741935483871,10.5333333333333,17.8645161290323
2030-12-01,NA,3.22608337402346,3.84786376953127,4.20401916503909,4.27942810058596,5.91290322580645,10.0233333333333,17.1533333333333,4.88709677419355,7.45714285714286,13.9,6.6741935483871,10.6344827586207,18.3933333333333,4.88709677419355,7.55483870967742,16.358064516129
2031-01-01,NA,2.68692932128909,5.3045593261719,4.6745544433594,3.90561828613284,5.37096774193548,8.4551724137931,16.8774193548387,6.15357142857143,10.0233333333333,16.8838709677419,6.7258064516129,11.0233333333333,18.8709677419355,4.80967741935484,7.53928571428571,15.9066666666667
2031-02-01,NA,3.09281311035159,5.9584899902344,3.60392150878909,4.92341003417971,5.37096774193548,9.42333333333333,17.01,6.71428571428571,10.5333333333333,17.6612903225806,6.15357142857143,10.4892857142857,17.5516129032258,4.98064516129032,8.12068965517241,16.6266666666667
2031-03-01,NA,5.05405578613284,7.00017700195315,4.13802490234377,6.47442016601565,6.71428571428571,11.0033333333333,18.8709677419355,6.76451612903226,11.1709677419355,19.1516129032258,6.6741935483871,10.6344827586207,17.8645161290323,6.15357142857143,10.17,17.6612903225806
2031-04-01,NA,9.25788269042971,11.6435333251953,7.37909851074221,10.19716796875,7.11071428571429,14.5870967741935,22.9,10.1666666666667,16.8838709677419,23.9322580645161,7.09677419354839,13.0838709677419,21.99,6.78709677419355,12.64,21.55
2031-05-01,NA,11.9960876464844,16.8335357666016,11.8925109863281,14.4402557373047,10.0233333333333,17.1533333333333,24.64,14.7516129032258,22.4233333333333,26.6633333333333,10.4892857142857,17.6612903225806,25.0258064516129,8.4551724137931,16.8774193548387,24.43
2031-06-01,NA,20.1153503417969,21.8894592285156,19.3578430175781,22.6586547851563,19.7129032258065,26.1866666666667,28.9193548387097,23.5333333333333,27.1096774193548,29.9225806451613,21.2096774193548,26.5733333333333,28.9193548387097,16.358064516129,23.5333333333333,27.2769230769231
2031-07-01,NA,19.4463439941406,21.5855346679688,19.1882110595703,23.7741485595703,18.3933333333333,25.1766666666667,28.2,23.1,26.9,29.6129032258065,20.8451612903226,26.2032258064516,28.9193548387097,17.1533333333333,24.64,27.5612903225806
2031-08-01,NA,17.039697265625,19.6726928710938,17.3432708740235,21.3924041748047,15.68,23.1,27.1096774193548,18.8709677419355,25.1766666666667,27.7677419354839,16.8838709677419,24.43,27.3483870967742,14.5548387096774,22.9,26.9166666666667
2031-09-01,NA,14.801400756836,16.9339385986328,13.6091552734375,16.132455444336,11.1709677419355,19.7129032258065,26.1866666666667,15.68,22.8333333333333,26.6633333333333,11.1633333333333,19.31,26.1516129032258,10.17,17.5516129032258,25.06
2031-10-01,NA,12.8696075439453,12.4292083740235,11.9765563964844,13.2683502197266,10.4892857142857,17.6612903225806,25.06,10.5178571428571,17.5516129032258,24.5967741935484,10.4892857142857,17.6612903225806,25.0258064516129,7.53928571428571,16.3096774193548,23.5333333333333
2031-11-01,NA,4.9829040527344,5.71929321289065,6.63540039062502,6.87996826171877,6.71428571428571,11.0033333333333,18.8709677419355,6.6741935483871,10.4892857142857,17.4354838709677,6.80967741935484,12.8322580645161,21.55,6.15357142857143,10.5178571428571,17.8064516129032
2031-12-01,NA,0.65009460449221,0.781427001953148,1.76897583007815,2.33010253906252,4.43548387096774,6.76129032258064,11.1709677419355,3.07096774193548,4.43548387096774,6.71428571428571,4.80967741935484,7.11071428571429,13.9,4.50967741935484,6.80322580645161,12.7516129032258
2032-01-01,NA,0.0896392822265852,3.76113281250002,2.12748107910159,3.43630371093752,4.01612903225806,5.91290322580645,10.1666666666667,4.88709677419355,7.45714285714286,13.0838709677419,4.88709677419355,7.53928571428571,15.68,4.80967741935484,7.11071428571429,14.5870967741935
2032-02-01,NA,2.1677185058594,5.97072753906252,1.9809509277344,1.97902832031252,4.88709677419355,7.55483870967742,16.3096774193548,6.71428571428571,10.5333333333333,17.6612903225806,4.88709677419355,7.45714285714286,14.5870967741935,4.50967741935484,6.76451612903226,11.9709677419355
2032-03-01,NA,8.36837158203127,9.1495300292969,6.6901794433594,4.44915161132815,7.06451612903226,12.9766666666667,22.2566666666667,7.45714285714286,14.5548387096774,21.99,6.80967741935484,12.8322580645161,21.55,4.88709677419355,7.90967741935484,16.4064516129032
2032-04-01,NA,7.84757385253909,10.7384429931641,9.30703125000002,8.11390075683596,6.80967741935484,12.9258064516129,21.9709677419355,9.18387096774194,16.4064516129032,23.1483870967742,7.90967741935484,16.358064516129,23.1935483870968,6.71428571428571,11.0033333333333,19.31
2032-05-01,NA,13.2071014404297,16.0706115722656,13.9580627441406,13.6933074951172,10.5178571428571,17.8064516129032,25.1677419354839,12.9766666666667,21.5766666666667,26.5774193548387,11.5535714285714,20.2935483870968,26.1866666666667,7.90967741935484,16.4064516129032,23.9322580645161
2032-06-01,NA,17.1894317626953,19.5917144775391,17.6801849365235,17.4492126464844,15.9066666666667,23.1483870967742,27.1096774193548,18.8709677419355,25.1677419354839,27.7677419354839,17.1666666666667,24.64,27.4193548387097,10.8466666666667,18.8709677419355,25.91
2032-07-01,NA,21.8304077148438,24.6196838378906,21.58046875,25.9664245605469,23.1935483870968,27.2096774193548,30.0333333333333,27.2096774193548,29.9225806451613,31.841935483871,24.7166666666667,27.5612903225806,30.2322580645161,21.2096774193548,26.5774193548387,29.0483870967742
2032-08-01,NA,21.0817962646485,23.2843566894531,22.7628112792969,25.5922332763672,21.99,26.6633333333333,29.6129032258065,25.91,27.8838709677419,30.2322580645161,26.6,29.0483870967742,31.841935483871,19.6193548387097,26.2032258064516,28.9193548387097
2032-09-01,NA,15.0171447753906,16.5363250732422,15.6210113525391,16.7247711181641,11.49,20.2935483870968,26.2032258064516,14.5548387096774,21.99,26.6,13.9,22.4233333333333,26.7161290322581,10.5178571428571,17.8064516129032,25.1677419354839
2032-10-01,NA,9.74692687988284,10.9162841796875,8.93821105957034,10.7752471923828,7.53928571428571,15.68,23.1,9.18387096774194,16.5633333333333,23.1935483870968,7.55483870967742,15.9066666666667,23.1483870967742,6.80322580645161,12.9258064516129,21.99
2032-11-01,NA,6.53447875976565,5.74941406250002,5.2455993652344,5.86188659667971,6.76451612903226,11.5535714285714,20.8451612903226,6.6741935483871,10.5178571428571,17.4354838709677,6.76129032258064,11.1709677419355,19.6193548387097,5.91290322580645,10.0233333333333,17.1666666666667
2032-12-01,NA,-1.49826660156248,1.05657348632815,-2.33670654296873,0.355065917968773,3.07096774193548,4.43548387096774,6.71428571428571,3.07096774193548,4.50967741935484,6.76129032258064,3.07096774193548,4.01612903225806,6.47741935483871,4.01612903225806,6.15357142857143,10.5178571428571
2033-01-01,NA,0.425317382812523,2.90072021484377,-0.468283081054665,0.0860687255859602,4.01612903225806,6.6741935483871,10.8466666666667,4.50967741935484,6.76129032258064,11.0233333333333,3.48064516129032,4.98064516129032,8.12068965517241,4.01612903225806,6.15357142857143,10.17
2033-02-01,NA,-0.346258544921852,5.46250305175784,0.0131317138672102,2.44898376464846,3.48064516129032,4.98064516129032,8.4551724137931,6.47741935483871,10.17,17.01,4.01612903225806,6.15357142857143,10.17,4.50967741935484,6.80322580645161,12.8322580645161
2033-03-01,NA,5.59938964843752,10.1937652587891,4.12009582519534,6.73508605957034,6.71428571428571,11.0233333333333,19.31,8.12068965517241,15.9066666666667,22.9,6.6741935483871,10.6344827586207,17.8645161290323,6.15357142857143,10.4892857142857,17.67
2033-04-01,NA,13.5083099365235,12.9515014648438,11.105859375,12.7140899658203,10.6344827586207,18.3933333333333,25.1766666666667,10.6344827586207,17.67,24.7166666666667,10.1666666666667,17.1666666666667,24.64,7.45714285714286,15.68,23.1483870967742
2033-05-01,NA,15.6712890625,16.2564178466797,14.3750549316406,15.6231628417969,12.7516129032258,21.55,26.6,13.0838709677419,21.9709677419355,26.6,11.9709677419355,21.2096774193548,26.5733333333333,10.0233333333333,17.4354838709677,25.0258064516129
2033-06-01,NA,17.3472839355469,19.34755859375,17.3477722167969,19.1856628417969,16.358064516129,23.1935483870968,27.2096774193548,17.8645161290323,25.06,27.5612903225806,16.8838709677419,24.43,27.3483870967742,11.8857142857143,21.2225806451613,26.5774193548387
2033-07-01,NA,22.9770599365235,21.3567749023438,19.0226531982422,24.4538818359375,25.91,28.2,30.3322580645161,22.9,26.7161290322581,29.6129032258065,20.2935483870968,26.1866666666667,28.7516129032258,17.6612903225806,25.06,27.8838709677419
2033-08-01,NA,21.7115417480469,20.6722351074219,19.3776184082031,22.5943542480469,23.1,27.1096774193548,29.9225806451613,21.4533333333333,26.5733333333333,28.7516129032258,21.2225806451613,26.5733333333333,28.9193548387097,16.358064516129,23.5333333333333,27.2769230769231
2033-09-01,NA,18.1513000488281,19.0692993164063,17.0619598388672,19.8218780517578,16.8838709677419,24.43,27.4193548387097,17.67,24.7166666666667,27.4193548387097,16.6266666666667,23.9322580645161,27.2769230769231,11.9709677419355,21.4533333333333,26.6
2033-10-01,NA,10.9529510498047,12.4078918457031,11.7876831054688,12.6341033935547,8.12068965517241,16.5633333333333,23.9322580645161,10.5178571428571,17.4354838709677,24.5967741935484,10.4892857142857,17.5516129032258,25.0258064516129,7.45714285714286,14.7516129032258,23.1
2033-11-01,NA,7.60140380859377,8.49604187011721,8.7769714355469,7.88958129882815,6.80322580645161,12.7516129032258,21.5766666666667,7.09677419354839,12.9258064516129,21.55,7.55483870967742,15.9066666666667,23.1,6.6741935483871,10.8466666666667,18.8709677419355
2033-12-01,NA,0.118157958984398,2.80588684082034,0.205438232421898,1.98562011718752,4.01612903225806,6.15357142857143,10.17,4.50967741935484,6.7258064516129,11.0033333333333,4.01612903225806,6.47741935483871,10.5178571428571,4.50967741935484,6.78709677419355,12.64
2034-01-01,NA,-0.74382629394529,2.92669067382815,-0.177008056640602,0.83448181152346,3.07096774193548,4.80967741935484,7.45714285714286,4.50967741935484,6.76129032258064,11.1633333333333,3.48064516129032,5.91290322580645,9.42333333333333,4.01612903225806,6.71428571428571,11.0033333333333
2034-02-01,NA,5.13648376464846,8.65340576171877,4.3945251464844,4.3422790527344,6.71428571428571,11.0033333333333,18.8709677419355,7.11071428571429,12.9766666666667,21.55,6.71428571428571,10.8466666666667,18.78,4.88709677419355,7.55483870967742,16.358064516129
2034-03-01,NA,7.48775634765627,9.89667663574221,6.23655090332034,6.45273742675784,6.80322580645161,12.7516129032258,21.55,7.90967741935484,15.68,22.9,6.80322580645161,12.64,21.2225806451613,6.15357142857143,10.17,17.6612903225806
2034-04-01,NA,11.9350067138672,14.0932403564453,11.3256622314453,10.246713256836,9.42333333333333,17.01,24.5967741935484,11.1709677419355,18.8709677419355,25.1677419354839,10.1666666666667,17.1666666666667,24.64,6.78709677419355,12.7516129032258,21.5766666666667
2034-05-01,NA,12.5090118408203,15.1029296875,13.6591583251953,14.0292907714844,10.17,17.5516129032258,25.0258064516129,11.9709677419355,20.2935483870968,26.1516129032258,11.1709677419355,19.6193548387097,26.1516129032258,8.12068965517241,16.6266666666667,24.0645161290323
2034-06-01,NA,18.4757781982422,20.8662048339844,19.6893859863281,20.4455505371094,17.1533333333333,24.64,27.4193548387097,21.9709677419355,26.6,28.9193548387097,21.5766666666667,26.6233333333333,29.0483870967742,12.9258064516129,21.99,26.7161290322581
2034-07-01,NA,21.3429504394531,23.6142211914063,22.8861938476563,26.4868560791016,22.8333333333333,26.9,29.9225806451613,26.5733333333333,28.7516129032258,30.3322580645161,26.6233333333333,29.0483870967742,31.841935483871,21.9709677419355,26.6633333333333,29.6129032258065
2034-08-01,NA,18.2969604492188,19.4981018066406,18.7941680908203,23.1756988525391,17.01,24.5967741935484,27.4193548387097,18.78,25.1387096774194,27.7677419354839,19.31,25.91,28.2,16.6266666666667,24.0645161290323,27.4193548387097
2034-09-01,NA,15.6457153320313,16.6213928222656,15.0668273925781,18.7174621582031,12.7516129032258,21.55,26.6,14.5870967741935,22.2566666666667,26.6233333333333,12.9258064516129,21.9709677419355,26.6233333333333,11.49,20.2935483870968,26.5733333333333
2034-10-01,NA,12.2100769042969,13.6722198486328,11.3384948730469,13.9454742431641,10.1666666666667,17.1666666666667,24.7166666666667,11.0233333333333,18.3933333333333,25.1387096774194,10.1666666666667,17.1666666666667,24.64,8.12068965517241,16.5633333333333,24.0645161290323
2034-11-01,NA,7.6883483886719,9.27007446289065,8.61081848144534,9.90964660644534,6.80322580645161,12.8322580645161,21.5766666666667,7.53928571428571,14.5870967741935,22.2566666666667,7.53928571428571,15.68,23.0516129032258,6.76451612903226,11.9709677419355,21.4533333333333
2034-12-01,NA,3.80426940917971,3.60059509277346,3.94477233886721,1.8255554199219,6.15357142857143,10.17,17.5516129032258,4.80967741935484,7.09677419354839,12.9766666666667,6.47741935483871,10.5333333333333,17.67,4.43548387096774,6.76451612903226,11.8857142857143
2035-01-01,NA,2.76552734375002,4.18341979980471,4.93946228027346,1.24860534667971,5.37096774193548,9.18387096774194,16.8774193548387,4.98064516129032,7.55483870967742,14.7516129032258,6.7258064516129,11.1633333333333,19.31,4.43548387096774,6.7258064516129,11.1633333333333
2035-02-01,NA,0.11927185058596,3.35866699218752,1.85585937500002,0.309899902343773,4.01612903225806,6.15357142857143,10.4892857142857,4.80967741935484,6.80967741935484,12.64,4.80967741935484,7.11071428571429,14.5548387096774,4.01612903225806,6.15357142857143,10.4892857142857
2035-03-01,NA,6.48539123535159,8.94805297851565,5.1705261230469,4.35836181640627,6.76451612903226,11.5535714285714,20.8451612903226,7.45714285714286,13.9,21.9709677419355,6.76129032258064,11.1709677419355,19.6193548387097,4.88709677419355,7.90967741935484,16.4064516129032
2035-04-01,NA,7.72213134765627,10.338525390625,6.51004943847659,8.06873474121096,6.80967741935484,12.8322580645161,21.5766666666667,8.12068965517241,16.3096774193548,23.0516129032258,6.80322580645161,12.7516129032258,21.4533333333333,6.71428571428571,11.0033333333333,19.1516129032258
2035-05-01,NA,14.0236602783203,15.7800994873047,13.5662322998047,14.97353515625,11.0033333333333,19.1516129032258,25.91,12.9258064516129,21.4533333333333,26.5733333333333,11.1633333333333,19.31,25.91,9.18387096774194,17.01,24.64
2035-06-01,NA,17.0937286376953,19.1406494140625,16.4481750488281,20.628564453125,15.68,23.1,27.1096774193548,17.8064516129032,25.0258064516129,27.4193548387097,16.3096774193548,23.1483870967742,27.1096774193548,12.9258064516129,21.99,26.7161290322581
