time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
2031-09-01,NA,4.02964172363284,10.6185852050781,1.63225806451613,9.69032258064516,14.1516129032258,4.08387096774194,10.8566666666667,14.7032258064516
2031-10-01,NA,-3.2246154785156,7.9304138183594,-3.16451612903226,1.22258064516129,9.06666666666667,1.1258064516129,9.06666666666667,14.06
2031-11-01,NA,-5.70673217773435,0.84247741699221,-4.42258064516129,-1.75161290322581,4.37741935483871,-3.90967741935484,-0.232258064516129,6.59333333333333
2031-12-01,NA,-8.38490905761716,0.493981933593773,-5.46774193548387,-3.98387096774194,-0.546428571428571,-3.98387096774194,-0.546428571428571,5.79354838709677
2032-01-01,NA,-4.24912109374998,-5.34372558593748,-3.68965517241379,0.226666666666667,7.14193548387097,-6.03225806451613,-5.08064516129032,-2.97741935483871
2032-02-01,NA,0.922158813476585,0.14747009277346,-0.232258064516129,6.39032258064516,13.0266666666667,-4.00357142857143,-1.04516129032258,5.29
2032-03-01,NA,4.6472106933594,5.4103942871094,2.02666666666667,9.83225806451613,14.3766666666667,-0.514285714285714,6.12903225806452,13.0266666666667
2032-04-01,NA,7.64692077636721,8.37738952636721,5.29,12.0766666666667,14.8866666666667,1.4258064516129,9.69032258064516,14.3766666666667
2032-05-01,NA,12.1564727783203,10.69765625,10.37,14.5967741935484,16.1774193548387,4.37741935483871,10.9333333333333,14.8032258064516
2032-06-01,NA,18.4505554199219,13.7389312744141,15.041935483871,16.5225806451613,16.6064516129032,9.06666666666667,14.06,15.62
2032-07-01,NA,14.8590942382813,17.176416015625,13.7967741935484,15.1870967741935,16.5225806451613,13.9451612903226,15.62,16.6064516129032
2032-08-01,NA,8.69576416015627,14.9031311035156,6.12903225806452,12.9032258064516,14.9677419354839,10.4645161290323,14.6838709677419,16.2290322580645
2032-09-01,NA,2.61806640625002,9.52768859863284,0.87741935483871,8.14838709677419,13.8870967741935,2.20645161290323,10.0709677419355,14.5967741935484
2032-10-01,NA,-3.61832275390623,4.29934082031252,-3.26785714285714,0.8,8.05333333333333,-1.61612903225806,4.88666666666667,12.0766666666667
2032-11-01,NA,-4.98061218261716,1.40798339843752,-3.98387096774194,-0.546428571428571,5.46666666666667,-3.68965517241379,0.445161290322581,7.55483870967742
2032-12-01,NA,-5.72708740234373,1.03705749511721,-4.42258064516129,-1.75161290322581,4.37741935483871,-3.81935483870968,0.22258064516129,7.14193548387097
2033-01-01,NA,-7.56871643066404,-0.405615234374977,-5.10645161290323,-3.35,0.8,-4.72903225806452,-2.37741935483871,3.58666666666667
2033-02-01,NA,-0.41454162597654,-0.754171752929665,-1.22758620689655,4.88666666666667,11.3612903225806,-4.82903225806452,-2.84642857142857,2.43870967741936
2033-03-01,NA,0.33747253417971,2.6264587402344,-0.546428571428571,5.49677419354839,12.6,-3.03548387096774,1.9,9.83225806451613
2033-04-01,NA,4.85257873535159,3.31047973632815,2.20645161290323,9.96129032258064,14.3807692307692,-2.57857142857143,2.59666666666667,10.41
2033-05-01,NA,11.5349822998047,6.53522644042971,9.71935483870968,14.3766666666667,15.62,0.226666666666667,7.55483870967742,13.7967741935484
2033-06-01,NA,14.7508178710938,12.7722869873047,13.6866666666667,15.0741935483871,16.5225806451613,7.07741935483871,13.5258064516129,15.0741935483871
2033-07-01,NA,15.3064819335938,15.3237854003906,13.9451612903226,15.5677419354839,16.6064516129032,11.3612903225806,14.8032258064516,16.2870967741936
2033-08-01,NA,9.39719543457034,16.0840545654297,7.14193548387097,13.5258064516129,15.0741935483871,12.9032258064516,15.041935483871,16.5225806451613
2033-09-01,NA,2.2729431152344,12.9733673095703,0.8,8.04516129032258,13.85,7.21333333333333,13.6866666666667,15.1870967741935
2033-10-01,NA,-4.7985900878906,5.04404602050784,-3.90967741935484,-0.306666666666667,5.79354838709677,-0.748387096774194,5.46666666666667,12.6633333333333
2033-11-01,NA,-3.35451354980466,-0.25664367675779,-3.16451612903226,1.11666666666667,8.84838709677419,-4.72903225806452,-2.21379310344828,4.37741935483871
2033-12-01,NA,-6.49432983398435,-1.35941162109373,-4.82903225806452,-2.90967741935484,2.02666666666667,-5.08064516129032,-3.03548387096774,1.63225806451613
2034-01-01,NA,-5.67230834960935,-2.12517395019529,-4.42258064516129,-1.75161290322581,4.65666666666667,-5.46428571428571,-3.35,0.8
2034-02-01,NA,-0.528463745117165,-2.07350769042966,-1.22758620689655,4.88666666666667,11.3612903225806,-5.46428571428571,-3.35,0.87741935483871
2034-03-01,NA,2.62020263671877,2.79755554199221,0.87741935483871,8.14838709677419,13.8870967741935,-2.97741935483871,2.02666666666667,9.98
2034-04-01,NA,6.95037231445315,5.10758361816409,4.83,10.9333333333333,14.7032258064516,-0.748387096774194,5.46666666666667,12.6633333333333
2034-05-01,NA,13.0359436035156,9.71962890625002,11.3612903225806,14.8032258064516,16.2870967741936,2.43870967741936,10.41,14.6
2034-06-01,NA,14.9840789794922,13.9610534667969,13.85,15.1870967741935,16.6064516129032,9.69032258064516,14.1516129032258,16.1774193548387
2034-07-01,NA,14.3720794677735,16.0307098388672,13.5033333333333,15.041935483871,16.5225806451613,12.6633333333333,14.9677419354839,16.5225806451613
2034-08-01,NA,10.9154754638672,16.3790832519531,9.06666666666667,13.9451612903226,15.5677419354839,13.5033333333333,15.0741935483871,16.5225806451613
2034-09-01,NA,4.04883728027346,12.3449340820313,1.63225806451613,9.69032258064516,14.1516129032258,6.39032258064516,13.2533333333333,15.041935483871
2034-10-01,NA,0.920510864257835,7.74662170410159,-0.232258064516129,6.39032258064516,13.0266666666667,1.11666666666667,9.06666666666667,13.9451612903226
2034-11-01,NA,-4.59256591796873,4.20011291503909,-3.81935483870968,-0.232258064516129,6.58064516129032,-1.61612903225806,4.88666666666667,11.69
2034-12-01,NA,-5.66817321777341,0.991906738281273,-4.42258064516129,-1.61612903225806,4.65666666666667,-3.81935483870968,-0.22,7.07741935483871
2035-01-01,NA,-5.23384704589841,0.648736572265648,-4.00357142857143,-1.04516129032258,5.29,-3.90967741935484,-0.306666666666667,6.39032258064516
2035-02-01,NA,1.46543273925784,-2.1121887207031,0.226666666666667,7.14193548387097,13.5033333333333,-5.46428571428571,-3.35,0.8
2035-03-01,NA,2.15067443847659,2.32924804687502,0.721428571428571,7.81666666666667,13.7967741935484,-3.13870967741935,1.58666666666667,9.71612903225807
2035-04-01,NA,8.48403320312502,5.11123046875002,5.49677419354839,12.6,14.9096774193548,-0.748387096774194,5.49677419354839,12.6633333333333
2035-05-01,NA,9.58936462402346,8.26526794433596,7.55483870967742,13.6866666666667,15.0741935483871,1.4258064516129,9.69032258064516,14.1516129032258
2035-06-01,NA,13.8815093994141,11.7588287353516,12.6633333333333,14.9096774193548,16.5225806451613,5.36666666666667,12.6,14.9677419354839
2035-07-01,NA,14.6506286621094,16.0649963378906,13.6866666666667,15.0741935483871,16.5225806451613,12.9032258064516,14.9677419354839,16.5225806451613
2035-08-01,NA,7.5982604980469,16.5440612792969,5.29,12.0766666666667,14.8866666666667,13.5258064516129,15.0741935483871,16.5225806451613
2035-09-01,NA,4.33680114746096,9.63678894042971,1.9,9.71612903225807,14.1516129032258,2.25161290322581,10.37,14.5967741935484
2035-10-01,NA,0.139260864257835,8.19649658203127,-0.748387096774194,5.36666666666667,12.2666666666667,1.4258064516129,9.62903225806452,14.1516129032258
2035-11-01,NA,-5.86942138671873,2.33460388183596,-4.72903225806452,-2.37741935483871,2.99333333333333,-3.13870967741935,1.58666666666667,9.71612903225807
2035-12-01,NA,-6.11380615234373,-3.06194152832029,-4.72903225806452,-2.43548387096774,2.59666666666667,-5.46774193548387,-3.98387096774194,-0.514285714285714
2036-01-01,NA,-4.99454345703123,-2.00517883300779,-3.98387096774194,-0.748387096774194,5.46666666666667,-5.46428571428571,-3.35,0.87741935483871
2036-02-01,NA,1.35425720214846,0.619622802734398,0.22258064516129,7.07741935483871,13.5033333333333,-3.98387096774194,-0.514285714285714,6.12903225806452
2036-03-01,NA,3.85640869140627,4.58168945312502,1.58666666666667,9.62903225806452,14.06,-1.04516129032258,5.32,12.2666666666667
2036-04-01,NA,6.71225891113284,6.06952819824221,4.65666666666667,10.8566666666667,14.7032258064516,-0.22,7.07741935483871,13.5258064516129
2036-05-01,NA,11.657113647461,8.15691528320315,9.83225806451613,14.3766666666667,16.1774193548387,1.22258064516129,9.62903225806452,14.1516129032258
2036-06-01,NA,12.924203491211,13.5673919677735,11.3612903225806,14.7032258064516,16.2870967741936,8.99677419354839,13.9451612903226,15.62
2036-07-01,NA,13.0448852539063,13.9216857910156,11.3612903225806,14.8032258064516,16.2870967741936,9.62903225806452,14.1516129032258,15.62
2036-08-01,NA,9.82131347656252,14.555078125,8.04516129032258,13.7967741935484,15.1870967741935,9.98,14.5967741935484,16.2290322580645
2036-09-01,NA,4.47913513183596,11.9817291259766,1.95,9.71935483870968,14.3766666666667,5.49677419354839,12.6633333333333,14.9677419354839
2036-10-01,NA,-0.166708374023415,7.6357360839844,-1.04516129032258,5.29,12.0766666666667,0.87741935483871,8.99677419354839,13.9451612903226
2036-11-01,NA,-3.55449523925779,4.07192382812502,-3.26785714285714,0.87741935483871,8.14838709677419,-1.75161290322581,4.83,11.3612903225806
2036-12-01,NA,-5.66951599121091,3.0134216308594,-4.42258064516129,-1.61612903225806,4.65666666666667,-2.90967741935484,2.25161290322581,10.0709677419355
2037-01-01,NA,-2.16750183105466,0.0295196533203352,-2.84642857142857,2.20645161290323,9.96129032258064,-4.42258064516129,-1.61612903225806,5.15666666666667
2037-02-01,NA,-1.56329956054685,0.00995788574221024,-2.37741935483871,2.99333333333333,10.4178571428571,-4.42258064516129,-1.61612903225806,4.88666666666667
2037-03-01,NA,1.18013916015627,0.375100708007835,0.22258064516129,6.59333333333333,13.2533333333333,-4.00357142857143,-1.01612903225806,5.36666666666667
2037-04-01,NA,6.00504455566409,7.54619750976565,3.58666666666667,10.4178571428571,14.6,0.87741935483871,8.84838709677419,13.9433333333333
2037-05-01,NA,10.0686431884766,6.52283630371096,8.05333333333333,13.85,15.1870967741935,0.226666666666667,7.55483870967742,13.7967741935484
2037-06-01,NA,11.9906402587891,13.2995086669922,9.98,14.4870967741935,16.1774193548387,8.04516129032258,13.8870967741935,15.5677419354839
2037-07-01,NA,15.2969451904297,14.5761505126953,13.9451612903226,15.5677419354839,16.6064516129032,10.0709677419355,14.5967741935484,16.2290322580645
2037-08-01,NA,9.42255554199221,16.1700378417969,7.21333333333333,13.5258064516129,15.0741935483871,13.0266666666667,15.041935483871,16.5225806451613
2037-09-01,NA,6.17893371582034,11.9126678466797,3.58666666666667,10.4645161290323,14.6838709677419,5.46666666666667,12.6633333333333,14.9677419354839
2037-10-01,NA,0.628640747070335,9.01418457031252,-0.306666666666667,6.12903225806452,12.6633333333333,1.95,9.96129032258064,14.4870967741935
2037-11-01,NA,-0.744635009765602,3.47341308593752,-1.61612903225806,4.65666666666667,10.9333333333333,-2.43548387096774,2.64666666666667,10.4645161290323
2037-12-01,NA,-3.65273132324216,1.82834777832034,-3.26785714285714,0.8,8.05333333333333,-3.35,0.87741935483871,8.84838709677419
2038-01-01,NA,1.48975524902346,0.789178466796898,0.226666666666667,7.14193548387097,13.5033333333333,-3.90967741935484,-0.306666666666667,6.58064516129032
2038-02-01,NA,-1.61504211425779,4.81241760253909,-2.43548387096774,2.64666666666667,10.41,-1.01612903225806,5.36666666666667,12.6
2038-03-01,NA,3.61533508300784,2.1135192871094,1.4258064516129,9.50333333333333,13.9451612903226,-3.16451612903226,1.1258064516129,9.50333333333333
2038-04-01,NA,6.59690246582034,7.02010498046877,4.37741935483871,10.8566666666667,14.7032258064516,0.706451612903226,8.04516129032258,13.85
2038-05-01,NA,12.2988677978516,7.2929626464844,10.41,14.5967741935484,16.2290322580645,0.8,8.14838709677419,13.8870967741935
2038-06-01,NA,14.2078491210938,13.4775024414063,13.2533333333333,15.041935483871,16.5225806451613,8.14838709677419,13.9433333333333,15.5677419354839
2038-07-01,NA,13.0583740234375,16.6359039306641,11.3612903225806,14.8032258064516,16.2870967741936,13.6866666666667,15.1870967741935,16.5225806451613
2038-08-01,NA,9.45148620605471,14.215219116211,7.21333333333333,13.5258064516129,15.0741935483871,9.71935483870968,14.3807692307692,16.1774193548387
2038-09-01,NA,6.27768859863284,11.031869506836,4.08387096774194,10.4741935483871,14.6838709677419,4.65666666666667,11.3612903225806,14.8032258064516
2038-10-01,NA,-1.74666442871091,8.81543884277346,-2.43548387096774,2.59666666666667,10.37,1.9,9.71935483870968,14.3807692307692
2038-11-01,NA,-3.81484069824216,5.69529113769534,-3.35,0.721428571428571,7.81666666666667,-0.306666666666667,6.58064516129032,13.2533333333333
2038-12-01,NA,-3.24593200683591,1.78273925781252,-3.16451612903226,1.1258064516129,8.99677419354839,-3.35,0.8,8.84838709677419
2039-01-01,NA,-4.71336975097654,2.5700622558594,-3.81935483870968,-0.306666666666667,6.12903225806452,-3.03548387096774,1.9,9.71935483870968
2039-02-01,NA,-0.79106750488279,1.61237487792971,-1.61612903225806,4.65666666666667,10.9333333333333,-3.67096774193548,0.721428571428571,8.05333333333333
2039-03-01,NA,5.63636169433596,0.545251464843773,2.64666666666667,10.41,14.5967741935484,-3.98387096774194,-0.546428571428571,6.12903225806452
2039-04-01,NA,8.58228454589846,6.82161865234377,5.79354838709677,12.6633333333333,14.9096774193548,0.445161290322581,7.81666666666667,13.85
2039-05-01,NA,12.7091003417969,11.06484375,10.4741935483871,14.6838709677419,16.2290322580645,4.83,11.3612903225806,14.8032258064516
2039-06-01,NA,14.1007781982422,12.407846069336,13.0266666666667,14.9677419354839,16.5225806451613,6.39032258064516,13.2533333333333,15.041935483871
2039-07-01,NA,14.8315826416016,14.7780395507813,13.7967741935484,15.1870967741935,16.5225806451613,10.41,14.6,16.2290322580645
2039-08-01,NA,11.5351959228516,16.0663391113281,9.71935483870968,14.3766666666667,15.62,12.9032258064516,14.9677419354839,16.5225806451613
2039-09-01,NA,4.7615905761719,11.5502716064453,2.20645161290323,9.96129032258064,14.3807692307692,5.29,12.1064516129032,14.9096774193548
2039-10-01,NA,1.1559997558594,8.41762695312502,-0.22,6.59333333333333,13.2533333333333,1.58666666666667,9.69032258064516,14.3766666666667
2039-11-01,NA,0.180505371093773,5.24283752441409,-0.546428571428571,5.46666666666667,12.2666666666667,-0.546428571428571,5.79354838709677,12.9032258064516
2039-12-01,NA,-4.93839111328123,2.62684020996096,-3.90967741935484,-0.546428571428571,5.49677419354839,-3.03548387096774,1.9,9.83225806451613
2040-01-01,NA,-0.885107421874977,0.334436035156273,-1.75161290322581,4.37741935483871,10.8566666666667,-4.00357142857143,-1.01612903225806,5.36666666666667
2040-02-01,NA,-1.09352722167966,2.90921936035159,-1.75161290322581,4.08387096774194,10.4741935483871,-2.90967741935484,2.20645161290323,9.98
2040-03-01,NA,3.41237792968752,0.73926696777346,1.4258064516129,9.50333333333333,13.9451612903226,-3.90967741935484,-0.306666666666667,6.58064516129032
2040-04-01,NA,7.9669128417969,5.8063903808594,5.36666666666667,12.2666666666667,14.8866666666667,-0.232258064516129,6.59333333333333,13.5033333333333
2040-05-01,NA,11.6900421142578,8.75907287597659,9.83225806451613,14.3766666666667,16.1774193548387,1.63225806451613,9.71935483870968,14.3807692307692
2040-06-01,NA,17.2599884033203,12.4436737060547,14.7032258064516,16.2290322580645,16.6064516129032,6.58064516129032,13.2533333333333,15.0741935483871
2040-07-01,NA,13.7810913085938,17.4689117431641,12.6,14.9096774193548,16.2870967741936,14.3766666666667,16.1774193548387,16.6064516129032
2040-08-01,NA,9.59873352050784,14.1740051269531,7.55483870967742,13.6866666666667,15.0741935483871,9.71612903225807,14.3766666666667,16.1774193548387
2040-09-01,NA,5.04024658203127,10.9626098632813,2.25161290322581,9.98,14.4870967741935,4.65666666666667,11.3612903225806,14.8032258064516
2040-10-01,NA,0.11927185058596,6.97542724609377,-0.748387096774194,5.36666666666667,12.2666666666667,0.706451612903226,8.04516129032258,13.85
2040-11-01,NA,-2.74112548828123,3.76946411132815,-3.03548387096774,1.63225806451613,9.69032258064516,-2.37741935483871,4.08387096774194,10.8566666666667
2040-12-01,NA,-7.28262939453123,1.77829895019534,-5.10645161290323,-3.16451612903226,1.1258064516129,-3.35,0.8,8.84838709677419
2041-01-01,NA,-4.85249938964841,-2.5885070800781,-3.90967741935484,-0.514285714285714,5.79354838709677,-5.46428571428571,-3.68965517241379,0.226666666666667
2041-02-01,NA,1.45992431640627,1.02472839355471,0.226666666666667,7.14193548387097,13.5033333333333,-3.81935483870968,0.22258064516129,7.14193548387097
2041-03-01,NA,2.55648193359377,4.4691101074219,0.87741935483871,8.14838709677419,13.85,-1.22758620689655,5.15666666666667,12.1064516129032
2041-04-01,NA,7.1976257324219,4.71871337890627,4.88666666666667,11.3612903225806,14.8032258064516,-1.04516129032258,5.36666666666667,12.2666666666667
2041-05-01,NA,11.89052734375,7.04099426269534,9.96129032258064,14.3807692307692,16.1774193548387,0.706451612903226,8.04516129032258,13.8870967741935
2041-06-01,NA,14.6244750976563,13.4114776611328,13.6866666666667,15.0741935483871,16.5225806451613,8.14838709677419,13.9433333333333,15.5677419354839
2041-07-01,NA,14.7860961914063,14.3166900634766,13.7967741935484,15.1870967741935,16.5225806451613,9.83225806451613,14.3807692307692,16.1774193548387
2041-08-01,NA,12.4612670898438,15.0441375732422,10.4178571428571,14.6,16.2290322580645,10.4741935483871,14.7032258064516,16.2870967741936
2041-09-01,NA,5.13669738769534,13.9738250732422,2.43870967741936,10.0709677419355,14.4870967741935,9.69032258064516,14.3766666666667,16.1774193548387
2041-10-01,NA,-3.30695190429685,8.23990783691409,-3.16451612903226,1.1258064516129,8.99677419354839,1.4258064516129,9.62903225806452,14.1516129032258
2041-11-01,NA,-3.15280761718748,0.457376098632835,-3.13870967741935,1.22258064516129,9.06666666666667,-4.00357142857143,-0.748387096774194,5.46666666666667
2041-12-01,NA,-5.91647949218748,-1.60492553710935,-4.72903225806452,-2.37741935483871,2.99333333333333,-5.10645161290323,-3.16451612903226,1.22258064516129
2042-01-01,NA,-6.34914245605466,-2.15802612304685,-4.82903225806452,-2.84642857142857,2.25161290322581,-5.46428571428571,-3.67096774193548,0.721428571428571
2042-02-01,NA,-0.877523803710915,-0.818151855468727,-1.75161290322581,4.65666666666667,10.8566666666667,-4.82903225806452,-2.84642857142857,2.43870967741936
2042-03-01,NA,4.64443359375002,3.26058349609377,2.02666666666667,9.83225806451613,14.3766666666667,-2.84642857142857,2.43870967741936,10.41
2042-04-01,NA,7.57644042968752,7.69858703613284,5.29,12.0766666666667,14.8866666666667,1.11666666666667,8.99677419354839,13.9451612903226
2042-05-01,NA,9.36919555664065,9.14835510253909,7.14193548387097,13.5033333333333,15.0741935483871,2.02666666666667,9.96129032258064,14.4870967741935
2042-06-01,NA,14.1883178710938,10.1307159423828,13.0266666666667,15.041935483871,16.5225806451613,2.64666666666667,10.4645161290323,14.6838709677419
2042-07-01,NA,14.1477905273438,15.4367767333985,13.0266666666667,15.041935483871,16.5225806451613,11.69,14.8866666666667,16.2870967741936
2042-08-01,NA,10.7868591308594,16.2076812744141,8.99677419354839,13.9433333333333,15.5677419354839,13.2533333333333,15.041935483871,16.5225806451613
2042-09-01,NA,6.5930114746094,11.6874481201172,4.37741935483871,10.8566666666667,14.6838709677419,5.32,12.2666666666667,14.9096774193548
2042-10-01,NA,-0.0900787353515398,7.3245788574219,-1.01612903225806,5.29,12.0766666666667,0.8,8.14838709677419,13.9433333333333
2042-11-01,NA,-2.29495849609373,3.98383483886721,-2.90967741935484,2.02666666666667,9.96129032258064,-2.21379310344828,4.65666666666667,11.3612903225806
2042-12-01,NA,-4.92671813964841,2.58164367675784,-3.90967741935484,-0.546428571428571,5.49677419354839,-3.03548387096774,1.9,9.83225806451613
2043-01-01,NA,-2.68300476074216,-0.76927795410154,-2.97741935483871,1.63225806451613,9.71612903225807,-4.82903225806452,-2.84642857142857,2.43870967741936
2043-02-01,NA,3.20110473632815,1.60994873046877,1.1258064516129,8.99677419354839,13.9433333333333,-3.67096774193548,0.721428571428571,8.05333333333333
2043-03-01,NA,4.90555725097659,5.68045959472659,2.20645161290323,9.96129032258064,14.3807692307692,-0.306666666666667,6.58064516129032,13.2533333333333
2043-04-01,NA,9.47298583984377,4.50444946289065,7.21333333333333,13.5258064516129,15.0741935483871,-1.22758620689655,5.29,12.1064516129032
2043-05-01,NA,11.4505096435547,12.6724029541016,9.71612903225807,14.1516129032258,15.62,7.07741935483871,13.5258064516129,15.0741935483871
2043-06-01,NA,15.8969970703125,13.9199615478516,14.1516129032258,15.62,16.6064516129032,9.62903225806452,14.1516129032258,15.62
2043-07-01,NA,15.7452026367188,17.3512664794922,14.1516129032258,15.62,16.6064516129032,14.1516129032258,15.62,16.6064516129032
2043-08-01,NA,10.0632110595703,17.1098114013672,8.05333333333333,13.85,15.1870967741935,13.9433333333333,15.5677419354839,16.6064516129032
2043-09-01,NA,4.81961975097659,13.1396881103516,2.20645161290323,9.96129032258064,14.3807692307692,7.81666666666667,13.7967741935484,15.1870967741935
2043-10-01,NA,-0.31670227050779,8.58461914062502,-1.04516129032258,5.15666666666667,11.69,1.58666666666667,9.71612903225807,14.3766666666667
2043-11-01,NA,-4.05266418457029,4.87542114257815,-3.67096774193548,0.445161290322581,7.21333333333333,-1.01612903225806,5.36666666666667,12.6
2043-12-01,NA,-7.12557067871091,1.50771484375002,-5.08064516129032,-3.13870967741935,1.4258064516129,-3.67096774193548,0.706451612903226,8.04516129032258
2044-01-01,NA,-5.05930175781248,-0.590490722656227,-3.98387096774194,-0.748387096774194,5.36666666666667,-4.82903225806452,-2.57857142857143,2.64666666666667
2044-02-01,NA,0.0259796142578352,-2.0846008300781,-1.01612903225806,5.32,12.1064516129032,-5.46428571428571,-3.35,0.87741935483871
2044-03-01,NA,-0.139669799804665,2.56511840820315,-1.04516129032258,5.29,12.0766666666667,-3.03548387096774,1.9,9.71935483870968
2044-04-01,NA,4.40302429199221,4.16236267089846,1.95,9.71935483870968,14.3766666666667,-1.61612903225806,4.83,11.69
2044-05-01,NA,11.422250366211,11.9874053955078,9.71612903225807,14.1516129032258,15.62,5.49677419354839,12.6633333333333,14.9677419354839
2044-06-01,NA,14.8122955322266,14.9473052978516,13.7967741935484,15.1870967741935,16.5225806451613,10.4645161290323,14.6838709677419,16.2290322580645
2044-07-01,NA,16.9121795654297,17.1746459960938,14.6,16.2290322580645,16.6064516129032,13.9451612903226,15.62,16.6064516129032
2044-08-01,NA,12.0613800048828,16.4476257324219,10.0709677419355,14.4870967741935,16.1774193548387,13.5033333333333,15.0741935483871,16.5225806451613
2044-09-01,NA,5.13941345214846,12.2219940185547,2.43870967741936,10.0709677419355,14.4870967741935,6.12903225806452,13.0266666666667,15.041935483871
2044-10-01,NA,0.76380310058596,7.61716613769534,-0.306666666666667,6.12903225806452,12.9032258064516,0.87741935483871,8.99677419354839,13.9451612903226
2044-11-01,NA,-2.83579101562498,6.99788818359377,-3.03548387096774,1.58666666666667,9.62903225806452,0.706451612903226,8.04516129032258,13.85
2044-12-01,NA,-4.01688232421873,1.23854980468752,-3.67096774193548,0.445161290322581,7.21333333333333,-3.68965517241379,0.226666666666667,7.55483870967742
2045-01-01,NA,-3.02101745605466,0.0442596435547102,-3.13870967741935,1.4258064516129,9.50333333333333,-4.42258064516129,-1.22758620689655,5.15666666666667
2045-02-01,NA,-5.49580993652341,2.45743713378909,-4.42258064516129,-1.61612903225806,4.83,-3.13870967741935,1.63225806451613,9.71612903225807
2045-03-01,NA,2.24407348632815,0.54102478027346,0.8,8.04516129032258,13.7967741935484,-3.98387096774194,-0.546428571428571,5.79354838709677
2045-04-01,NA,6.37867126464846,5.83379516601565,4.08387096774194,10.4741935483871,14.6838709677419,-0.232258064516129,6.59333333333333,13.5033333333333
2045-05-01,NA,10.5106597900391,8.12912902832034,8.84838709677419,13.9433333333333,15.5677419354839,1.22258064516129,9.62903225806452,14.1516129032258
2045-06-01,NA,14.208139038086,13.3492218017578,13.2533333333333,15.041935483871,16.5225806451613,8.05333333333333,13.8870967741935,15.5677419354839
2045-07-01,NA,13.7455688476563,15.363412475586,12.6,14.9096774193548,16.2870967741936,11.3612903225806,14.8032258064516,16.2870967741936
2045-08-01,NA,11.0288482666016,15.4705291748047,9.50333333333333,13.9451612903226,15.5677419354839,12.0766666666667,14.8866666666667,16.2870967741936
2045-09-01,NA,6.8347106933594,13.0522247314453,4.65666666666667,10.9333333333333,14.7032258064516,7.55483870967742,13.7967741935484,15.1870967741935
2045-10-01,NA,-2.03270568847654,9.68967590332034,-2.57857142857143,2.25161290322581,9.98,2.43870967741936,10.37,14.6
2045-11-01,NA,-6.86617126464841,-0.28002014160154,-5.08064516129032,-2.97741935483871,1.9,-4.72903225806452,-2.21379310344828,4.08387096774194
2045-12-01,NA,-4.60668029785154,0.000604248046897737,-3.81935483870968,-0.232258064516129,6.58064516129032,-4.42258064516129,-1.61612903225806,4.88666666666667
2046-01-01,NA,-5.86684265136716,0.568048095703148,-4.72903225806452,-2.37741935483871,3.58666666666667,-3.98387096774194,-0.514285714285714,6.12903225806452
2046-02-01,NA,-3.42874755859373,-3.17941894531248,-3.26785714285714,1.11666666666667,8.14838709677419,-5.46774193548387,-3.98387096774194,-0.546428571428571
2046-03-01,NA,3.50998840332034,1.43662414550784,1.4258064516129,9.50333333333333,13.9451612903226,-3.68965517241379,0.445161290322581,7.81666666666667
2046-04-01,NA,6.73191223144534,6.31685791015627,4.65666666666667,10.8566666666667,14.7032258064516,0.22258064516129,7.14193548387097,13.6866666666667
2046-05-01,NA,11.6094146728516,8.73916015625002,9.83225806451613,14.3766666666667,15.62,1.63225806451613,9.71935483870968,14.3807692307692
2046-06-01,NA,15.2756134033203,14.3283782958985,13.9451612903226,15.5677419354839,16.6064516129032,9.83225806451613,14.3807692307692,16.1774193548387
2046-07-01,NA,14.784555053711,16.8644805908203,13.7967741935484,15.0741935483871,16.5225806451613,13.85,15.5677419354839,16.6064516129032
2046-08-01,NA,9.75911865234377,15.5260559082031,7.81666666666667,13.7967741935484,15.1870967741935,12.0766666666667,14.8866666666667,16.2870967741936
2046-09-01,NA,7.33211669921877,11.3556304931641,5.15666666666667,11.69,14.8032258064516,5.15666666666667,12.0766666666667,14.8866666666667
2046-10-01,NA,0.662408447265648,9.81588134765627,-0.306666666666667,6.12903225806452,12.9032258064516,2.43870967741936,10.41,14.6
2046-11-01,NA,-3.81648864746091,5.58738098144534,-3.35,0.721428571428571,7.81666666666667,-0.514285714285714,6.39032258064516,13.0266666666667
2046-12-01,NA,-5.40047302246091,1.43799743652346,-4.00357142857143,-1.22758620689655,4.88666666666667,-3.68965517241379,0.445161290322581,7.81666666666667
2047-01-01,NA,-3.80663146972654,0.84443054199221,-3.35,0.721428571428571,7.81666666666667,-3.90967741935484,-0.232258064516129,6.59333333333333
2047-02-01,NA,0.10743103027346,0.778924560546898,-0.748387096774194,5.36666666666667,12.1064516129032,-3.90967741935484,-0.306666666666667,6.58064516129032
2047-03-01,NA,5.18790588378909,3.52259216308596,2.43870967741936,10.0709677419355,14.4870967741935,-2.43548387096774,2.99333333333333,10.4645161290323
2047-04-01,NA,7.78560791015627,7.96328125000002,5.32,12.1064516129032,14.8866666666667,1.1258064516129,9.50333333333333,14.06
