time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
2039-04-01,NA,16.4690795898438,14.3121124267578,13.843881225586,14.1092926025391,9.84562072753909,13.05703125,10.1664978027344,8.73111877441409,7.61,14.7322580645161,16.6096774193548,3.96129032258065,12.5,16.0322580645161,5.95806451612903,13.4354838709677,16.3645161290323,7.61333333333333,14.7322580645161,16.6096774193548,4.24333333333333,12.5,16.0322580645161,4.24333333333333,13.4766666666667,16.8193548387097,5.95806451612903,13.1366666666667,16.3645161290323,3.6,12.3516129032258,15.9
2039-05-01,NA,14.6276641845703,14.1110626220703,13.1953216552735,12.2785888671875,11.4402252197266,11.0991455078125,9.77521667480471,8.98618469238284,6.6,13.91,16.3903225806452,3.96129032258065,12.5,16.0322580645161,5.74193548387097,13.1366666666667,16.3645161290323,6.40666666666667,13.4766666666667,16.3903225806452,4.62,12.5645161290323,16.0322580645161,3.24516129032258,12.85,16.6096774193548,5.74193548387097,13.1366666666667,16.3645161290323,3.6,12.3516129032258,15.9
2039-06-01,NA,9.24939880371096,10.0420013427735,8.6856628417969,9.51471862792971,4.50431213378909,6.72170410156252,3.83527526855471,5.52570495605471,5.44333333333333,12.85,16.08,3.95333333333333,12.41,15.9,4.62,12.5645161290323,16.0322580645161,5.65483870967742,12.9161290322581,16.08,3.95333333333333,12.41,15.9,2.02258064516129,12.0903225806452,16.3645161290323,4.62,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9
2039-07-01,NA,1.99697265625002,3.18160400390627,1.05393371582034,2.74973449707034,-1.25148620605466,-0.721899414062477,-0.959051513671852,0.319024658203148,3.6,12.3366666666667,15.8967741935484,3.6,12.3516129032258,15.9,3.36774193548387,12.0903225806452,15.8967741935484,3.55806451612903,12.0903225806452,15.8967741935484,3.6,12.3516129032258,15.9,-0.116666666666667,9.85666666666667,15.8967741935484,3.55806451612903,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9
2039-08-01,NA,-4.03925170898435,-2.90056457519529,-1.46372070312498,0.440942382812523,-9.05434265136716,-7.74240722656248,-1.85561218261716,-4.25710144042966,2.10666666666667,10.4366666666667,15.7645161290323,3.36774193548387,12.0903225806452,15.8967741935484,3.00645161290323,11.3645161290323,15.8451612903226,2.53548387096774,11.31,15.7806451612903,3.36774193548387,12.0133333333333,15.8967741935484,-1.30645161290323,7.91666666666667,15.7354838709677,3.36774193548387,12.0133333333333,15.8967741935484,3.6,12.3366666666667,15.9
2039-09-01,NA,-2.64884033203123,-0.520407104492165,-0.992864990234352,0.155313110351585,-9.38529052734373,-6.43051757812498,-2.47212829589841,-1.78449096679685,2.53548387096774,11.2633333333333,15.7666666666667,3.55806451612903,12.3366666666667,15.8967741935484,3.12,11.5645161290323,15.8451612903226,2.43225806451613,11.2633333333333,15.7666666666667,3.24516129032258,12.0133333333333,15.8967741935484,-1.05483870967742,8.51071428571429,15.75,3.24516129032258,12.0133333333333,15.8451612903226,3.6,12.3366666666667,15.9
2039-10-01,NA,-1.81279602050779,-0.0369934082031023,0.0588317871093977,1.68886718750002,-5.89273681640623,-3.45114746093748,-1.61662902832029,-1.42606201171873,2.60666666666667,11.3290322580645,15.7806451612903,3.55806451612903,12.3366666666667,15.9,3.24516129032258,12.0133333333333,15.8967741935484,3.12,11.5645161290323,15.8451612903226,3.55806451612903,12.0903225806452,15.8967741935484,-0.668965517241379,9.33,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9
2039-11-01,NA,1.00173339843752,1.91867980957034,3.00910339355471,3.67147216796877,-3.28961791992185,1.73476562500002,0.0533538818359602,-0.801779174804665,3.55806451612903,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.8967741935484,3.55806451612903,12.3366666666667,15.9,0.155172413793103,11.0322580645161,15.9,3.6,12.3516129032258,15.9,3.6,12.3366666666667,15.9
2039-12-01,NA,4.16156921386721,7.50815734863284,6.27752075195315,5.87786254882815,2.98471984863284,5.03298339843752,2.4532409667969,1.90737304687502,4.24333333333333,12.41,15.9,3.95333333333333,12.3516129032258,15.9,3.96129032258065,12.41,16.0322580645161,4.24333333333333,12.5,16.0322580645161,3.95333333333333,12.3516129032258,15.9,1.11428571428571,11.5645161290323,16.08,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9
2040-01-01,NA,9.51723632812502,9.73659667968752,11.7018371582031,8.93839416503909,6.93769226074221,8.92739257812502,7.19046936035159,5.90302429199221,5.65483870967742,12.9161290322581,16.08,3.95333333333333,12.41,15.9,5.44333333333333,12.85,16.08,5.44333333333333,12.85,16.08,3.96129032258065,12.41,16.0322580645161,2.53548387096774,12.41,16.3903225806452,5.44333333333333,12.85,16.08,3.6,12.3516129032258,15.9
2040-02-01,NA,12.5438018798828,12.8648162841797,13.5908447265625,12.1729370117188,9.91648254394534,12.3257080078125,10.3008056640625,8.26949462890627,6.32903225806452,13.4387096774194,16.3645161290323,3.96129032258065,12.41,16.0322580645161,5.95806451612903,13.1366666666667,16.3645161290323,6.40666666666667,13.4766666666667,16.3903225806452,4.24333333333333,12.5,16.0322580645161,3.95333333333333,13.4354838709677,16.8193548387097,5.95806451612903,13.1366666666667,16.3645161290323,3.6,12.3516129032258,15.9
2040-03-01,NA,19.377084350586,15.7849212646485,15.6782318115235,14.0067993164063,12.5196472167969,15.928857421875,12.7149291992188,10.3323913574219,8.69,14.9733333333333,16.8193548387097,4.24333333333333,12.5,16.0322580645161,6.33,13.4766666666667,16.3903225806452,7.61,14.7322580645161,16.6096774193548,4.72903225806452,12.6466666666667,16.0322580645161,6.32903225806452,14.9066666666667,16.9322580645161,6.33,13.4766666666667,16.3903225806452,3.6,12.3516129032258,15.9
2040-04-01,NA,19.4680572509766,15.0326629638672,16.0299011230469,13.422509765625,13.3494812011719,14.8384033203125,14.4795166015625,10.182260131836,8.69,14.9870967741935,16.8193548387097,4.24333333333333,12.5,16.0322580645161,6.40666666666667,13.4766666666667,16.3903225806452,6.64666666666667,14.1193548387097,16.6096774193548,4.72903225806452,12.6466666666667,16.08,5.74193548387097,14.7322580645161,16.83,6.46451612903226,13.71,16.3903225806452,3.6,12.3516129032258,15.9
2040-05-01,NA,11.6977172851563,10.6487670898438,11.3254180908203,9.92585144042971,7.60442504882815,6.66042480468752,6.7158142089844,5.79372558593752,5.95806451612903,13.4354838709677,16.3645161290323,3.95333333333333,12.41,15.9,4.98387096774194,12.85,16.08,5.74193548387097,12.9161290322581,16.08,3.96129032258065,12.41,16.0322580645161,2.02258064516129,12.0903225806452,16.3645161290323,4.98387096774194,12.85,16.08,3.6,12.3516129032258,15.9
2040-06-01,NA,3.42824707031252,4.52071533203127,4.98867187500002,5.0223327636719,2.00484619140627,5.31704101562502,1.42910156250002,2.15723571777346,3.96129032258065,12.41,15.9,3.6,12.3516129032258,15.9,3.96129032258065,12.41,15.9,3.96129032258065,12.41,15.9,3.95333333333333,12.3516129032258,15.9,1.51,11.5645161290323,16.08,3.96129032258065,12.41,15.9,3.6,12.3516129032258,15.9
2040-07-01,NA,1.69596252441409,3.90886840820315,2.14072570800784,2.47438964843752,-4.81516113281248,-3.28513183593748,0.560174560546898,0.755960083007835,3.6,12.3366666666667,15.8967741935484,3.6,12.3516129032258,15.9,3.55806451612903,12.3366666666667,15.8967741935484,3.36774193548387,12.0133333333333,15.8967741935484,3.55806451612903,12.3366666666667,15.8967741935484,-0.41,9.33,15.7666666666667,3.95333333333333,12.3516129032258,15.9,3.6,12.3366666666667,15.9
2040-08-01,NA,-0.0455230712890398,1.32117614746096,0.31684265136721,1.37186584472659,-6.56232299804685,-2.86801757812498,1.0568786621094,-1.65263977050779,3.24516129032258,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.24516129032258,12.0133333333333,15.8967741935484,3.00645161290323,11.3645161290323,15.8451612903226,3.36774193548387,12.0903225806452,15.8967741935484,-0.41,9.48709677419355,15.7806451612903,3.96129032258065,12.41,15.9,3.6,12.3366666666667,15.9
2040-09-01,NA,-6.00638427734373,-5.14981689453123,-3.99324645996091,-1.34430541992185,-12.513052368164,-9.85996093749998,-6.06236877441404,-5.93507995605466,1.11428571428571,9.6,15.7354838709677,3.24516129032258,12.0133333333333,15.8967741935484,2.29354838709677,11.0322580645161,15.7666666666667,1.98709677419355,9.85666666666667,15.75,3.12,11.5645161290323,15.8451612903226,-1.66428571428571,6.64666666666667,15.3258064516129,2.53548387096774,11.31,15.7806451612903,3.6,12.3366666666667,15.9
2040-10-01,NA,-0.783636474609352,-1.13683166503904,0.653588867187523,0.73883972167971,-5.45924987792966,-2.16611328124998,-2.35130920410154,-4.77907409667966,3.12,11.3645161290323,15.8451612903226,3.55806451612903,12.0903225806452,15.8967741935484,3.36774193548387,12.0133333333333,15.8967741935484,2.60666666666667,11.31,15.7806451612903,3.55806451612903,12.0903225806452,15.8967741935484,-0.176666666666667,9.53548387096774,15.7806451612903,3.24516129032258,12.0133333333333,15.8967741935484,3.6,12.3366666666667,15.9
2040-11-01,NA,0.0684143066406477,0.571557617187523,1.0739685058594,2.0932556152344,-5.81046142578123,-0.466406249999977,-0.461218261718727,-1.8979553222656,3.24516129032258,12.0133333333333,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.36774193548387,12.0903225806452,15.8967741935484,3.24516129032258,12.0133333333333,15.8451612903226,3.55806451612903,12.0903225806452,15.8967741935484,-0.116666666666667,10.0677419354839,15.8967741935484,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9
2040-12-01,NA,4.91559753417971,6.25769958496096,6.67301330566409,6.24768981933596,1.69513854980471,3.08242187500002,3.30146179199221,1.94748840332034,4.24333333333333,12.5,16.0322580645161,3.95333333333333,12.3516129032258,15.9,4.24333333333333,12.5,16.0322580645161,4.62,12.5,16.0322580645161,3.95333333333333,12.3516129032258,15.9,0.6,11.31,16.0322580645161,4.62,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9
2041-01-01,NA,7.4320007324219,11.8837524414063,11.8970886230469,11.2020660400391,6.5018249511719,10.492333984375,6.25625000000002,4.43891296386721,4.98387096774194,12.6466666666667,16.08,3.96129032258065,12.41,15.9,5.44333333333333,12.85,16.08,6.31034482758621,13.4354838709677,16.3645161290323,3.96129032258065,12.41,15.9,3.12,12.6466666666667,16.6096774193548,4.98387096774194,12.6466666666667,16.08,3.6,12.3516129032258,15.9
2041-02-01,NA,12.6042724609375,17.8606964111328,15.2460876464844,14.0768676757813,10.8001342773438,14.968408203125,9.89811096191409,10.8926177978516,6.32903225806452,13.4387096774194,16.3645161290323,4.62,12.5645161290323,16.0322580645161,6.33,13.4766666666667,16.3903225806452,7.61,14.7322580645161,16.6096774193548,4.62,12.5645161290323,16.0322580645161,5.74193548387097,14.7322580645161,16.83,5.74193548387097,13.1366666666667,16.3645161290323,3.6,12.3516129032258,15.9
2041-03-01,NA,15.962777709961,21.0337615966797,15.0238433837891,14.1910797119141,11.5649505615235,17.571923828125,12.8668609619141,12.3788391113281,6.64666666666667,14.1193548387097,16.6096774193548,4.98387096774194,12.85,16.08,6.32903225806452,13.4387096774194,16.3903225806452,7.61333333333333,14.7322580645161,16.6096774193548,4.62,12.5645161290323,16.0322580645161,7.61,15.4161290322581,16.9322580645161,6.33,13.4766666666667,16.3903225806452,3.6,12.3516129032258,15.9
2041-04-01,NA,16.847314453125,17.0515686035156,15.3908477783203,12.3938995361328,12.5596099853516,14.2278076171875,12.8614440917969,10.7209716796875,7.61333333333333,14.7322580645161,16.6096774193548,4.62,12.5645161290323,16.0322580645161,6.33,13.4766666666667,16.3903225806452,6.46451612903226,13.71,16.3903225806452,4.72903225806452,12.6466666666667,16.08,5.44333333333333,14.1193548387097,16.83,6.33,13.4766666666667,16.3903225806452,3.6,12.3516129032258,15.9
2041-05-01,NA,14.1994567871094,14.1873718261719,14.1548706054688,12.5085693359375,11.9123016357422,9.52541503906252,8.85511169433596,7.83309326171877,6.46451612903226,13.71,16.3903225806452,3.96129032258065,12.5,16.0322580645161,6.31034482758621,13.4354838709677,16.3645161290323,6.46451612903226,13.71,16.3903225806452,4.62,12.5645161290323,16.0322580645161,2.60666666666667,12.5,16.3903225806452,5.65483870967742,12.9161290322581,16.08,3.6,12.3516129032258,15.9
2041-06-01,NA,4.28507385253909,6.02460632324221,6.08695373535159,6.36457214355471,1.74772033691409,5.06411132812502,2.26143798828127,1.8478942871094,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9,3.96129032258065,12.41,16.0322580645161,4.62,12.5,16.0322580645161,3.95333333333333,12.3516129032258,15.9,1.11428571428571,11.5645161290323,16.08,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9
2041-07-01,NA,-0.173864746093727,1.05425415039065,1.34282836914065,2.25295410156252,-2.9184631347656,-2.56931152343748,-0.938864135742165,-0.744024658203102,3.24516129032258,11.5645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.55806451612903,12.0903225806452,15.8967741935484,3.36774193548387,12.0133333333333,15.8967741935484,3.6,12.3366666666667,15.9,-0.271428571428571,9.51935483870968,15.7806451612903,3.55806451612903,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9
2041-08-01,NA,-2.30759277343748,-3.25641479492185,-1.5795959472656,0.402062988281273,-8.48650207519529,-4.69980468749998,-1.39053955078123,-2.25043334960935,2.53548387096774,11.31,15.7806451612903,3.36774193548387,12.0903225806452,15.8967741935484,3.00645161290323,11.3645161290323,15.8451612903226,2.53548387096774,11.31,15.7806451612903,3.36774193548387,12.0903225806452,15.8967741935484,-1.02758620689655,8.72903225806452,15.7645161290323,3.36774193548387,12.0903225806452,15.8967741935484,3.6,12.3366666666667,15.9
2041-09-01,NA,-1.81514587402341,-1.43102111816404,-1.56398620605466,-0.25481262207029,-8.40636291503904,-2.05417480468748,-2.44435729980466,-2.32936706542966,2.60666666666667,11.3290322580645,15.7806451612903,3.55806451612903,12.0903225806452,15.8967741935484,3.00645161290323,11.3645161290323,15.8451612903226,2.29354838709677,11.0322580645161,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,-0.176666666666667,9.53548387096774,15.7806451612903,3.24516129032258,12.0133333333333,15.8451612903226,3.6,12.3366666666667,15.9
2041-10-01,NA,-0.915365600585915,-0.0375732421874773,-0.995306396484352,0.729898071289085,-5.22545471191404,-2.17502441406248,-2.71376647949216,-2.46454467773435,3.12,11.3645161290323,15.8451612903226,3.55806451612903,12.3366666666667,15.9,3.12,11.5645161290323,15.8451612903226,2.60666666666667,11.31,15.7806451612903,3.55806451612903,12.3366666666667,15.8967741935484,-0.176666666666667,9.53548387096774,15.7806451612903,3.12,11.5645161290323,15.8451612903226,3.6,12.3366666666667,15.9
2041-11-01,NA,1.72429809570315,2.50998840332034,3.0959411621094,4.02080688476565,-1.85773315429685,0.985498046875023,-0.483923339843727,0.15412292480471,3.6,12.3366666666667,15.8967741935484,3.6,12.3366666666667,15.9,3.6,12.3516129032258,15.9,3.95333333333333,12.3516129032258,15.9,3.6,12.3366666666667,15.9,0.0709677419354838,10.4366666666667,15.9,3.6,12.3366666666667,15.9,3.6,12.3366666666667,15.9
2041-12-01,NA,2.2855163574219,4.34095153808596,4.0529724121094,5.83562622070315,-1.05809631347654,4.92336425781252,1.04541931152346,0.31415710449221,3.6,12.3366666666667,15.9,3.6,12.3516129032258,15.9,3.95333333333333,12.3516129032258,15.9,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9,1.11428571428571,11.5645161290323,16.08,3.96129032258065,12.41,15.9,3.6,12.3366666666667,15.9
2042-01-01,NA,6.71103820800784,8.18992004394534,8.77124938964846,9.70090637207034,4.2453552246094,8.61635742187502,2.88276062011721,4.3976989746094,4.72903225806452,12.5645161290323,16.0322580645161,3.95333333333333,12.3516129032258,15.9,4.62,12.5645161290323,16.0322580645161,5.65483870967742,12.9161290322581,16.08,3.95333333333333,12.41,15.9,2.43225806451613,12.41,16.3645161290323,4.24333333333333,12.5,16.0322580645161,3.6,12.3516129032258,15.9
2042-02-01,NA,15.1480041503906,16.1795440673828,15.747705078125,14.9956909179688,10.2441192626953,15.7044921875,9.73354492187502,10.3715148925781,6.62258064516129,13.91,16.6096774193548,4.24333333333333,12.5,16.0322580645161,6.33,13.4766666666667,16.3903225806452,7.91666666666667,14.9066666666667,16.8193548387097,4.24333333333333,12.5,16.0322580645161,6.31034482758621,14.8741935483871,16.83,5.74193548387097,13.1366666666667,16.3645161290323,3.6,12.3516129032258,15.9
2042-03-01,NA,16.6320434570313,16.252084350586,14.9571929931641,14.089486694336,12.3742004394531,14.580224609375,11.4026123046875,9.11216125488284,7.61,14.7322580645161,16.6096774193548,4.24333333333333,12.5,16.0322580645161,6.32903225806452,13.4387096774194,16.3903225806452,7.61,14.7322580645161,16.6096774193548,4.72903225806452,12.5645161290323,16.0322580645161,5.65483870967742,14.1193548387097,16.83,6.31034482758621,13.4354838709677,16.3645161290323,3.6,12.3516129032258,15.9
2042-04-01,NA,16.6580444335938,15.8618103027344,15.7100006103516,14.5296417236328,11.3009887695313,15.34853515625,11.3467498779297,9.79940185546877,7.61,14.7322580645161,16.6096774193548,4.24333333333333,12.5,16.0322580645161,6.33,13.4766666666667,16.3903225806452,7.83870967741935,14.8741935483871,16.6096774193548,4.62,12.5645161290323,16.0322580645161,5.95806451612903,14.8741935483871,16.83,6.31034482758621,13.4354838709677,16.3645161290323,3.6,12.3516129032258,15.9
2042-05-01,NA,9.85103759765627,9.90322265625002,9.08071289062502,7.95223388671877,4.33924255371096,7.93679199218752,6.16526184082034,4.27048645019534,5.65483870967742,12.9161290322581,16.08,3.95333333333333,12.41,15.9,4.72903225806452,12.5645161290323,16.0322580645161,4.98387096774194,12.6466666666667,16.08,3.95333333333333,12.41,15.9,2.29354838709677,12.3516129032258,16.3645161290323,4.98387096774194,12.6466666666667,16.08,3.6,12.3516129032258,15.9
2042-06-01,NA,7.30928955078127,9.38985595703127,7.27137145996096,8.10588989257815,4.05069885253909,7.64809570312502,5.82015380859377,4.44890747070315,4.98387096774194,12.6466666666667,16.0322580645161,3.95333333333333,12.41,15.9,4.24333333333333,12.5,16.0322580645161,4.98387096774194,12.6466666666667,16.08,3.95333333333333,12.41,15.9,2.29354838709677,12.3516129032258,16.3645161290323,4.72903225806452,12.6466666666667,16.08,3.6,12.3516129032258,15.9
2042-07-01,NA,6.80530700683596,7.02375183105471,6.28614196777346,5.34894714355471,2.3072448730469,4.36025390625002,3.40625915527346,3.90667114257815,4.72903225806452,12.5645161290323,16.0322580645161,3.95333333333333,12.3516129032258,15.9,3.96129032258065,12.5,16.0322580645161,3.96129032258065,12.41,15.9,3.95333333333333,12.3516129032258,15.9,1.11428571428571,11.3645161290323,16.0322580645161,4.62,12.5645161290323,16.0322580645161,3.6,12.3516129032258,15.9
2042-08-01,NA,-2.60744323730466,-2.27089538574216,-1.79961242675779,-0.336691284179665,-6.62967529296873,-6.64999999999998,-2.25960388183591,-3.97800292968748,2.53548387096774,11.2633333333333,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,3.00645161290323,11.3645161290323,15.8451612903226,2.29354838709677,11.0322580645161,15.7645161290323,3.36774193548387,12.0903225806452,15.8967741935484,-1.2,8.36666666666667,15.7354838709677,3.24516129032258,12.0133333333333,15.8967741935484,3.6,12.3366666666667,15.9
2042-09-01,NA,-2.57181396484373,-3.76140441894529,-1.25874938964841,-0.613989257812477,-7.6693176269531,-8.12082519531248,-7.22969665527341,-5.19847717285154,2.53548387096774,11.2633333333333,15.7666666666667,3.36774193548387,12.0903225806452,15.8967741935484,3.00645161290323,11.3645161290323,15.8451612903226,2.10666666666667,10.4366666666667,15.7645161290323,3.36774193548387,12.0903225806452,15.8967741935484,-1.30645161290323,7.83870967741935,15.6,2.53548387096774,11.31,15.7806451612903,3.6,12.3366666666667,15.9
