time,observation,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1,MPI-M-MPI-ESM-LR_DMI-HIRHAM5,MPI-M-MPI-ESM-LR_KNMI-RACMO22E,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009,MPI-M-MPI-ESM-LR_SMHI-RCA4,MPI-M-MPI-ESM-LR_UHOH-WRF361H,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_min,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_pred,MPI-M-MPI-ESM-LR_CLMcom-CCLM4-8-17_max,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MPI-M-MPI-ESM-LR_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_min,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_pred,MPI-M-MPI-ESM-LR_DMI-HIRHAM5_max,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_min,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_pred,MPI-M-MPI-ESM-LR_KNMI-RACMO22E_max,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_min,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_pred,MPI-M-MPI-ESM-LR_MOHC-HadREM3-GA7-05_max,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_min,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_pred,MPI-M-MPI-ESM-LR_MPI-CSC-REMO2009_max,MPI-M-MPI-ESM-LR_SMHI-RCA4_min,MPI-M-MPI-ESM-LR_SMHI-RCA4_pred,MPI-M-MPI-ESM-LR_SMHI-RCA4_max,MPI-M-MPI-ESM-LR_UHOH-WRF361H_min,MPI-M-MPI-ESM-LR_UHOH-WRF361H_pred,MPI-M-MPI-ESM-LR_UHOH-WRF361H_max
1991-07-01,NA,10.755014038086,10.8200012207031,13.4107452392578,11.1975646972656,13.462548828125,14.7160736083985,10.9113403320313,8.85552368164065,7.55483870967742,13.6866666666667,15.0741935483871,5.29,12.0766666666667,14.8032258064516,9.71612903225807,14.1516129032258,15.62,10.37,14.6,16.2290322580645,11.3612903225806,14.6838709677419,16.2290322580645,9.83225806451613,14.3807692307692,16.1774193548387,9.62903225806452,13.9451612903226,15.5677419354839,5.46666666666667,13.0266666666667,15.0741935483871
1991-08-01,NA,8.50155029296877,10.9944702148438,12.4214569091797,8.21753845214846,11.7146240234375,13.2099395751953,8.80999145507815,7.14371643066409,2.64666666666667,10.41,14.6,5.32,12.1064516129032,14.8866666666667,7.21333333333333,13.5033333333333,15.041935483871,4.88666666666667,12.1064516129032,14.9096774193548,9.50333333333333,13.8870967741935,15.1870967741935,6.59333333333333,13.2533333333333,15.041935483871,5.49677419354839,12.6,14.9096774193548,2.43870967741936,10.4645161290323,14.8032258064516
1991-09-01,NA,8.45049438476565,10.2490325927735,10.0592895507813,6.74176940917971,9.57045898437502,10.4724670410156,5.93793640136721,4.47605285644534,2.59666666666667,10.41,14.5967741935484,4.08387096774194,10.4645161290323,14.6838709677419,3.58666666666667,10.41,14.5967741935484,2.02666666666667,10.0709677419355,14.6,6.12903225806452,12.2666666666667,14.8866666666667,1.63225806451613,9.71612903225807,14.3766666666667,2.25161290322581,9.98,14.3807692307692,0.445161290322581,8.05333333333333,13.9451612903226
1991-10-01,NA,3.8171325683594,6.9182067871094,5.86123046875002,1.73403320312502,7.36416015625002,7.35596618652346,2.1569763183594,1.80523071289065,-0.546428571428571,5.49677419354839,12.6,0.721428571428571,7.81666666666667,13.6866666666667,0.22258064516129,6.59333333333333,13.0266666666667,-0.546428571428571,6.12903225806452,13.2533333333333,3.58666666666667,10.37,14.3807692307692,-0.306666666666667,6.39032258064516,13.0266666666667,-0.232258064516129,6.39032258064516,12.9032258064516,-1.61612903225806,5.29,12.6633333333333
1991-11-01,NA,-0.536459350585915,0.577569580078148,0.276574707031273,-3.97881164550779,-1.40427246093748,2.67881164550784,-0.889959716796852,-1.21335449218748,-3.16451612903226,1.1258064516129,8.99677419354839,-3.16451612903226,1.1258064516129,8.99677419354839,-3.67096774193548,0.445161290322581,7.14193548387097,-3.16451612903226,1.58666666666667,9.71935483870968,-2.37741935483871,2.59666666666667,9.96129032258064,-3.16451612903226,1.1258064516129,9.06666666666667,-3.03548387096774,1.58666666666667,9.50333333333333,-3.35,1.1258064516129,9.71612903225807
1991-12-01,NA,-5.60613098144529,-3.48134460449216,-3.12077941894529,-10.1637023925781,-6.30734863281248,-0.446051025390602,-4.01610412597654,-3.77565612792966,-5.46428571428571,-3.67096774193548,0.706451612903226,-5.08064516129032,-3.03548387096774,1.58666666666667,-5.10645161290323,-3.26785714285714,0.721428571428571,-5.10645161290323,-3.16451612903226,1.58666666666667,-3.98387096774194,-1.22758620689655,4.37741935483871,-5.08064516129032,-3.03548387096774,1.63225806451613,-3.98387096774194,-1.01612903225806,5.29,-4.82903225806452,-2.21379310344828,4.88666666666667
1992-01-01,NA,-5.93280639648435,-4.2906555175781,-2.55161132812498,-11.3465942382812,-10.332861328125,-0.95964660644529,-5.05414428710935,-4.15018310546873,-5.46428571428571,-3.68965517241379,0.22258064516129,-5.46428571428571,-3.67096774193548,0.445161290322581,-5.08064516129032,-2.97741935483871,1.58666666666667,-5.46774193548387,-3.68965517241379,0.445161290322581,-5.46428571428571,-3.81935483870968,-0.514285714285714,-5.10645161290323,-3.26785714285714,0.87741935483871,-4.42258064516129,-1.75161290322581,4.37741935483871,-4.82903225806452,-2.43548387096774,4.37741935483871
1992-02-01,NA,-4.92572631835935,-2.40262451171873,-2.93684997558591,-11.7127136230469,-10.0513671875,0.175698852539085,-8.76927795410154,-2.99179687499998,-5.08064516129032,-3.03548387096774,1.58666666666667,-4.72903225806452,-2.21379310344828,3.58666666666667,-5.10645161290323,-3.16451612903226,0.87741935483871,-5.46774193548387,-3.90967741935484,-0.306666666666667,-5.46428571428571,-3.68965517241379,-0.232258064516129,-4.72903225806452,-2.37741935483871,3.58666666666667,-5.46428571428571,-3.67096774193548,0.445161290322581,-4.42258064516129,-0.748387096774194,6.12903225806452
1992-03-01,NA,-1.97153320312498,-0.974996948242165,-0.651251220703102,-7.6867736816406,-2.69553222656248,1.15435180664065,-3.55197753906248,-2.91995849609373,-3.81935483870968,-0.22,6.59333333333333,-3.81935483870968,-0.232258064516129,6.39032258064516,-3.90967741935484,-0.514285714285714,5.46666666666667,-4.00357142857143,-1.01612903225806,5.46666666666667,-2.97741935483871,1.58666666666667,8.99677419354839,-3.90967741935484,-0.514285714285714,6.12903225806452,-3.98387096774194,-0.748387096774194,5.36666666666667,-4.00357142857143,-0.748387096774194,6.39032258064516
1992-04-01,NA,4.22417602539065,4.80684814453127,4.35982666015627,0.927514648437523,4.00344238281252,6.30208740234377,0.999551391601585,2.17133483886721,-0.306666666666667,6.12903225806452,12.9032258064516,-0.514285714285714,5.49677419354839,12.6,-0.748387096774194,5.32,11.69,-1.01612903225806,5.46666666666667,12.9032258064516,1.11666666666667,8.04516129032258,13.5258064516129,-1.01612903225806,5.32,12.2666666666667,-1.04516129032258,4.88666666666667,11.3612903225806,-1.04516129032258,5.49677419354839,13.0266666666667
1992-05-01,NA,5.64051208496096,10.7251525878906,10.1476989746094,6.02834472656252,7.63027343750002,9.70403442382815,3.9435974121094,5.6392761230469,0.721428571428571,8.04516129032258,13.7967741935484,4.88666666666667,11.3612903225806,14.8032258064516,3.58666666666667,10.41,14.5967741935484,1.63225806451613,9.83225806451613,14.4870967741935,4.08387096774194,10.41,14.4870967741935,1.1258064516129,9.06666666666667,13.9451612903226,0.87741935483871,8.05333333333333,13.85,1.1258064516129,9.69032258064516,14.3807692307692
1992-06-01,NA,9.27657470703127,10.7969757080078,11.8920379638672,7.94434509277346,9.91579589843752,10.9038177490235,6.6052185058594,7.30951843261721,4.88666666666667,11.3612903225806,14.8032258064516,5.15666666666667,11.69,14.8032258064516,6.12903225806452,12.6633333333333,14.9096774193548,4.37741935483871,11.3612903225806,14.8866666666667,6.59333333333333,12.9032258064516,14.9096774193548,2.20645161290323,9.98,14.4870967741935,2.64666666666667,10.41,14.5967741935484,2.59666666666667,10.4741935483871,14.8032258064516
1992-07-01,NA,9.39370117187502,11.8886199951172,12.074594116211,6.91610107421877,12.6611572265625,13.2194763183594,9.34993896484377,8.30971679687502,5.15666666666667,12.0766666666667,14.8032258064516,7.14193548387097,13.5033333333333,15.041935483871,6.39032258064516,12.9032258064516,14.9096774193548,2.20645161290323,10.37,14.6,10.0709677419355,14.3807692307692,15.62,6.59333333333333,13.5033333333333,15.041935483871,6.59333333333333,13.0266666666667,15.041935483871,4.88666666666667,12.2666666666667,14.9677419354839
1992-08-01,NA,7.85271606445315,10.6989227294922,10.4219757080078,6.02996215820315,11.8652587890625,11.1464782714844,7.74341735839846,6.13367614746096,2.02666666666667,9.96129032258064,14.3807692307692,4.88666666666667,11.3612903225806,14.8032258064516,4.08387096774194,10.4645161290323,14.6,1.63225806451613,9.83225806451613,14.4870967741935,9.62903225806452,13.9433333333333,15.1870967741935,2.25161290322581,10.0709677419355,14.4870967741935,4.83,10.9333333333333,14.7032258064516,1.4258064516129,9.83225806451613,14.5967741935484
1992-09-01,NA,4.48792419433596,7.17463073730471,7.01426086425784,3.54865417480471,7.51540527343752,6.7347351074219,3.60674438476565,4.5725036621094,-0.232258064516129,6.58064516129032,13.0266666666667,0.8,8.05333333333333,13.85,0.8,7.81666666666667,13.6866666666667,0.226666666666667,7.81666666666667,13.8870967741935,4.08387096774194,10.41,14.4870967741935,-0.546428571428571,5.49677419354839,12.6633333333333,0.8,8.04516129032258,13.7967741935484,0.445161290322581,8.14838709677419,13.9451612903226
1992-10-01,NA,3.53597412109377,4.71318969726565,5.10389099121096,1.16373596191409,3.58913574218752,5.28286132812502,0.83777770996096,1.87000427246096,-0.748387096774194,5.36666666666667,12.2666666666667,-0.546428571428571,5.46666666666667,12.6,-0.306666666666667,5.79354838709677,12.6,-1.01612903225806,5.49677419354839,13.0266666666667,0.8,7.55483870967742,13.5033333333333,-1.75161290322581,4.65666666666667,10.9333333333333,-1.22758620689655,4.83,10.9333333333333,-1.61612903225806,5.32,12.6633333333333
1992-11-01,NA,-1.4331115722656,1.13749084472659,0.939965820312523,-2.97774353027341,-0.860693359374977,2.48429260253909,-1.84178771972654,-0.740744018554665,-3.67096774193548,0.706451612903226,7.55483870967742,-3.03548387096774,1.63225806451613,9.69032258064516,-3.16451612903226,1.11666666666667,8.14838709677419,-2.97741935483871,2.02666666666667,10.0709677419355,-1.75161290322581,2.99333333333333,10.37,-3.26785714285714,1.11666666666667,8.99677419354839,-3.35,0.721428571428571,7.81666666666667,-3.16451612903226,1.58666666666667,9.96129032258064
1992-12-01,NA,-7.54857482910154,-4.07039489746091,-2.94370117187498,-9.09097900390623,-6.96872558593748,0.473718261718773,-7.69171752929685,-0.270651245117165,-6.03225806451613,-4.82903225806452,-2.57857142857143,-5.10645161290323,-3.35,0.8,-5.10645161290323,-3.16451612903226,0.87741935483871,-5.08064516129032,-2.84642857142857,2.59666666666667,-4.42258064516129,-2.21379310344828,2.64666666666667,-4.42258064516129,-1.61612903225806,4.83,-5.08064516129032,-3.13870967741935,1.22258064516129,-3.03548387096774,2.02666666666667,10.41
1993-01-01,NA,-5.27957763671873,-4.22664489746091,-1.66908874511716,-8.69122924804685,-8.30954589843748,0.252862548828148,-9.03203430175779,-4.19753112792966,-5.10645161290323,-3.26785714285714,0.87741935483871,-5.46428571428571,-3.35,0.706451612903226,-4.42258064516129,-1.75161290322581,3.58666666666667,-4.82903225806452,-2.43548387096774,3.58666666666667,-5.08064516129032,-3.03548387096774,1.22258064516129,-4.72903225806452,-2.21379310344828,4.08387096774194,-5.46428571428571,-3.68965517241379,0.22258064516129,-4.82903225806452,-2.43548387096774,4.37741935483871
1993-02-01,NA,-4.49199523925779,-4.04183044433591,-1.66451110839841,-5.15114440917966,-8.00534667968748,-1.78414001464841,-10.5288452148437,-5.69879760742185,-4.82903225806452,-2.84642857142857,2.20645161290323,-5.10645161290323,-3.26785714285714,0.8,-4.42258064516129,-1.75161290322581,4.08387096774194,-3.35,0.87741935483871,9.06666666666667,-4.82903225806452,-2.97741935483871,1.4258064516129,-5.46774193548387,-3.90967741935484,-0.514285714285714,-5.46774193548387,-4.00357142857143,-1.04516129032258,-5.46428571428571,-3.26785714285714,1.22258064516129
1993-03-01,NA,-4.18919982910154,-1.13324584960935,0.00945434570314774,-8.71747436523435,-4.80173339843748,0.127297973632835,-8.81389465332029,-2.17824401855466,-4.82903225806452,-2.57857142857143,2.43870967741936,-3.90967741935484,-0.514285714285714,5.79354838709677,-3.67096774193548,0.22258064516129,6.59333333333333,-4.82903225806452,-2.43548387096774,3.58666666666667,-3.68965517241379,-0.232258064516129,5.49677419354839,-4.72903225806452,-2.37741935483871,2.99333333333333,-5.46428571428571,-3.67096774193548,0.445161290322581,-3.90967741935484,0.22258064516129,7.81666666666667
1993-04-01,NA,1.22341308593752,3.0905700683594,4.08298645019534,-2.76415100097654,2.29006347656252,3.77970275878909,-1.6831115722656,0.555154418945335,-2.57857142857143,2.59666666666667,10.37,-1.75161290322581,4.37741935483871,10.4741935483871,-1.04516129032258,5.15666666666667,11.3612903225806,-2.97741935483871,2.25161290322581,10.37,0.22258064516129,6.39032258064516,12.6,-2.90967741935484,2.20645161290323,9.96129032258064,-3.26785714285714,0.8,8.04516129032258,-2.84642857142857,2.99333333333333,10.9333333333333
1993-05-01,NA,5.02547607421877,9.04221496582034,8.99469909667971,3.0142761230469,6.74672851562502,8.43441162109377,2.23812255859377,4.75684509277346,0.226666666666667,7.14193548387097,13.5258064516129,2.20645161290323,9.96129032258064,14.3807692307692,2.02666666666667,9.71935483870968,14.1516129032258,-0.22,7.21333333333333,13.7967741935484,2.59666666666667,9.96129032258064,14.3766666666667,0.445161290322581,7.55483870967742,13.6866666666667,-0.22,6.39032258064516,12.9032258064516,0.706451612903226,8.84838709677419,14.06
1993-06-01,NA,8.19815979003909,15.081689453125,10.450814819336,6.68522033691409,12.256494140625,10.7890258789063,8.37349853515627,8.71109924316409,2.43870967741936,10.0709677419355,14.4870967741935,13.5033333333333,15.041935483871,16.5225806451613,4.37741935483871,10.4645161290323,14.6,2.02666666666667,10.0709677419355,14.6,9.71935483870968,14.06,15.5677419354839,2.02666666666667,9.96129032258064,14.3807692307692,5.32,12.0766666666667,14.8866666666667,5.36666666666667,12.9032258064516,15.0741935483871
1993-07-01,NA,10.4341979980469,11.2206512451172,12.5426727294922,7.86802062988284,12.7051025390625,12.1074920654297,8.30278930664065,7.99221191406252,7.07741935483871,13.5033333333333,15.041935483871,5.46666666666667,12.2666666666667,14.8866666666667,7.55483870967742,13.5258064516129,15.041935483871,4.37741935483871,11.3612903225806,14.8866666666667,10.0709677419355,14.3807692307692,15.62,4.65666666666667,10.9333333333333,14.8032258064516,5.29,12.0766666666667,14.8032258064516,4.37741935483871,12.0766666666667,14.9096774193548
1993-08-01,NA,9.21851501464846,12.3790069580078,11.6337066650391,9.26400146484377,13.424951171875,11.6283660888672,8.54046020507815,8.54895935058596,4.83,11.3612903225806,14.8032258064516,8.04516129032258,13.7967741935484,15.1870967741935,5.49677419354839,12.2666666666667,14.8866666666667,6.59333333333333,13.5258064516129,15.1870967741935,10.9333333333333,14.6838709677419,16.2290322580645,2.99333333333333,10.4645161290323,14.6838709677419,5.36666666666667,12.1064516129032,14.8866666666667,5.29,12.6633333333333,15.041935483871
1993-09-01,NA,6.21822509765627,7.25711975097659,8.18239746093752,5.34070739746096,7.41298828125002,7.62578735351565,4.75901184082034,6.43168029785159,1.11666666666667,8.84838709677419,13.8870967741935,0.87741935483871,8.05333333333333,13.85,1.4258064516129,9.06666666666667,13.9433333333333,1.22258064516129,9.69032258064516,14.3766666666667,4.08387096774194,10.41,14.4870967741935,-0.22,6.59333333333333,13.2533333333333,1.4258064516129,9.06666666666667,13.9451612903226,1.63225806451613,9.98,14.6
1993-10-01,NA,1.05642089843752,3.10639343261721,4.04989013671877,-0.688696289062477,2.57839355468752,4.38567504882815,0.42987976074221,1.13680419921877,-2.84642857142857,2.25161290322581,9.98,-1.75161290322581,4.37741935483871,10.4741935483871,-1.04516129032258,4.88666666666667,10.9333333333333,-2.21379310344828,4.83,12.0766666666667,0.226666666666667,6.58064516129032,12.6633333333333,-2.57857142857143,2.59666666666667,10.41,-1.75161290322581,4.08387096774194,10.4645161290323,-2.37741935483871,4.65666666666667,12.1064516129032
1993-11-01,NA,-0.237127685546852,1.45498046875002,1.24070129394534,-1.95158996582029,-0.241552734374977,2.02323303222659,-0.167242431640602,-0.159063720703102,-3.13870967741935,1.4258064516129,9.50333333333333,-2.97741935483871,1.95,9.71935483870968,-3.03548387096774,1.4258064516129,8.99677419354839,-2.57857142857143,2.64666666666667,10.4741935483871,-1.22758620689655,4.65666666666667,10.4645161290323,-3.67096774193548,0.706451612903226,7.81666666666667,-2.57857142857143,2.43870967741936,10.0709677419355,-3.03548387096774,2.20645161290323,10.41
1993-12-01,NA,-5.27355041503904,-1.91629638671873,-2.7032531738281,-6.87438049316404,-6.91855468749998,-0.44652404785154,-4.83479919433591,-3.44124450683591,-5.10645161290323,-3.26785714285714,0.87741935483871,-4.00357142857143,-1.22758620689655,4.83,-5.08064516129032,-3.13870967741935,1.22258064516129,-3.98387096774194,-0.306666666666667,6.58064516129032,-4.42258064516129,-2.21379310344828,2.64666666666667,-5.08064516129032,-3.03548387096774,1.63225806451613,-4.42258064516129,-1.61612903225806,4.65666666666667,-4.72903225806452,-1.61612903225806,5.32
1994-01-01,NA,-7.8836730957031,-6.8037170410156,-4.80614318847654,-11.7249969482422,-12.0993408203125,-1.71843566894529,-9.56600036621091,-8.60025634765623,-6.03225806451613,-5.08064516129032,-2.97741935483871,-6.03225806451613,-5.08064516129032,-3.03548387096774,-5.46774193548387,-4.00357142857143,-1.22758620689655,-5.46774193548387,-3.98387096774194,-0.306666666666667,-6.03225806451613,-4.72903225806452,-2.84642857142857,-5.46774193548387,-3.90967741935484,-0.306666666666667,-5.46428571428571,-3.81935483870968,-0.306666666666667,-6.03225806451613,-5.08064516129032,-2.84642857142857
1994-02-01,NA,-4.52980651855466,-4.35350646972654,-1.49333801269529,-9.54038085937498,-7.12619628906248,-0.642355346679665,-5.17230834960935,-5.00816955566404,-4.82903225806452,-2.90967741935484,2.20645161290323,-5.46428571428571,-3.67096774193548,0.445161290322581,-4.00357142857143,-1.61612903225806,4.37741935483871,-5.08064516129032,-2.97741935483871,2.02666666666667,-4.42258064516129,-2.37741935483871,2.43870967741936,-5.10645161290323,-3.13870967741935,1.4258064516129,-4.42258064516129,-1.75161290322581,4.08387096774194,-5.10645161290323,-3.03548387096774,2.20645161290323
1994-03-01,NA,-1.97072448730466,-0.673956298828102,-0.51738586425779,-9.53777160644529,-4.02426757812498,1.12558898925784,-3.97600402832029,-2.6608947753906,-3.81935483870968,-0.22,6.59333333333333,-3.68965517241379,0.22258064516129,6.59333333333333,-3.81935483870968,-0.306666666666667,5.49677419354839,-5.08064516129032,-2.97741935483871,2.02666666666667,-3.26785714285714,0.706451612903226,7.07741935483871,-3.90967741935484,-0.514285714285714,5.79354838709677,-3.98387096774194,-1.01612903225806,5.29,-3.98387096774194,-0.306666666666667,7.07741935483871
1994-04-01,NA,0.311624145507835,2.05301818847659,2.67008361816409,-3.32723083496091,0.0471435546875227,2.37519226074221,-2.01482238769529,-1.25441589355466,-2.97741935483871,1.9,9.71612903225807,-2.57857142857143,2.43870967741936,9.98,-2.37741935483871,2.59666666666667,10.0709677419355,-3.03548387096774,1.95,9.98,-1.04516129032258,4.65666666666667,10.4645161290323,-3.26785714285714,0.87741935483871,8.84838709677419,-3.67096774193548,0.706451612903226,7.21333333333333,-3.35,1.1258064516129,9.69032258064516
1994-05-01,NA,5.38216552734377,6.64255676269534,7.04958496093752,1.67635498046877,5.22854003906252,7.17305908203127,1.89986572265627,3.19341430664065,0.706451612903226,7.55483870967742,13.6866666666667,0.706451612903226,7.55483870967742,13.6866666666667,0.8,7.81666666666667,13.6866666666667,-0.546428571428571,6.12903225806452,13.2533333333333,1.63225806451613,9.50333333333333,13.8870967741935,-0.306666666666667,6.12903225806452,12.9032258064516,-0.306666666666667,5.79354838709677,12.6633333333333,-0.514285714285714,6.59333333333333,13.6866666666667
1994-06-01,NA,7.61354980468752,11.0080505371094,9.72304687500002,9.64295349121096,9.72329101562502,11.604150390625,4.48224792480471,7.03748474121096,1.95,9.71935483870968,14.3766666666667,5.32,12.1064516129032,14.8866666666667,2.59666666666667,10.0709677419355,14.4870967741935,7.55483870967742,13.85,15.5677419354839,6.39032258064516,12.6,14.8866666666667,2.99333333333333,10.4645161290323,14.6838709677419,1.1258064516129,8.99677419354839,13.9433333333333,2.25161290322581,10.4178571428571,14.7032258064516
