time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
2040-03-01,NA,3.45646057128909,-0.213461303710915,-0.116666666666667,6.62258064516129,12.9161290322581,-2.81290322580645,2.43225806451613,9.53548387096774
2040-04-01,NA,7.95179138183596,4.25005493164065,3.55806451612903,11.0322580645161,15.6,1.11428571428571,8.72903225806452,14.7322580645161
2040-05-01,NA,11.7198883056641,7.0419860839844,8.36666666666667,13.71,16.08,3.6,11.31,15.75
2040-06-01,NA,17.371713256836,10.9743133544922,14.9870967741935,16.6096774193548,17.8290322580645,8.51071428571429,14.1193548387097,16.3645161290323
2040-07-01,NA,14.0671783447266,15.8626342773438,11.3645161290323,15.75,16.83,15.4161290322581,16.8193548387097,17.8290322580645
2040-08-01,NA,9.61138305664065,12.5744110107422,5.74193548387097,12.3516129032258,15.7806451612903,11.2633333333333,15.7354838709677,16.83
2040-09-01,NA,5.09737548828127,9.21099243164065,1.11428571428571,8.51071428571429,13.91,6.31034482758621,12.5645161290323,15.8967741935484
2040-10-01,NA,0.277093505859398,5.29262695312502,-1.66428571428571,3.36774193548387,10.4366666666667,2.29354838709677,9.53548387096774,14.9870967741935
2040-11-01,NA,-2.16312255859373,1.77936706542971,-3.21290322580645,0.348387096774193,7.91666666666667,-1.02758620689655,5.95806451612903,12.5
2040-12-01,NA,-7.53775634765623,-0.308264160156227,-6.82258064516129,-4.07307692307692,-1.05483870967742,-2.93870967741935,2.29354838709677,9.51935483870968
2041-01-01,NA,-4.32143249511716,-7.75215759277341,-4.08214285714286,-1.38709677419355,3.96129032258065,-6.87741935483871,-4.24516129032258,-1.66428571428571
2041-02-01,NA,1.39859924316409,-0.841070556640602,-1.05483870967742,4.98387096774194,12.0133333333333,-3.21290322580645,0.923333333333333,8.69
2041-03-01,NA,2.78501281738284,2.61826477050784,-0.271428571428571,6.33,12.6466666666667,-0.176666666666667,6.6,13.1366666666667
2041-04-01,NA,7.30527648925784,3.01827392578127,3.00645161290323,10.0677419354839,15.3258064516129,-0.116666666666667,7.61,13.4387096774194
2041-05-01,NA,11.8537689208985,5.28876647949221,8.51071428571429,13.71,16.08,2.29354838709677,9.53548387096774,14.9870967741935
2041-06-01,NA,14.7199951171875,11.7901092529297,12.41,15.7806451612903,16.9322580645161,9.51935483870968,14.9870967741935,16.6096774193548
2041-07-01,NA,15.0028625488281,12.7213531494141,12.5645161290323,15.8451612903226,16.9322580645161,11.31,15.75,16.83
2041-08-01,NA,12.5677429199219,13.3579956054688,9.48709677419355,14.9066666666667,16.3903225806452,12.3366666666667,15.7806451612903,16.9322580645161
2041-09-01,NA,5.32285461425784,11.9132476806641,1.51,8.72903225806452,14.1193548387097,9.53548387096774,14.9870967741935,16.6096774193548
2041-10-01,NA,-3.16959228515623,5.85735473632815,-3.76206896551724,-0.271428571428571,6.32903225806452,2.60666666666667,9.85666666666667,15.3258064516129
2041-11-01,NA,-2.98589172363279,-0.833715820312477,-3.59677419354839,-0.176666666666667,6.40666666666667,-3.21290322580645,0.923333333333333,8.69
2041-12-01,NA,-5.82634582519529,-2.88863220214841,-5.9,-3.03225806451613,1.11428571428571,-4.24516129032258,-1.38709677419355,4.62
2042-01-01,NA,-5.63139953613279,-2.79685058593748,-5.9,-2.97096774193548,1.98709677419355,-4.08214285714286,-1.30645161290323,4.72903225806452
2042-02-01,NA,-0.69121398925779,-2.44711914062498,-2.59677419354839,2.43225806451613,9.51935483870968,-4.07307692307692,-1.05483870967742,5.65483870967742
2042-03-01,NA,4.99282226562502,1.48490295410159,0.923333333333333,8.51071428571429,13.91,-1.2,5.44333333333333,12.3366666666667
2042-04-01,NA,7.51699218750002,5.38063964843752,3.12,10.1032258064516,15.3258064516129,2.43225806451613,9.6,14.9870967741935
2042-05-01,NA,9.30838928222659,7.6611267089844,5.44333333333333,12.0903225806452,15.7666666666667,4.24333333333333,11.5645161290323,15.7645161290323
2042-06-01,NA,14.0645538330078,8.84223327636721,11.3290322580645,15.75,16.83,5.95806451612903,12.5,15.8451612903226
2042-07-01,NA,14.3095947265625,14.0227447509766,12.0903225806452,15.7645161290323,16.83,12.6466666666667,15.8967741935484,17.5
2042-08-01,NA,10.9616943359375,14.410302734375,6.6,12.9161290322581,15.9,13.4354838709677,16.0322580645161,17.5
2042-09-01,NA,6.63587341308596,10.4373260498047,2.43225806451613,9.51935483870968,14.9733333333333,7.61,13.4387096774194,16.08
2042-10-01,NA,0.102136230468773,5.13445434570315,-1.675,3.24516129032258,10.1032258064516,2.10666666666667,9.51935483870968,14.9733333333333
2042-11-01,NA,-1.81587829589841,2.04036865234377,-3.03225806451613,1.11428571428571,8.51071428571429,-0.668965517241379,6.32903225806452,12.6466666666667
2042-12-01,NA,-4.62961425781248,0.83503112792971,-4.24516129032258,-1.66428571428571,3.36774193548387,-1.55,3.95333333333333,11.3290322580645
2043-01-01,NA,-2.34296264648435,-2.36334838867185,-3.47096774193548,0.155172413793103,7.61333333333333,-4.07307692307692,-1.02758620689655,5.74193548387097
2043-02-01,NA,3.31128845214846,-0.0198120117187273,-0.116666666666667,6.6,12.9161290322581,-2.59677419354839,2.53548387096774,9.85666666666667
2043-03-01,NA,4.96894226074221,3.85231933593752,0.923333333333333,8.51071428571429,13.71,0.6,8.51071428571429,14.1193548387097
2043-04-01,NA,9.63413391113284,3.08820495605471,5.74193548387097,12.3516129032258,15.7806451612903,-0.0857142857142857,7.61,13.4387096774194
2043-05-01,NA,11.62734375,10.71767578125,7.83870967741935,13.4766666666667,16.0322580645161,8.36666666666667,13.91,16.3645161290323
2043-06-01,NA,16.1747985839844,12.5324035644531,13.91,16.08,17.5,11.0322580645161,15.7354838709677,16.8193548387097
2043-07-01,NA,15.8252197265625,15.8961730957031,13.4766666666667,16.0322580645161,17.5,15.4161290322581,16.8193548387097,17.8290322580645
2043-08-01,NA,10.2691284179688,15.7156005859375,6.33,12.6466666666667,15.8967741935484,15.3258064516129,16.8193548387097,17.8290322580645
2043-09-01,NA,4.95041809082034,11.2134185791016,0.923333333333333,8.51071428571429,13.71,8.72903225806452,14.7322580645161,16.3903225806452
2043-10-01,NA,-0.0177520751952898,5.92554626464846,-2.08387096774194,3.12,10.0677419354839,2.60666666666667,10.0677419354839,15.4161290322581
2043-11-01,NA,-3.50475158691404,2.82003173828127,-3.89032258064516,-0.736666666666667,5.74193548387097,-0.117857142857143,6.62258064516129,13.4354838709677
2043-12-01,NA,-6.82225646972654,-0.389532470703102,-5.93548387096774,-3.59677419354839,-0.117857142857143,-2.93870967741935,2.10666666666667,9.48709677419355
2044-01-01,NA,-4.95009460449216,-1.84207763671873,-5.72258064516129,-2.08387096774194,3.00645161290323,-3.89032258064516,-0.41,6.33
2044-02-01,NA,0.0937591552734602,-2.07033386230466,-1.675,3.24516129032258,10.1032258064516,-3.89032258064516,-0.668965517241379,6.32903225806452
2044-03-01,NA,-0.174871826171852,0.602273559570335,-2.08387096774194,3.00645161290323,10.0677419354839,-1.675,3.55806451612903,11.31
2044-04-01,NA,4.56369934082034,2.95527038574221,0.348387096774193,7.83870967741935,13.4766666666667,-0.116666666666667,6.64666666666667,13.4387096774194
2044-05-01,NA,11.5861907958985,10.2181182861328,7.83870967741935,13.4387096774194,16.0322580645161,6.64666666666667,13.4387096774194,16.0322580645161
2044-06-01,NA,14.9174133300781,12.7683654785156,12.5,15.8451612903226,16.9322580645161,11.3290322580645,15.75,16.83
2044-07-01,NA,17.0590148925781,15.240365600586,14.9066666666667,16.3903225806452,17.8290322580645,14.8741935483871,16.3903225806452,17.8290322580645
2044-08-01,NA,12.1782470703125,14.3732849121094,8.72903225806452,14.1193548387097,16.3645161290323,13.4354838709677,16.0322580645161,17.5
2044-09-01,NA,5.13172302246096,9.9440856933594,1.11428571428571,8.69,13.91,6.6,13.1366666666667,16.0322580645161
2044-10-01,NA,0.913003540039085,5.53646240234377,-1.30645161290323,4.24333333333333,11.3645161290323,2.43225806451613,9.6,15.3258064516129
2044-11-01,NA,-2.53334655761716,4.87612304687502,-3.51666666666667,-0.0857142857142857,6.64666666666667,2.02258064516129,9.33,14.9066666666667
2044-12-01,NA,-3.41181030273435,-2.20413818359373,-3.89032258064516,-0.668965517241379,5.95806451612903,-3.89032258064516,-0.736666666666667,6.31034482758621
2045-01-01,NA,-2.6815246582031,-1.65314331054685,-3.51666666666667,-0.116666666666667,6.62258064516129,-3.76206896551724,-0.176666666666667,6.46451612903226
2045-02-01,NA,-5.41210021972654,0.656228637695335,-5.77096774193548,-2.81290322580645,2.29354838709677,-1.66428571428571,3.6,11.31
2045-03-01,NA,2.33399353027346,-0.647467041015602,-0.41,6.31034482758621,12.5,-2.97096774193548,1.98709677419355,8.95806451612903
2045-04-01,NA,6.40613708496096,3.91013488769534,2.29354838709677,9.51935483870968,14.9066666666667,0.6,8.51071428571429,14.1193548387097
2045-05-01,NA,10.5799499511719,6.3554626464844,6.40666666666667,12.85,15.8967741935484,3.24516129032258,10.4366666666667,15.6
2045-06-01,NA,14.1658874511719,11.7164245605469,11.5645161290323,15.7645161290323,16.83,9.51935483870968,14.9733333333333,16.6096774193548
2045-07-01,NA,13.7775360107422,13.709359741211,11.2633333333333,15.7354838709677,16.8193548387097,12.5,15.8451612903226,16.9322580645161
2045-08-01,NA,11.2208953857422,14.0587554931641,6.64666666666667,13.1366666666667,15.9,12.6466666666667,15.8967741935484,17.5
2045-09-01,NA,6.98267517089846,11.6153350830078,2.60666666666667,9.6,14.9870967741935,9.33,14.9066666666667,16.6096774193548
2045-10-01,NA,-1.96127929687498,7.13421020507815,-3.21290322580645,0.6,8.36666666666667,3.6,11.3290322580645,15.75
2045-11-01,NA,-6.42059936523435,-1.86211242675779,-5.93548387096774,-3.47096774193548,0.0709677419354838,-3.89032258064516,-0.41,6.33
2045-12-01,NA,-4.27339782714841,-2.23442687988279,-4.08214285714286,-1.38709677419355,3.96129032258065,-3.89032258064516,-0.736666666666667,5.95806451612903
2046-01-01,NA,-5.57506408691404,-1.49721374511716,-5.77096774193548,-2.93870967741935,2.02258064516129,-3.59677419354839,-0.117857142857143,6.62258064516129
2046-02-01,NA,-3.3642639160156,-4.82866516113279,-3.76206896551724,-0.668965517241379,6.31034482758621,-5.9,-3.03225806451613,1.51
2046-03-01,NA,3.72455749511721,-0.14061584472654,-0.0857142857142857,6.64666666666667,13.1366666666667,-2.81290322580645,2.43225806451613,9.6
2046-04-01,NA,6.95906982421877,4.77010498046877,2.60666666666667,9.6,14.9870967741935,1.98709677419355,9.33,14.9066666666667
2046-05-01,NA,11.7276245117188,7.34812316894534,8.36666666666667,13.71,16.08,3.95333333333333,11.3290322580645,15.75
2046-06-01,NA,15.488412475586,12.5779205322266,13.4354838709677,15.9,17.5,11.2633333333333,15.7354838709677,16.83
2046-07-01,NA,14.8832641601563,15.3654876708985,12.5,15.8451612903226,16.9322580645161,14.9066666666667,16.3903225806452,17.8290322580645
2046-08-01,NA,9.87163696289065,13.9355255126953,6.31034482758621,12.5,15.8451612903226,12.5645161290323,15.8967741935484,16.9322580645161
2046-09-01,NA,7.5175720214844,9.98017272949221,3.12,10.1032258064516,15.3258064516129,6.62258064516129,13.1366666666667,16.0322580645161
2046-10-01,NA,0.79712829589846,7.5722595214844,-1.38709677419355,3.96129032258065,11.3290322580645,3.96129032258065,11.5645161290323,15.7645161290323
2046-11-01,NA,-3.70462646484373,3.15570983886721,-3.89032258064516,-1.02758620689655,5.65483870967742,-0.0857142857142857,7.61333333333333,13.4766666666667
2046-12-01,NA,-4.93865051269529,-0.705023193359352,-5.72258064516129,-2.08387096774194,3.00645161290323,-3.03225806451613,1.51,8.82
2047-01-01,NA,-3.49901428222654,-1.31944885253904,-3.89032258064516,-0.668965517241379,5.95806451612903,-3.51666666666667,-0.0857142857142857,7.61
2047-02-01,NA,0.364678955078148,-0.807135009765602,-1.66428571428571,3.55806451612903,11.0322580645161,-3.03225806451613,1.11428571428571,8.72903225806452
2047-03-01,NA,5.28925476074221,1.8034606933594,1.51,8.69,14.1193548387097,-0.736666666666667,5.95806451612903,12.5
2047-04-01,NA,7.96817932128909,5.95794067382815,3.55806451612903,11.0322580645161,15.6,2.60666666666667,10.0677419354839,15.4161290322581
2047-05-01,NA,11.2029663085938,6.46247253417971,6.64666666666667,13.1366666666667,15.9,3.24516129032258,11.0322580645161,15.6
2047-06-01,NA,16.3494049072266,10.7383819580078,13.91,16.3645161290323,17.5,8.36666666666667,13.91,16.3645161290323
2047-07-01,NA,16.3473602294922,14.9704376220703,13.91,16.3645161290323,17.5,13.91,16.3645161290323,17.8290322580645
2047-08-01,NA,11.8786407470703,14.0664916992188,8.51071428571429,13.91,16.08,12.6466666666667,15.8967741935484,17.5
2047-09-01,NA,7.4053894042969,11.070199584961,3.12,10.0677419354839,15.3258064516129,8.51071428571429,14.1193548387097,16.3645161290323
2047-10-01,NA,1.06279907226565,7.54036865234377,-1.30645161290323,4.62,11.3645161290323,3.96129032258065,11.3645161290323,15.7645161290323
2047-11-01,NA,-4.34334411621091,3.08782348632815,-4.08214285714286,-1.38709677419355,3.95333333333333,-0.0857142857142857,7.61,13.4387096774194
2047-12-01,NA,-0.42430725097654,-2.61507263183591,-2.10645161290323,2.60666666666667,9.6,-4.08214285714286,-1.2,4.98387096774194
2048-01-01,NA,0.612695312500023,0.939553833007835,-1.55,3.95333333333333,11.31,-1.55,3.96129032258065,11.3645161290323
2048-02-01,NA,1.57515869140627,1.83745727539065,-1.05483870967742,5.44333333333333,12.0903225806452,-0.736666666666667,5.95806451612903,12.5
2048-03-01,NA,2.51943359375002,1.9141784667969,-0.41,6.32903225806452,12.5645161290323,-0.736666666666667,6.31034482758621,12.5645161290323
2048-04-01,NA,7.5292907714844,3.83126220703127,3.12,10.1032258064516,15.3258064516129,0.6,8.51071428571429,13.91
2048-05-01,NA,12.6211334228516,8.64185485839846,9.51935483870968,14.9066666666667,16.3903225806452,5.65483870967742,12.41,15.8451612903226
2048-06-01,NA,14.4814086914063,10.566064453125,12.3366666666667,15.7666666666667,16.83,7.83870967741935,13.4766666666667,16.08
2048-07-01,NA,14.4918151855469,13.7320495605469,12.3366666666667,15.7666666666667,16.83,12.5645161290323,15.8967741935484,16.9322580645161
2048-08-01,NA,8.77449951171877,14.3769927978516,3.96129032258065,11.3290322580645,15.75,13.4354838709677,16.0322580645161,17.5
2048-09-01,NA,6.68404541015627,9.78791198730471,2.53548387096774,9.53548387096774,14.9733333333333,6.46451612903226,12.9161290322581,15.9
2048-10-01,NA,-0.744940185546852,6.54277954101565,-2.59677419354839,2.43225806451613,9.51935483870968,3.36774193548387,11.0322580645161,15.7354838709677
2048-11-01,NA,-4.19066467285154,0.388299560546898,-4.08214285714286,-1.30645161290323,4.24333333333333,-2.08387096774194,3.24516129032258,11.0322580645161
2048-12-01,NA,-6.10516967773435,-3.73567810058591,-5.9,-3.21290322580645,0.348387096774193,-5.72258064516129,-2.08387096774194,3.12
2049-01-01,NA,-9.59905090332029,-1.73088684082029,-6.87741935483871,-5.93548387096774,-3.47096774193548,-3.76206896551724,-0.271428571428571,6.46451612903226
2049-02-01,NA,1.52642211914065,-12.4879364013672,-1.05483870967742,5.44333333333333,12.0903225806452,-6.87741935483871,-6.82258064516129,-4.07307692307692
2049-03-01,NA,3.2477966308594,0.00771484375002274,-0.117857142857143,6.6,12.9161290322581,-2.59677419354839,2.53548387096774,9.85666666666667
2049-04-01,NA,8.27218017578127,3.0306335449219,3.6,11.2633333333333,15.6,-0.0857142857142857,7.61,13.4387096774194
2049-05-01,NA,11.9992767333985,8.04195556640627,8.69,13.91,16.3645161290323,4.72903225806452,12.0903225806452,15.7666666666667
2049-06-01,NA,15.8060546875,12.27138671875,13.4387096774194,16.0322580645161,17.5,10.1032258064516,15.4161290322581,16.8193548387097
2049-07-01,NA,13.9158874511719,15.6435333251953,11.3290322580645,15.7354838709677,16.8193548387097,14.9870967741935,16.6096774193548,17.8290322580645
2049-08-01,NA,9.65238342285159,13.2784210205078,5.74193548387097,12.3516129032258,15.7806451612903,12.3366666666667,15.7806451612903,16.9322580645161
2049-09-01,NA,6.98490295410159,9.4271179199219,2.60666666666667,9.6,14.9870967741935,6.32903225806452,12.6466666666667,15.8967741935484
2049-10-01,NA,2.14667663574221,7.66753540039065,-0.668965517241379,5.95806451612903,12.41,4.24333333333333,11.5645161290323,15.7645161290323
2049-11-01,NA,-6.03702392578123,3.08089599609377,-5.9,-3.21290322580645,0.6,-0.0857142857142857,7.61,13.4387096774194
2049-12-01,NA,-1.61835327148435,-3.63992919921873,-2.97096774193548,1.51,8.72903225806452,-5.72258064516129,-2.08387096774194,3.24516129032258
2050-01-01,NA,-2.47456970214841,1.03077087402346,-3.47096774193548,0.0709677419354838,7.61,-1.38709677419355,4.24333333333333,11.5645161290323
2050-02-01,NA,-2.14690246582029,0.132424926757835,-3.21290322580645,0.348387096774193,7.91666666666667,-2.10645161290323,3.00645161290323,10.0677419354839
2050-03-01,NA,2.91607055664065,0.325906372070335,-0.176666666666667,6.40666666666667,12.6466666666667,-2.08387096774194,3.12,10.4366666666667
2050-04-01,NA,6.17304382324221,4.18042907714846,2.10666666666667,9.33,14.8741935483871,0.923333333333333,8.72903225806452,14.7322580645161
2050-05-01,NA,11.328500366211,8.50940856933596,7.61,13.4354838709677,16.0322580645161,5.44333333333333,12.3516129032258,15.7806451612903
2050-06-01,NA,14.3596588134766,11.6085601806641,12.0903225806452,15.7666666666667,16.83,9.33,14.9066666666667,16.3903225806452
2050-07-01,NA,17.4373565673828,13.6738677978516,15.3258064516129,16.6096774193548,17.8290322580645,12.5,15.8451612903226,16.9322580645161
2050-08-01,NA,10.2943969726563,15.0693145751953,6.33,12.6466666666667,15.8967741935484,14.7322580645161,16.3903225806452,17.8290322580645
2050-09-01,NA,5.33815917968752,9.8126159667969,1.51,8.72903225806452,14.1193548387097,6.46451612903226,12.9161290322581,15.9
2050-10-01,NA,1.86698303222659,6.15023193359377,-0.736666666666667,5.74193548387097,12.3516129032258,3.12,10.1032258064516,15.6
2050-11-01,NA,-2.25156249999998,3.5291687011719,-3.21290322580645,0.348387096774193,7.83870967741935,0.155172413793103,7.91666666666667,13.71
2050-12-01,NA,-5.79204406738279,-3.12308349609373,-5.9,-2.97096774193548,1.11428571428571,-4.24516129032258,-1.55,3.96129032258065
2051-01-01,NA,-2.96939697265623,-1.96382751464841,-3.59677419354839,-0.176666666666667,6.40666666666667,-3.89032258064516,-0.41,6.33
2051-02-01,NA,-2.73587646484373,-0.85521545410154,-3.51666666666667,-0.116666666666667,6.62258064516129,-3.21290322580645,0.6,8.69
2051-03-01,NA,3.48676452636721,-0.0873626708984148,-0.116666666666667,6.62258064516129,12.9161290322581,-2.81290322580645,2.53548387096774,9.6
2051-04-01,NA,9.02192077636721,4.56173095703127,4.72903225806452,11.5645161290323,15.7645161290323,1.51,8.95806451612903,14.8741935483871
