time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
2048-06-01,NA,18.6105743408203,19.4842468261719,18.3417755126953,19.7964416503906,21.2333333333333,28.4433333333333,31.0161290322581,24.3233333333333,29.3666666666667,31.4064516129032,23.0516129032258,28.8466666666667,31.2322580645161,20.3258064516129,27.9548387096774,30.8225806451613
2048-07-01,NA,21.5893493652344,21.8717742919922,21.3899169921875,24.4978424072266,26.7833333333333,30.1903225806452,32.0354838709677,27.9548387096774,30.4354838709677,32.08,27.7166666666667,30.4354838709677,32.08,26.7833333333333,30.1903225806452,32.0354838709677
2048-08-01,NA,19.0402923583985,19.8477264404297,19.4917846679688,23.2167602539063,22.8193548387097,28.8466666666667,31.2322580645161,25.0633333333333,29.5870967741935,31.4064516129032,25.1290322580645,29.7774193548387,31.5774193548387,25.1290322580645,29.9193548387097,31.6129032258065
2048-09-01,NA,15.3236633300781,16.1695495605469,15.3121124267578,18.0180755615235,16.9677419354839,25.7967741935484,29.9366666666667,18.4645161290323,26.141935483871,29.9366666666667,18.1290322580645,26.141935483871,29.9366666666667,19.4032258064516,27.4677419354839,30.2774193548387
2048-10-01,NA,10.4513488769531,9.98624572753909,9.31867370605471,11.1136413574219,11.4666666666667,20.0387096774194,27.6933333333333,11.3866666666667,19.5633333333333,27.141935483871,11.3866666666667,19.83,27.5806451612903,12.2633333333333,21.2333333333333,28.6866666666667
2048-11-01,NA,5.44910583496096,5.9955993652344,4.6943298339844,7.11710510253909,7.80384615384615,15.3483870967742,25.0633333333333,7.80384615384615,14.5032258064516,24.16,7.62258064516129,13.9033333333333,24.16,9.225,18.6483870967742,26.7833333333333
2048-12-01,NA,2.70552978515627,4.17963562011721,2.67994079589846,4.32473144531252,7.22666666666667,12.2533333333333,21.0566666666667,7.32413793103448,12.2533333333333,20.3258064516129,6.88076923076923,11.6357142857143,20.0387096774194,7.62258064516129,14.7677419354839,24.69
2049-01-01,NA,1.0454040527344,2.78582153320315,0.244073486328148,2.0784851074219,5.8741935483871,8.96071428571429,18.1290322580645,5.95806451612903,9.36896551724138,18.4645161290323,5.63225806451613,7.62258064516129,13.4290322580645,6.88076923076923,12.01,20.5633333333333
2049-02-01,NA,4.25737915039065,5.84670410156252,4.17637023925784,4.48121032714846,7.52258064516129,13.4290322580645,24.1566666666667,7.70967741935484,13.9033333333333,23.7161290322581,7.52258064516129,12.9464285714286,23.36,7.70967741935484,15.3161290322581,25.0633333333333
2049-03-01,NA,4.31939086914065,6.49770507812502,4.00835571289065,3.20803222656252,7.52258064516129,13.4290322580645,24.1566666666667,8.39677419354839,15.3483870967742,24.6166666666667,7.44838709677419,12.74,22.8193548387097,7.44838709677419,12.74,23.36
2049-04-01,NA,12.4593292236328,13.6540771484375,12.5043121337891,10.9593139648438,12.5827586206897,22.8193548387097,28.8466666666667,13.9033333333333,24.1566666666667,29.0833333333333,13.4290322580645,23.7161290322581,29.0833333333333,12.2533333333333,21.1903225806452,28.4433333333333
2049-05-01,NA,16.6714874267578,16.9093414306641,17.0320068359375,16.2222686767578,18.8233333333333,26.8451612903226,30.1903225806452,19.2266666666667,26.7833333333333,30.1838709677419,19.9322580645161,27.6161290322581,30.2774193548387,17.8933333333333,26.141935483871,29.9741935483871
2049-06-01,NA,17.4065643310547,19.8909545898438,19.7922302246094,21.0009857177735,19.8966666666667,27.6161290322581,30.2774193548387,25.12,29.5870967741935,31.5774193548387,25.7967741935484,29.9366666666667,31.6129032258065,21.6129032258065,28.6866666666667,31.2322580645161
2049-07-01,NA,21.8876892089844,22.0450988769531,22.8133941650391,25.1005187988281,27.6161290322581,30.2774193548387,32.08,28.2333333333333,30.8225806451613,32.08,29.9741935483871,31.6129032258065,33.041935483871,27.5806451612903,30.2774193548387,32.08
2049-08-01,NA,19.8559356689453,21.6146026611328,21.615365600586,23.9384094238281,24.6032258064516,29.5064516129032,31.5774193548387,27.6466666666667,30.2774193548387,32.08,28.01,30.8225806451613,32.08,26.141935483871,29.9741935483871,32.0354838709677
2049-09-01,NA,19.4153686523438,17.5837951660156,20.440560913086,17.8108459472656,23.7161290322581,29.1032258064516,31.4064516129032,19.9322580645161,27.6161290322581,30.2612903225806,26.7833333333333,30.1903225806452,32.0354838709677,19.2032258064516,27.141935483871,30.2774193548387
2049-10-01,NA,11.8685241699219,10.8859039306641,11.0817504882813,11.7502227783203,12.2633333333333,21.2333333333333,28.4433333333333,12.0266666666667,20.1142857142857,27.6466666666667,12.441935483871,21.1903225806452,28.01,12.5827586206897,22.8193548387097,29.0833333333333
2049-11-01,NA,4.44568786621096,5.94266662597659,5.4650817871094,6.69748840332034,7.52258064516129,13.5392857142857,24.16,7.70967741935484,13.9033333333333,24.1566666666667,8.35,15.3483870967742,24.69,8.96071428571429,18.4645161290323,26.3933333333333
2049-12-01,NA,0.87403259277346,1.05997619628909,2.76334533691409,1.94100341796877,5.79032258064516,8.775,17.5677419354839,5.12258064516129,7.32413793103448,12.0266666666667,7.22666666666667,11.6357142857143,20.1142857142857,6.88076923076923,11.6357142857143,20.5064516129032
2050-01-01,NA,1.56243286132815,2.8896423339844,2.55558166503909,2.6740661621094,5.95806451612903,9.55714285714286,19.2032258064516,6.2258064516129,9.55714285714286,18.5433333333333,6.88076923076923,11.4666666666667,19.9322580645161,7.34193548387097,12.4433333333333,22.7548387096774
2050-02-01,NA,1.49630126953127,4.10016784667971,3.11188659667971,2.14339599609377,5.95806451612903,9.55714285714286,18.8233333333333,7.32413793103448,12.0266666666667,20.1142857142857,7.32413793103448,12.2533333333333,20.5064516129032,7.22666666666667,12.0266666666667,20.5633333333333
2050-03-01,NA,3.78220520019534,6.28400573730471,6.18201599121096,2.52753601074221,7.44838709677419,12.71,23.0516129032258,8.35,14.7677419354839,24.3233333333333,8.56785714285714,16.6806451612903,25.12,7.32413793103448,12.441935483871,21.6129032258065
2050-04-01,NA,9.79511413574221,10.65908203125,8.73891601562502,8.58937988281252,11.3233333333333,19.83,27.6161290322581,11.6357142857143,19.9322580645161,27.6161290322581,10.141935483871,19.2266666666667,27.141935483871,11.0666666666667,19.83,27.6161290322581
2050-05-01,NA,13.1888977050781,12.1607299804688,14.5164428710938,12.7489562988281,13.4290322580645,24.1566666666667,29.1032258064516,12.4433333333333,21.2333333333333,28.01,16.6806451612903,25.1290322580645,29.7774193548387,13.4290322580645,24.1566666666667,29.3666666666667
2050-06-01,NA,18.8204132080078,19.5315032958985,17.4663330078125,19.3179412841797,21.6129032258065,28.6866666666667,31.2322580645161,24.6032258064516,29.3666666666667,31.4064516129032,20.5064516129032,27.7166666666667,30.4354838709677,20.0387096774194,27.6933333333333,30.8225806451613
2050-07-01,NA,20.3203369140625,21.1811462402344,20.3973327636719,22.1942077636719,25.0633333333333,29.6161290322581,31.5774193548387,26.8451612903226,30.1838709677419,32.0354838709677,26.7833333333333,30.1838709677419,32.0354838709677,24.16,29.5064516129032,31.5774193548387
2050-08-01,NA,20.2903839111328,21.5699249267578,20.3624664306641,24.200341796875,25.0633333333333,29.6161290322581,31.5774193548387,27.6161290322581,30.2774193548387,32.0354838709677,26.3933333333333,30.1838709677419,32.0354838709677,26.2833333333333,30.1838709677419,32.0354838709677
2050-09-01,NA,16.7842803955078,17.9531799316406,16.9349304199219,18.7854248046875,19.2032258064516,26.8451612903226,30.2612903225806,20.3258064516129,27.6933333333333,30.2774193548387,19.8966666666667,27.6161290322581,30.2774193548387,19.83,27.6466666666667,30.4354838709677
2050-10-01,NA,12.138314819336,12.1514068603516,12.94130859375,11.6651092529297,12.4433333333333,21.6129032258065,28.6866666666667,12.4433333333333,21.1903225806452,28.01,13.9033333333333,24.1566666666667,29.1032258064516,12.4433333333333,22.8193548387097,28.8466666666667
2050-11-01,NA,4.15874633789065,6.72060546875002,6.82991943359377,6.52321777343752,7.44838709677419,12.9464285714286,23.7161290322581,8.39677419354839,16.0967741935484,24.69,8.85806451612903,17.5677419354839,25.7967741935484,8.85806451612903,18.2413793103448,26.2833333333333
2050-12-01,NA,2.39766845703127,3.91683349609377,1.58793029785159,3.49616394042971,6.88076923076923,11.6357142857143,20.3258064516129,7.22666666666667,11.6357142857143,19.9322580645161,5.95806451612903,9.225,18.4645161290323,7.44838709677419,12.9464285714286,23.7161290322581
2051-01-01,NA,1.97817382812502,4.35679016113284,1.82181701660159,4.3791442871094,6.81290322580645,11.3233333333333,19.8966666666667,7.34193548387097,12.2633333333333,20.5633333333333,6.2258064516129,9.70689655172414,18.8233333333333,7.70967741935484,14.7677419354839,24.69
2051-02-01,NA,5.01365051269534,7.39205322265627,5.72779235839846,5.62651977539065,7.70967741935484,14.7677419354839,24.6166666666667,8.85806451612903,16.9677419354839,25.1290322580645,8.35,16.0967741935484,25.0633333333333,8.56785714285714,16.9677419354839,26.0612903225806
2051-03-01,NA,6.90630493164065,7.30393371582034,5.90412292480471,5.36174926757815,8.775,17.5677419354839,25.7967741935484,8.775,16.7354838709677,25.1290322580645,8.39677419354839,16.0967741935484,25.0633333333333,8.39677419354839,16.6806451612903,25.5258064516129
2051-04-01,NA,10.3875213623047,9.59978637695315,9.55135498046877,9.88288269042971,11.4666666666667,20.0387096774194,27.6933333333333,11.3233333333333,19.4032258064516,26.8451612903226,11.4666666666667,19.8966666666667,27.6161290322581,12.01,20.5064516129032,28.01
2051-05-01,NA,13.6242004394531,15.6851593017578,14.5992218017578,13.8176971435547,13.9033333333333,24.3233333333333,29.5064516129032,17.8933333333333,25.7967741935484,29.9193548387097,16.7354838709677,25.1733333333333,29.7774193548387,14.5032258064516,24.6166666666667,29.6161290322581
2051-06-01,NA,17.8150268554688,19.6913696289063,18.6997009277344,19.4754577636719,20.1142857142857,27.6933333333333,30.4354838709677,24.69,29.5064516129032,31.4064516129032,24.16,29.1032258064516,31.4064516129032,20.0387096774194,27.7166666666667,30.8225806451613
2051-07-01,NA,20.4364868164063,20.4168640136719,20.0604034423828,23.6736694335938,25.12,29.7774193548387,31.5774193548387,25.7967741935484,29.9193548387097,31.6129032258065,26.17,29.9741935483871,31.6129032258065,25.7967741935484,29.9366666666667,31.6129032258065
2051-08-01,NA,23.2109619140625,21.9287811279297,23.6337677001953,25.7888580322266,29.3666666666667,31.4064516129032,33.041935483871,28.01,30.8225806451613,32.08,31.0161290322581,33.041935483871,33.041935483871,28.2333333333333,31.0161290322581,33.041935483871
2051-09-01,NA,19.2783447265625,18.8185516357422,19.2080322265625,20.0737243652344,23.36,29.0833333333333,31.4064516129032,22.8193548387097,28.4433333333333,31.0161290322581,24.69,29.5870967741935,31.5774193548387,20.5064516129032,28.01,31.0161290322581
2051-10-01,NA,12.3055053710938,13.3988586425781,13.4425750732422,12.825570678711,12.4433333333333,22.7548387096774,28.6866666666667,13.5392857142857,23.7161290322581,28.8466666666667,14.7677419354839,24.6032258064516,29.5064516129032,13.4290322580645,24.16,29.5064516129032
2051-11-01,NA,4.5748229980469,6.94709167480471,6.32856140136721,7.17534790039065,7.62258064516129,13.9033333333333,24.3233333333333,8.56785714285714,16.6806451612903,25.0633333333333,8.56785714285714,16.7354838709677,25.1733333333333,9.36896551724138,18.6483870967742,26.8451612903226
2051-12-01,NA,1.28426513671877,1.8493591308594,0.0116058349609602,2.2726989746094,5.8741935483871,9.225,18.5433333333333,5.70322580645161,7.70967741935484,13.9033333333333,5.53225806451613,7.44838709677419,12.74,7.22666666666667,12.2533333333333,21.1903225806452
2052-01-01,NA,1.40358886718752,3.35437927246096,1.19790039062502,2.76041564941409,5.95806451612903,9.36896551724138,18.6483870967742,6.81290322580645,11.0666666666667,19.2266666666667,5.79032258064516,8.85806451612903,17.5677419354839,7.34193548387097,12.5827586206897,22.8193548387097
2052-02-01,NA,4.05303344726565,5.13343200683596,3.67283020019534,3.70099792480471,7.44838709677419,12.9464285714286,23.7161290322581,7.52258064516129,12.74,22.7548387096774,7.44838709677419,12.5827586206897,21.6129032258065,7.44838709677419,13.4290322580645,24.16
2052-03-01,NA,8.59436950683596,9.06342468261721,7.70122680664065,7.20084533691409,9.55714285714286,18.8233333333333,26.8451612903226,10.141935483871,18.8233333333333,26.3933333333333,9.36896551724138,18.5433333333333,26.2833333333333,9.36896551724138,18.6483870967742,26.8451612903226
2052-04-01,NA,11.769662475586,12.8071380615235,12.606332397461,11.5320068359375,12.2633333333333,21.1903225806452,28.2333333333333,12.9464285714286,22.8193548387097,28.6866666666667,13.4290322580645,23.7161290322581,29.0833333333333,12.4433333333333,22.7548387096774,28.8466666666667
2052-05-01,NA,11.2902160644531,12.3787170410156,11.7361846923828,12.1701446533203,12.0266666666667,20.5064516129032,27.9548387096774,12.71,21.6129032258065,28.2333333333333,12.5827586206897,22.7548387096774,28.4433333333333,12.71,23.36,29.1032258064516
2052-06-01,NA,15.1863189697266,16.8584838867188,15.040185546875,16.4348693847656,16.6806451612903,25.1733333333333,29.9193548387097,19.2266666666667,26.7833333333333,30.1838709677419,17.8933333333333,25.7967741935484,29.9366666666667,18.1290322580645,26.2833333333333,30.1838709677419
2052-07-01,NA,20.7398315429688,20.9610076904297,19.9611145019531,22.0206237792969,25.1733333333333,29.9193548387097,31.6129032258065,26.3933333333333,29.9741935483871,31.6129032258065,26.141935483871,29.9366666666667,31.6129032258065,24.16,29.5064516129032,31.5774193548387
2052-08-01,NA,20.9794097900391,19.0856109619141,17.5069976806641,19.6625610351563,25.7967741935484,29.9366666666667,31.6129032258065,23.36,28.8466666666667,31.0161290322581,20.5064516129032,27.9548387096774,30.8225806451613,20.1142857142857,27.7166666666667,30.8225806451613
2052-09-01,NA,16.68447265625,16.5649810791016,15.9652038574219,17.4257446289063,18.8233333333333,26.8451612903226,30.1903225806452,18.6483870967742,26.2833333333333,29.9741935483871,18.6483870967742,26.3933333333333,30.1838709677419,18.8233333333333,26.8451612903226,30.2612903225806
2052-10-01,NA,12.2571655273438,12.3524719238281,12.3993469238281,12.4978881835938,12.4433333333333,22.7548387096774,28.6866666666667,12.5827586206897,21.2333333333333,28.2333333333333,12.9464285714286,23.36,29.0833333333333,12.74,23.7161290322581,29.3666666666667
2052-11-01,NA,3.62104187011721,4.31878051757815,4.22641906738284,6.07920227050784,7.44838709677419,12.71,23.0516129032258,7.34193548387097,12.2633333333333,20.5633333333333,7.52258064516129,12.9464285714286,23.36,8.775,17.8933333333333,26.141935483871
2052-12-01,NA,0.67273864746096,0.741082763671898,0.843377685546898,1.49179992675784,5.70322580645161,8.39677419354839,16.6806451612903,5.12258064516129,6.88076923076923,11.3233333333333,5.70322580645161,8.39677419354839,16.0967741935484,6.81290322580645,11.3866666666667,19.9322580645161
2053-01-01,NA,0.329812622070335,1.6551452636719,0.387857055664085,-0.656378173828102,5.63225806451613,7.62258064516129,14.5032258064516,5.63225806451613,7.62258064516129,13.4290322580645,5.63225806451613,7.70967741935484,13.9033333333333,5.70322580645161,8.35,16.3258064516129
2053-02-01,NA,3.4652038574219,5.6481872558594,3.6807800292969,2.75083312988284,7.34193548387097,12.5827586206897,22.7548387096774,7.70967741935484,13.5392857142857,23.7161290322581,7.44838709677419,12.5827586206897,21.6129032258065,7.34193548387097,12.4433333333333,22.8193548387097
2053-03-01,NA,6.96444091796877,7.14260253906252,5.72969970703127,2.73580322265627,8.775,17.5677419354839,26.0612903225806,8.775,16.7354838709677,25.12,8.35,16.0967741935484,25.0633333333333,7.34193548387097,12.4433333333333,22.8193548387097
2053-04-01,NA,13.585336303711,12.688607788086,10.6929565429688,10.9579864501953,13.9033333333333,24.3233333333333,29.3666666666667,12.74,22.7548387096774,28.4433333333333,12.2533333333333,20.5633333333333,27.9548387096774,12.2533333333333,21.1903225806452,28.4433333333333
2053-05-01,NA,15.009408569336,16.3641906738281,14.9484344482422,14.4266296386719,16.3258064516129,25.1290322580645,29.7774193548387,18.5433333333333,26.17,29.9366666666667,17.5677419354839,25.7967741935484,29.9193548387097,15.3483870967742,25.12,29.7774193548387
2053-06-01,NA,22.2040802001953,21.2553497314453,20.5990844726563,19.3767486572266,27.6933333333333,30.4354838709677,32.08,27.141935483871,30.1903225806452,32.0354838709677,27.141935483871,30.1903225806452,32.0354838709677,20.0387096774194,27.7166666666667,30.8225806451613
2053-07-01,NA,23.0134979248047,22.533090209961,22.6952453613281,23.777001953125,29.0833333333333,31.4064516129032,33.041935483871,29.0833333333333,31.2322580645161,33.041935483871,29.9193548387097,31.6129032258065,33.041935483871,26.0612903225806,29.9741935483871,32.0354838709677
2053-08-01,NA,20.926904296875,18.993295288086,19.8415771484375,22.4516998291016,25.7967741935484,29.9366666666667,31.6129032258065,23.0516129032258,28.6866666666667,31.0161290322581,26.0612903225806,29.9366666666667,31.6129032258065,24.6032258064516,29.5870967741935,31.5774193548387
2053-09-01,NA,19.0194793701172,18.8527923583985,19.0847412109375,19.4043823242188,22.8193548387097,28.8466666666667,31.2322580645161,22.8193548387097,28.6866666666667,31.0161290322581,24.6166666666667,29.5064516129032,31.5774193548387,20.0387096774194,27.7166666666667,30.8225806451613
2053-10-01,NA,9.04876098632815,10.1300903320313,9.94460449218752,11.1980224609375,9.70689655172414,19.2266666666667,27.141935483871,11.3866666666667,19.83,27.4677419354839,11.6357142857143,20.1142857142857,27.6933333333333,12.441935483871,21.6129032258065,28.6866666666667
