time,observation,MIROC-MIROC5_CLMcom-CCLM4-8-17,MIROC-MIROC5_GERICS-REMO2015,MIROC-MIROC5_CLMcom-CCLM4-8-17_min,MIROC-MIROC5_CLMcom-CCLM4-8-17_pred,MIROC-MIROC5_CLMcom-CCLM4-8-17_max,MIROC-MIROC5_GERICS-REMO2015_min,MIROC-MIROC5_GERICS-REMO2015_pred,MIROC-MIROC5_GERICS-REMO2015_max
2076-07-01,NA,24.8224273681641,27.5479064941406,27.6466666666667,30.2774193548387,32.0354838709677,29.6161290322581,31.5774193548387,33.041935483871
2076-08-01,NA,23.4099212646485,25.1593414306641,26.141935483871,29.9366666666667,31.6129032258065,26.7833333333333,30.1838709677419,31.6129032258065
2076-09-01,NA,13.8848052978516,24.5298858642578,13.9033333333333,23.7161290322581,28.8466666666667,26.0612903225806,29.9193548387097,31.6129032258065
2076-10-01,NA,7.76758728027346,16.863168334961,9.36896551724138,18.2413793103448,26.0612903225806,13.9033333333333,24.1566666666667,29.0833333333333
2076-11-01,NA,5.73154602050784,10.0601135253906,8.56785714285714,16.0967741935484,24.6166666666667,8.56785714285714,16.3258064516129,25.0633333333333
2076-12-01,NA,5.39901123046877,8.62928161621096,8.39677419354839,15.3483870967742,24.6032258064516,7.70967741935484,13.9033333333333,23.7161290322581
2077-01-01,NA,5.08869323730471,9.39870605468752,8.35,14.7677419354839,24.16,8.39677419354839,15.3483870967742,24.6166666666667
2077-02-01,NA,6.46322021484377,7.37130126953127,8.85806451612903,16.9677419354839,25.1290322580645,7.44838709677419,12.5827586206897,21.2333333333333
2077-03-01,NA,10.1154724121094,10.2635894775391,11.4666666666667,19.83,27.141935483871,8.775,16.6806451612903,25.12
2077-04-01,NA,16.0493103027344,13.9893432617188,16.9677419354839,25.1290322580645,29.6161290322581,12.01,20.0387096774194,27.6161290322581
2077-05-01,NA,20.1476989746094,18.5829254150391,21.0566666666667,27.7166666666667,30.4354838709677,16.7354838709677,25.1290322580645,29.6161290322581
2077-06-01,NA,29.6860290527344,23.4910827636719,30.2774193548387,32.0354838709677,33.041935483871,24.16,29.1032258064516,31.2322580645161
2077-07-01,NA,25.2710815429688,28.6328674316406,27.9548387096774,30.4354838709677,32.08,30.4354838709677,32.08,33.041935483871
2077-08-01,NA,22.3453002929688,26.1978088378906,25.0633333333333,29.5870967741935,31.4064516129032,28.01,30.8225806451613,32.08
2077-09-01,NA,15.1668640136719,24.9490905761719,16.0967741935484,24.6166666666667,29.3666666666667,26.2833333333333,29.9741935483871,31.6129032258065
2077-10-01,NA,7.32618103027346,18.0984436035156,9.225,18.1290322580645,25.7967741935484,16.3258064516129,24.69,29.5064516129032
2077-11-01,NA,3.25449523925784,14.4392181396485,7.44838709677419,12.441935483871,20.5633333333333,12.2533333333333,20.3258064516129,27.6933333333333
2077-12-01,NA,0.425531005859398,9.34931335449221,5.79032258064516,8.39677419354839,15.3161290322581,8.39677419354839,15.3483870967742,24.6032258064516
2078-01-01,NA,6.88018188476565,4.12578735351565,8.96071428571429,17.5677419354839,25.1733333333333,6.2258064516129,9.55714285714286,18.4645161290323
2078-02-01,NA,10.4804168701172,12.977670288086,11.6357142857143,19.9322580645161,27.5806451612903,11.3233333333333,19.4032258064516,26.8451612903226
2078-03-01,NA,10.456430053711,16.1641632080078,11.6357142857143,19.8966666666667,27.4677419354839,13.4290322580645,23.0516129032258,28.6866666666667
2078-04-01,NA,15.2088562011719,14.8752990722656,16.0967741935484,24.6166666666667,29.3666666666667,12.441935483871,21.0566666666667,27.7166666666667
2078-05-01,NA,24.9363189697266,17.1588684082031,27.6933333333333,30.2774193548387,32.0354838709677,14.7677419354839,24.16,29.1032258064516
2078-06-01,NA,23.668588256836,23.7485137939453,26.17,29.9366666666667,31.6129032258065,24.6032258064516,29.3666666666667,31.4064516129032
2078-07-01,NA,30.2160583496094,25.1777893066406,30.4354838709677,32.08,33.041935483871,26.7833333333333,30.1838709677419,31.6129032258065
2078-08-01,NA,23.4607635498047,25.325830078125,26.17,29.9366666666667,31.6129032258065,27.141935483871,30.1903225806452,32.0354838709677
2078-09-01,NA,13.5101257324219,23.2123809814453,13.5392857142857,23.36,28.6866666666667,23.7161290322581,28.8466666666667,31.2322580645161
2078-10-01,NA,6.92792663574221,17.805307006836,8.96071428571429,17.5677419354839,25.1733333333333,15.3483870967742,24.6166666666667,29.3666666666667
2078-11-01,NA,1.51896057128909,10.6975189208985,6.81290322580645,10.141935483871,18.8233333333333,8.85806451612903,16.9677419354839,25.1290322580645
2078-12-01,NA,3.17832336425784,4.38684997558596,7.44838709677419,12.441935483871,20.5633333333333,6.2258064516129,9.70689655172414,18.6483870967742
2079-01-01,NA,4.1423278808594,8.25330505371096,7.62258064516129,12.9464285714286,22.8193548387097,7.62258064516129,13.4290322580645,23.36
2079-02-01,NA,6.21648559570315,8.95855102539065,8.775,16.7354838709677,25.12,8.35,14.7677419354839,24.16
2079-03-01,NA,10.467172241211,13.4219604492188,11.6357142857143,19.8966666666667,27.4677419354839,11.3866666666667,19.5633333333333,27.141935483871
2079-04-01,NA,16.4766326904297,15.5385986328125,17.8933333333333,25.5258064516129,29.7774193548387,12.71,21.6129032258065,28.2333333333333
2079-05-01,NA,27.3985382080078,19.0765319824219,29.3666666666667,31.4064516129032,33.041935483871,17.8933333333333,25.5258064516129,29.7774193548387
2079-06-01,NA,25.3721405029297,25.1791625976563,27.9548387096774,30.4354838709677,32.08,26.7833333333333,30.1838709677419,31.6129032258065
2079-07-01,NA,23.1839996337891,26.7656341552735,26.0612903225806,29.9193548387097,31.5774193548387,29.0833333333333,31.2322580645161,33.041935483871
2079-08-01,NA,23.86416015625,26.0742584228516,26.3933333333333,29.9741935483871,31.6129032258065,27.9548387096774,30.4354838709677,32.08
2079-09-01,NA,16.6925750732422,23.728158569336,18.1290322580645,25.7967741935484,29.7774193548387,24.6032258064516,29.3666666666667,31.4064516129032
2079-10-01,NA,6.26735839843752,19.9296508789063,8.775,16.7354838709677,25.12,18.4645161290323,26.141935483871,29.9366666666667
2079-11-01,NA,1.82866821289065,12.7659698486328,6.88076923076923,11.3233333333333,19.2266666666667,11.0666666666667,19.2266666666667,26.7833333333333
2079-12-01,NA,3.41593322753909,6.25275573730471,7.44838709677419,12.4433333333333,21.0566666666667,7.32413793103448,12.0266666666667,20.1142857142857
2080-01-01,NA,2.73124084472659,8.72367248535159,7.34193548387097,12.2533333333333,20.3258064516129,7.80384615384615,14.5032258064516,24.1566666666667
2080-02-01,NA,8.21401367187502,7.10599670410159,9.70689655172414,18.5433333333333,26.17,7.44838709677419,12.4433333333333,21.1903225806452
2080-03-01,NA,15.3708587646485,11.2721496582031,16.3258064516129,24.69,29.5064516129032,9.225,18.1290322580645,25.7967741935484
2080-04-01,NA,16.0833068847656,18.3356262207031,16.9677419354839,25.1290322580645,29.6161290322581,16.6806451612903,25.12,29.5870967741935
2080-05-01,NA,22.9573303222656,16.5742736816406,25.7967741935484,29.7774193548387,31.5774193548387,13.5392857142857,23.36,28.8466666666667
2080-06-01,NA,25.5779052734375,23.3659606933594,28.01,30.8225806451613,32.08,24.1566666666667,29.0833333333333,31.2322580645161
2080-07-01,NA,27.9567504882813,26.4753204345703,29.6161290322581,31.5774193548387,33.041935483871,28.4433333333333,31.0161290322581,32.08
2080-08-01,NA,19.6937957763672,25.9630523681641,20.1142857142857,27.6466666666667,30.2774193548387,27.6933333333333,30.2774193548387,32.08
2080-09-01,NA,14.3791900634766,22.955224609375,14.7677419354839,24.16,29.0833333333333,23.0516129032258,28.6866666666667,31.0161290322581
2080-10-01,NA,7.78193054199221,17.8599334716797,9.36896551724138,18.2413793103448,26.0612903225806,15.3483870967742,24.6166666666667,29.3666666666667
2080-11-01,NA,3.51528320312502,12.9107452392578,7.44838709677419,12.4433333333333,21.1903225806452,11.3233333333333,19.4032258064516,26.8451612903226
2080-12-01,NA,-0.207464599609352,6.49009094238284,5.63225806451613,7.52258064516129,12.74,7.34193548387097,12.2533333333333,20.3258064516129
2081-01-01,NA,2.53241882324221,2.63311157226565,7.32413793103448,12.01,19.9322580645161,5.79032258064516,8.39677419354839,15.3483870967742
2081-02-01,NA,10.5788208007813,9.51096496582034,12.01,19.9322580645161,27.5806451612903,8.39677419354839,16.0967741935484,24.6166666666667
2081-03-01,NA,13.282846069336,13.7494750976563,13.4290322580645,23.0516129032258,28.6866666666667,11.6357142857143,19.8966666666667,27.4677419354839
2081-04-01,NA,19.2214904785156,13.8325286865235,19.9322580645161,27.5806451612903,30.2612903225806,11.6357142857143,19.9322580645161,27.5806451612903
2081-05-01,NA,23.9162841796875,19.8999420166016,26.3933333333333,29.9741935483871,31.6129032258065,18.4645161290323,26.141935483871,29.9366666666667
2081-06-01,NA,29.279672241211,25.075830078125,30.1838709677419,32.0354838709677,33.041935483871,26.3933333333333,29.9741935483871,31.6129032258065
2081-07-01,NA,25.2003723144531,26.6283813476563,27.7166666666667,30.4354838709677,32.08,28.8466666666667,31.0161290322581,32.08
2081-08-01,NA,20.3146606445313,24.7009216308594,21.2333333333333,28.01,30.4354838709677,26.141935483871,29.9366666666667,31.6129032258065
2081-09-01,NA,15.803842163086,21.7984100341797,16.7354838709677,25.12,29.5870967741935,20.1142857142857,27.6466666666667,30.2774193548387
2081-10-01,NA,6.1214538574219,18.9603210449219,8.775,16.6806451612903,25.0633333333333,17.5677419354839,25.1733333333333,29.7774193548387
2081-11-01,NA,2.99675903320315,10.5392547607422,7.34193548387097,12.2633333333333,20.5064516129032,8.85806451612903,16.7354838709677,25.1290322580645
2081-12-01,NA,4.71839294433596,4.15471801757815,7.80384615384615,13.9033333333333,23.7161290322581,6.2258064516129,9.55714285714286,18.4645161290323
2082-01-01,NA,4.95723876953127,5.66047058105471,7.80384615384615,14.5032258064516,24.1566666666667,7.22666666666667,11.4666666666667,19.8966666666667
2082-02-01,NA,10.3224731445313,10.2188201904297,11.4666666666667,19.8966666666667,27.4677419354839,8.775,16.6806451612903,25.0633333333333
2082-03-01,NA,14.2469268798828,13.3369842529297,14.7677419354839,24.16,29.0833333333333,11.3866666666667,19.5633333333333,27.141935483871
2082-04-01,NA,19.1920715332031,18.2920928955078,19.8966666666667,27.4677419354839,30.1903225806452,16.6806451612903,25.0633333333333,29.5870967741935
2082-05-01,NA,22.7270904541016,20.0933624267578,25.1733333333333,29.6161290322581,31.5774193548387,18.5433333333333,26.17,29.9366666666667
2082-06-01,NA,26.7263885498047,24.9766174316406,29.0833333333333,31.2322580645161,33.041935483871,26.2833333333333,29.9741935483871,31.6129032258065
2082-07-01,NA,24.6344543457031,28.0845123291016,27.6161290322581,30.2612903225806,32.0354838709677,29.9741935483871,31.6129032258065,33.041935483871
2082-08-01,NA,20.8924346923828,25.978402709961,22.8193548387097,28.4433333333333,30.8225806451613,27.7166666666667,30.4354838709677,32.08
2082-09-01,NA,12.0889678955078,22.7101226806641,12.4433333333333,21.1903225806452,27.9548387096774,21.6129032258065,28.2333333333333,30.8225806451613
2082-10-01,NA,3.90885314941409,15.8069396972656,7.52258064516129,12.74,21.6129032258065,12.74,22.7548387096774,28.4433333333333
2082-11-01,NA,2.3268981933594,7.78510437011721,7.22666666666667,11.6357142857143,19.8966666666667,7.52258064516129,12.74,22.7548387096774
2082-12-01,NA,2.16806945800784,4.55359802246096,6.88076923076923,11.3866666666667,19.5633333333333,6.81290322580645,10.141935483871,18.8233333333333
2083-01-01,NA,1.36788330078127,6.8791442871094,6.2258064516129,9.70689655172414,18.5433333333333,7.44838709677419,12.441935483871,20.5633333333333
2083-02-01,NA,6.97104797363284,6.40564880371096,8.96071428571429,17.5677419354839,25.1733333333333,7.32413793103448,12.0266666666667,20.3258064516129
2083-03-01,NA,13.8507629394531,10.6130004882813,13.9033333333333,23.7161290322581,28.8466666666667,8.85806451612903,16.9677419354839,25.1290322580645
2083-04-01,NA,17.163705444336,16.4638916015625,18.4645161290323,26.0612903225806,29.9193548387097,13.4290322580645,23.36,28.6866666666667
2083-05-01,NA,24.1832672119141,20.2583557128906,26.8451612903226,30.1838709677419,32.0354838709677,18.6483870967742,26.2833333333333,29.9741935483871
2083-06-01,NA,26.1135803222656,28.3151794433594,28.6866666666667,31.0161290322581,32.08,30.1903225806452,32.0354838709677,33.041935483871
2083-07-01,NA,30.5128112792969,29.0925231933594,30.8225806451613,32.08,33.041935483871,31.0161290322581,32.08,33.041935483871
2083-08-01,NA,22.1389556884766,27.5283905029297,24.69,29.5064516129032,31.4064516129032,29.6161290322581,31.5774193548387,33.041935483871
2083-09-01,NA,13.4690643310547,24.0861297607422,13.5392857142857,23.36,28.6866666666667,25.12,29.5870967741935,31.4064516129032
2083-10-01,NA,7.94812927246096,17.042611694336,9.55714285714286,18.4645161290323,26.0612903225806,14.5032258064516,24.16,29.0833333333333
2083-11-01,NA,4.47878417968752,13.1520782470703,7.70967741935484,13.5392857142857,23.36,11.3866666666667,19.5633333333333,26.8451612903226
2083-12-01,NA,2.71558532714846,9.00147399902346,7.34193548387097,12.0266666666667,20.1142857142857,8.35,14.7677419354839,24.3233333333333
2084-01-01,NA,2.16939697265627,5.7143493652344,7.22666666666667,11.4666666666667,19.83,7.22666666666667,11.6357142857143,19.8966666666667
2084-02-01,NA,7.7816101074219,8.4824157714844,9.36896551724138,18.2413793103448,26.0612903225806,7.70967741935484,13.5392857142857,23.7161290322581
2084-03-01,NA,11.3837524414063,11.6601196289063,12.2633333333333,20.5064516129032,27.6933333333333,9.55714285714286,18.5433333333333,26.141935483871
2084-04-01,NA,20.2540069580078,11.6350189208985,21.1903225806452,27.9548387096774,30.4354838709677,9.55714285714286,18.5433333333333,26.141935483871
2084-05-01,NA,25.2455688476563,21.2308288574219,27.7166666666667,30.4354838709677,32.08,19.8966666666667,27.4677419354839,30.1903225806452
2084-06-01,NA,27.4698883056641,26.1701293945313,29.5064516129032,31.4064516129032,33.041935483871,28.01,30.8225806451613,32.08
2084-07-01,NA,27.4174133300781,28.4658294677735,29.5064516129032,31.4064516129032,33.041935483871,30.2612903225806,32.0354838709677,33.041935483871
2084-08-01,NA,19.7668395996094,25.3384338378906,20.3258064516129,27.6466666666667,30.2774193548387,27.141935483871,30.1903225806452,32.0354838709677
2084-09-01,NA,14.8976989746094,21.8824401855469,15.3483870967742,24.6032258064516,29.3666666666667,20.3258064516129,27.6466666666667,30.2774193548387
2084-10-01,NA,7.19280395507815,17.9783416748047,9.225,17.8933333333333,25.5258064516129,16.0967741935484,24.69,29.5064516129032
2084-11-01,NA,3.13111267089846,11.5370269775391,7.44838709677419,12.2633333333333,20.5633333333333,9.36896551724138,18.4645161290323,26.0612903225806
2084-12-01,NA,0.470742797851585,6.65043029785159,5.79032258064516,8.39677419354839,15.3483870967742,7.34193548387097,12.2633333333333,20.5064516129032
2085-01-01,NA,3.88776550292971,2.83011779785159,7.52258064516129,12.71,21.6129032258065,5.79032258064516,8.39677419354839,16.0967741935484
2085-02-01,NA,5.60413513183596,9.04975280761721,8.56785714285714,16.0967741935484,24.6166666666667,8.35,15.3161290322581,24.3233333333333
2085-03-01,NA,10.8049102783203,8.17420349121096,12.01,20.0387096774194,27.6161290322581,7.62258064516129,13.4290322580645,23.0516129032258
2085-04-01,NA,19.3071228027344,13.2226348876953,19.9322580645161,27.5806451612903,30.2612903225806,11.3866666666667,19.5633333333333,27.141935483871
2085-05-01,NA,21.0646453857422,20.9610534667969,23.0516129032258,28.6866666666667,31.0161290322581,19.5633333333333,27.141935483871,30.1903225806452
2085-06-01,NA,27.7332397460938,23.1491485595703,29.5870967741935,31.4064516129032,33.041935483871,23.36,28.8466666666667,31.0161290322581
2085-07-01,NA,26.4118743896485,26.7014709472656,28.8466666666667,31.0161290322581,32.08,29.0833333333333,31.2322580645161,33.041935483871
2085-08-01,NA,21.2699676513672,25.2204681396485,23.7161290322581,28.8466666666667,31.0161290322581,26.7833333333333,30.1838709677419,32.0354838709677
2085-09-01,NA,15.9841705322266,22.3006072998047,16.9677419354839,25.1290322580645,29.5870967741935,21.0566666666667,27.7166666666667,30.4354838709677
2085-10-01,NA,7.72501525878909,17.9774871826172,9.36896551724138,18.2413793103448,26.0612903225806,16.0967741935484,24.69,29.5064516129032
2085-11-01,NA,5.1088806152344,11.6985412597656,8.35,14.7677419354839,24.16,9.55714285714286,18.5433333333333,26.17
2085-12-01,NA,2.95876464843752,9.06037292480471,7.34193548387097,12.2633333333333,20.5064516129032,8.35,15.3161290322581,24.3233333333333
2086-01-01,NA,0.85883483886721,6.84018859863284,5.8741935483871,8.85806451612903,16.9677419354839,7.34193548387097,12.2633333333333,20.5633333333333
2086-02-01,NA,8.15712890625002,4.05501708984377,9.70689655172414,18.5433333333333,26.141935483871,5.95806451612903,9.36896551724138,18.2413793103448
2086-03-01,NA,10.2946258544922,9.46207580566409,11.4666666666667,19.83,27.4677419354839,8.39677419354839,15.3483870967742,24.6166666666667
2086-04-01,NA,19.0935455322266,13.9486785888672,19.8966666666667,27.4677419354839,30.1903225806452,12.01,19.9322580645161,27.5806451612903
2086-05-01,NA,22.3860717773438,18.9553771972656,25.12,29.5870967741935,31.4064516129032,17.5677419354839,25.1733333333333,29.7774193548387
2086-06-01,NA,29.1152893066406,23.316552734375,29.9741935483871,31.6129032258065,33.041935483871,24.1566666666667,29.0833333333333,31.2322580645161
2086-07-01,NA,25.3351989746094,28.4780364990235,27.9548387096774,30.4354838709677,32.08,30.2774193548387,32.0354838709677,33.041935483871
2086-08-01,NA,23.1643768310547,25.2800231933594,26.0612903225806,29.9193548387097,31.5774193548387,26.8451612903226,30.1903225806452,32.0354838709677
2086-09-01,NA,14.8540435791016,24.6415344238281,15.3483870967742,24.6032258064516,29.1032258064516,26.141935483871,29.9193548387097,31.6129032258065
