time,observation,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1,MOHC-HadGEM2-ES_DMI-HIRHAM5,MOHC-HadGEM2-ES_GERICS-REMO2015,MOHC-HadGEM2-ES_KNMI-RACMO22E,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05,MOHC-HadGEM2-ES_SMHI-RCA4,MOHC-HadGEM2-ES_UHOH-WRF361H,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_min,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_pred,MOHC-HadGEM2-ES_CLMcom-CCLM4-8-17_max,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_min,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,MOHC-HadGEM2-ES_CLMcom-ETH-COSMO-crCLIM-v1-1_max,MOHC-HadGEM2-ES_DMI-HIRHAM5_min,MOHC-HadGEM2-ES_DMI-HIRHAM5_pred,MOHC-HadGEM2-ES_DMI-HIRHAM5_max,MOHC-HadGEM2-ES_GERICS-REMO2015_min,MOHC-HadGEM2-ES_GERICS-REMO2015_pred,MOHC-HadGEM2-ES_GERICS-REMO2015_max,MOHC-HadGEM2-ES_KNMI-RACMO22E_min,MOHC-HadGEM2-ES_KNMI-RACMO22E_pred,MOHC-HadGEM2-ES_KNMI-RACMO22E_max,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_min,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_pred,MOHC-HadGEM2-ES_MOHC-HadREM3-GA7-05_max,MOHC-HadGEM2-ES_SMHI-RCA4_min,MOHC-HadGEM2-ES_SMHI-RCA4_pred,MOHC-HadGEM2-ES_SMHI-RCA4_max,MOHC-HadGEM2-ES_UHOH-WRF361H_min,MOHC-HadGEM2-ES_UHOH-WRF361H_pred,MOHC-HadGEM2-ES_UHOH-WRF361H_max
2070-04-01,NA,-7.28185119628904,-5.67117919921873,-3.41411437988279,-0.510397338867165,-12.4746765136719,-9.59628906249998,-7.00173034667966,-5.61821594238279,-5.46774193548387,-3.68965517241379,1.1258064516129,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-4.42258064516129,0.445161290322581,-5.46774193548387,-3.67096774193548,1.22258064516129,-5.46428571428571,-3.26785714285714,1.9,-6.03225806451613,-4.72903225806452,0.22258064516129,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-3.16451612903226,2.02666666666667
2070-05-01,NA,-4.41139831542966,-3.7602600097656,-1.62589111328123,0.37458190917971,-10.4508117675781,-5.70407714843748,-7.76300659179685,-4.05463256835935,-5.46428571428571,-3.26785714285714,1.9,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.98387096774194,1.11666666666667,-5.46428571428571,-3.35,1.58666666666667,-5.46428571428571,-3.26785714285714,1.95,-6.03225806451613,-4.00357142857143,0.87741935483871,-5.46428571428571,-3.35,1.58666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2070-06-01,NA,0.528054809570335,1.57192382812502,2.77631530761721,3.94870910644534,-4.85506286621091,-0.299658203124977,-2.05193176269529,0.963037109375023,-5.46428571428571,-3.03548387096774,2.43870967741936,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.68965517241379,2.20645161290323,-5.46428571428571,-3.13870967741935,2.43870967741936,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.81935483870968,2.20645161290323,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46428571428571,-3.16451612903226,2.02666666666667
2070-07-01,NA,4.11417541503909,5.2840515136719,7.09462890625002,7.85885009765627,0.953973388671898,6.00808105468752,2.17807922363284,2.73218688964846,-5.10645161290323,-2.90967741935484,3.58666666666667,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.26785714285714,3.58666666666667,-5.10645161290323,-2.90967741935484,4.08387096774194,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46774193548387,-3.16451612903226,4.83,-5.08064516129032,-2.84642857142857,4.65666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2070-08-01,NA,12.6861968994141,10.5346008300781,15.0039154052735,14.3825622558594,10.2983642578125,13.4878173828125,9.44304809570315,9.41256103515627,-5.08064516129032,-2.37741935483871,5.29,-5.46428571428571,-3.26785714285714,1.9,-5.46428571428571,-2.43548387096774,6.39032258064516,-4.82903225806452,-1.75161290322581,5.46666666666667,-5.46428571428571,-3.03548387096774,2.59666666666667,-5.10645161290323,-2.21379310344828,7.55483870967742,-4.82903225806452,-1.75161290322581,5.36666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2070-09-01,NA,14.262094116211,14.0581146240235,14.1178680419922,15.3331237792969,10.6954742431641,16.0632568359375,10.3732391357422,9.28342590332034,-4.82903225806452,-1.75161290322581,5.46666666666667,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-2.84642857142857,5.49677419354839,-4.72903225806452,-1.22758620689655,5.79354838709677,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.08064516129032,-0.748387096774194,9.50333333333333,-4.82903225806452,-1.61612903225806,5.49677419354839,-5.46428571428571,-3.16451612903226,2.02666666666667
2070-10-01,NA,20.9460083007813,15.8540283203125,15.859994506836,17.401986694336,12.3236633300781,18.4970947265625,13.7605224609375,11.8324676513672,-4.42258064516129,-0.514285714285714,7.55483870967742,-5.46428571428571,-3.35,1.63225806451613,-5.10645161290323,-2.37741935483871,6.59333333333333,-4.42258064516129,-0.748387096774194,7.07741935483871,-5.10645161290323,-3.03548387096774,2.64666666666667,-4.72903225806452,0.226666666666667,10.37,-4.72903225806452,-1.01612903225806,6.59333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667
2070-11-01,NA,22.8574005126953,16.7690521240235,18.8416381835938,18.2964569091797,14.4696746826172,17.546044921875,16.2941070556641,13.3870025634766,-4.00357142857143,-0.232258064516129,8.04516129032258,-5.46774193548387,-3.35,1.58666666666667,-5.08064516129032,-1.01612903225806,8.84838709677419,-4.42258064516129,-0.514285714285714,7.55483870967742,-5.10645161290323,-2.97741935483871,2.99333333333333,-4.82903225806452,-0.232258064516129,9.96129032258064,-4.00357142857143,-0.306666666666667,7.55483870967742,-5.46428571428571,-3.16451612903226,2.02666666666667
2070-12-01,NA,15.5345245361328,15.6005340576172,16.3170104980469,16.251840209961,11.9805389404297,15.0736328125,10.6533142089844,11.3275543212891,-4.82903225806452,-1.61612903225806,5.49677419354839,-5.46428571428571,-3.35,1.63225806451613,-5.10645161290323,-2.21379310344828,7.14193548387097,-4.72903225806452,-1.04516129032258,6.39032258064516,-5.10645161290323,-3.03548387096774,2.64666666666667,-5.10645161290323,-1.04516129032258,8.99677419354839,-4.82903225806452,-1.61612903225806,5.49677419354839,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-01-01,NA,8.76239929199221,10.0884033203125,11.1489807128906,12.6462951660156,7.35918579101565,7.53933105468752,5.84462890625002,7.53957519531252,-5.08064516129032,-2.57857142857143,4.65666666666667,-5.46428571428571,-3.26785714285714,1.9,-5.46774193548387,-3.13870967741935,4.88666666666667,-5.08064516129032,-2.37741935483871,5.15666666666667,-5.46428571428571,-3.13870967741935,2.43870967741936,-5.46774193548387,-3.13870967741935,5.29,-5.08064516129032,-2.37741935483871,5.15666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-02-01,NA,1.61802062988284,2.12911376953127,3.28302917480471,6.20646057128909,0.50800476074221,2.19777832031252,1.42897949218752,2.37400207519534,-5.10645161290323,-3.03548387096774,2.64666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.67096774193548,2.25161290322581,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-3.67096774193548,2.99333333333333,-5.10645161290323,-2.84642857142857,4.37741935483871,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-03-01,NA,-0.883032226562477,-1.73567810058591,0.978936767578148,3.36049804687502,-3.95091857910154,-1.28586425781248,-0.548620605468727,0.812295532226585,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.81935483870968,1.9,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.81935483870968,2.02666666666667,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-04-01,NA,-2.8322814941406,-2.11061706542966,-0.0126556396484148,1.94416198730471,-4.97507324218748,-4.98386230468748,-1.24587097167966,-1.61064758300779,-5.46428571428571,-3.16451612903226,2.02666666666667,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.90967741935484,1.58666666666667,-5.46428571428571,-3.16451612903226,1.95,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-4.00357142857143,1.1258064516129,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-05-01,NA,-3.73053588867185,-2.45842590332029,-0.363668823242165,1.62363586425784,-4.91657104492185,-1.86020507812498,-1.40814819335935,-2.16361083984373,-5.46428571428571,-3.26785714285714,1.95,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.90967741935484,1.4258064516129,-5.46428571428571,-3.26785714285714,1.9,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.90967741935484,1.95,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-06-01,NA,-1.32182922363279,-0.763891601562477,1.84433898925784,3.08643493652346,-5.25540771484373,-3.14523925781248,0.228326416015648,-1.52339782714841,-5.46428571428571,-3.13870967741935,2.20645161290323,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.81935483870968,1.95,-5.46428571428571,-3.13870967741935,2.20645161290323,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.98387096774194,1.58666666666667,-5.10645161290323,-2.90967741935484,3.58666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-07-01,NA,3.00985107421877,3.71488342285159,5.42398986816409,6.3746276855469,0.539514160156273,5.89162597656252,2.0247741699219,0.930505371093773,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.35,2.64666666666667,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.13870967741935,2.25161290322581,-5.46774193548387,-3.16451612903226,4.83,-5.08064516129032,-2.84642857142857,4.65666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-08-01,NA,10.4182830810547,12.1499114990235,14.4176422119141,11.1703430175781,8.95501098632815,12.6223388671875,8.37845764160159,7.78910217285159,-5.08064516129032,-2.57857142857143,4.88666666666667,-5.46428571428571,-3.26785714285714,1.9,-5.46428571428571,-2.84642857142857,5.79354838709677,-5.08064516129032,-2.43548387096774,4.83,-5.46428571428571,-3.03548387096774,2.43870967741936,-5.46428571428571,-2.37741935483871,7.14193548387097,-4.82903225806452,-2.21379310344828,5.32,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-09-01,NA,14.0533996582031,16.4682861328125,17.0561309814453,18.0124908447266,13.0833984375,16.6780029296875,11.8033996582031,13.837777709961,-4.82903225806452,-1.75161290322581,5.36666666666667,-5.46774193548387,-3.35,1.58666666666667,-5.10645161290323,-1.75161290322581,7.21333333333333,-4.42258064516129,-0.546428571428571,7.21333333333333,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.08064516129032,-0.514285714285714,9.71612903225807,-4.72903225806452,-1.22758620689655,6.12903225806452,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-10-01,NA,17.8104187011719,19.4094635009766,19.9284454345703,18.0159393310547,13.3652587890625,17.050439453125,13.8898101806641,11.5163513183594,-4.72903225806452,-1.04516129032258,6.58064516129032,-5.46774193548387,-3.67096774193548,1.4258064516129,-4.82903225806452,-0.306666666666667,9.69032258064516,-4.42258064516129,-0.546428571428571,7.21333333333333,-5.10645161290323,-2.97741935483871,2.64666666666667,-4.82903225806452,-0.514285714285714,9.71612903225807,-4.72903225806452,-1.01612903225806,6.59333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-11-01,NA,19.2562042236328,19.0376983642578,18.561410522461,17.8237243652344,14.2636810302735,17.1545654296875,14.7713104248047,12.375619506836,-4.42258064516129,-0.748387096774194,7.07741935483871,-5.46774193548387,-3.67096774193548,1.4258064516129,-5.08064516129032,-1.01612903225806,8.84838709677419,-4.42258064516129,-0.546428571428571,7.14193548387097,-5.10645161290323,-2.97741935483871,2.99333333333333,-4.82903225806452,-0.306666666666667,9.71935483870968,-4.42258064516129,-0.748387096774194,7.07741935483871,-5.46428571428571,-3.16451612903226,2.02666666666667
2071-12-01,NA,15.0217529296875,17.8563934326172,16.5324493408203,18.6532836914063,13.6567321777344,15.375390625,13.6259857177735,12.2521759033203,-4.82903225806452,-1.75161290322581,5.49677419354839,-5.46774193548387,-3.35,1.58666666666667,-5.10645161290323,-2.21379310344828,7.14193548387097,-4.00357142857143,-0.306666666666667,7.81666666666667,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.08064516129032,-1.01612903225806,8.99677419354839,-4.72903225806452,-1.01612903225806,6.59333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-01-01,NA,7.95670471191409,7.94912109375002,9.49199829101565,10.4885192871094,5.48720703125002,8.55837402343752,5.29885253906252,4.48331604003909,-5.10645161290323,-2.84642857142857,4.65666666666667,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.16451612903226,4.65666666666667,-5.08064516129032,-2.57857142857143,4.83,-5.46428571428571,-3.13870967741935,2.43870967741936,-5.46774193548387,-3.03548387096774,5.36666666666667,-5.08064516129032,-2.43548387096774,5.15666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-02-01,NA,1.21463928222659,1.86924133300784,3.60791931152346,4.53357849121096,-2.52997436523435,1.52980957031252,2.03093872070315,1.93253479003909,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.67096774193548,2.25161290322581,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.67096774193548,2.64666666666667,-5.08064516129032,-2.84642857142857,4.65666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-03-01,NA,0.538552856445335,1.35662231445315,-0.929113769531227,2.93839416503909,-2.5841125488281,-0.186010742187477,-0.213217163085915,-1.7169250488281,-5.46428571428571,-3.03548387096774,2.43870967741936,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.98387096774194,1.1258064516129,-5.46428571428571,-3.13870967741935,2.20645161290323,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.81935483870968,2.20645161290323,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-04-01,NA,-3.23924865722654,-1.80956115722654,-0.81670227050779,1.86451110839846,-5.75865783691404,-2.09580078124998,-2.6114562988281,-1.56035461425779,-5.46428571428571,-3.26785714285714,1.95,-5.46428571428571,-3.16451612903226,2.20645161290323,-6.03225806451613,-3.98387096774194,1.22258064516129,-5.46428571428571,-3.26785714285714,1.95,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.90967741935484,1.9,-5.46428571428571,-3.13870967741935,2.20645161290323,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-05-01,NA,1.88120422363284,4.04563293457034,4.37003479003909,7.27781066894534,0.111367797851585,2.57167968750002,0.0575653076172102,2.21323547363284,-5.10645161290323,-2.97741935483871,2.64666666666667,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.67096774193548,2.43870967741936,-5.10645161290323,-2.90967741935484,3.58666666666667,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-3.35,2.99333333333333,-5.10645161290323,-2.90967741935484,3.58666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-06-01,NA,1.4770446777344,1.80823669433596,4.18741760253909,7.05129394531252,-2.27911987304685,2.94216308593752,1.01554260253909,2.20968017578127,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667,-5.46774193548387,-3.67096774193548,2.43870967741936,-5.10645161290323,-2.90967741935484,3.58666666666667,-5.46428571428571,-3.16451612903226,2.20645161290323,-5.46774193548387,-3.35,3.58666666666667,-5.10645161290323,-2.84642857142857,4.08387096774194,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-07-01,NA,7.39060363769534,9.94317016601565,9.06788024902346,12.3420959472656,5.32406005859377,8.88173828125002,4.1805358886719,7.87055358886721,-5.10645161290323,-2.84642857142857,4.37741935483871,-5.46428571428571,-3.26785714285714,1.9,-5.46774193548387,-3.16451612903226,4.37741935483871,-5.08064516129032,-2.43548387096774,5.15666666666667,-5.46428571428571,-3.13870967741935,2.43870967741936,-5.46774193548387,-3.03548387096774,5.36666666666667,-5.08064516129032,-2.43548387096774,4.88666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-08-01,NA,9.93753967285159,12.1259246826172,12.3530975341797,14.6938568115235,10.6021209716797,13.2932373046875,9.52800903320315,9.20148620605471,-5.08064516129032,-2.57857142857143,4.83,-5.46428571428571,-3.26785714285714,1.9,-5.46774193548387,-3.03548387096774,5.29,-4.82903225806452,-1.61612903225806,5.49677419354839,-5.46428571428571,-3.03548387096774,2.59666666666667,-5.10645161290323,-2.21379310344828,7.55483870967742,-4.82903225806452,-1.75161290322581,5.46666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-09-01,NA,16.7454772949219,16.762841796875,21.5619140625,19.2040191650391,14.5393463134766,19.1279541015625,16.3964477539063,13.7019134521485,-4.72903225806452,-1.22758620689655,6.12903225806452,-5.46774193548387,-3.35,1.58666666666667,-4.42258064516129,0.445161290322581,10.0709677419355,-4.00357142857143,-0.22,8.05333333333333,-5.10645161290323,-2.97741935483871,2.99333333333333,-4.42258064516129,0.721428571428571,10.4645161290323,-4.00357142857143,-0.306666666666667,7.81666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-10-01,NA,19.1733871459961,18.5898223876953,20.4264770507813,16.9692626953125,15.7893768310547,16.656640625,18.1287475585938,12.914079284668,-4.42258064516129,-0.748387096774194,7.07741935483871,-5.46774193548387,-3.35,1.4258064516129,-4.72903225806452,-0.232258064516129,9.71612903225807,-4.72903225806452,-1.01612903225806,6.59333333333333,-5.10645161290323,-2.97741935483871,3.58666666666667,-5.08064516129032,-0.514285714285714,9.69032258064516,-3.98387096774194,0.22258064516129,8.84838709677419,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-11-01,NA,12.849267578125,13.5337310791016,14.4508911132813,13.1135040283203,10.6781860351563,11.2920166015625,9.06081542968752,9.12551269531252,-5.08064516129032,-2.37741935483871,5.29,-5.46428571428571,-3.35,1.63225806451613,-5.46428571428571,-2.84642857142857,5.79354838709677,-5.08064516129032,-2.37741935483871,5.29,-5.46428571428571,-3.03548387096774,2.59666666666667,-5.46428571428571,-2.84642857142857,6.39032258064516,-4.82903225806452,-2.21379310344828,5.36666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2072-12-01,NA,8.27813110351565,9.39481506347659,8.87546691894534,11.1467071533203,6.17054138183596,7.54482421875002,4.11933288574221,6.0819030761719,-5.08064516129032,-2.84642857142857,4.65666666666667,-5.46428571428571,-3.26785714285714,1.9,-5.46774193548387,-3.16451612903226,4.37741935483871,-5.08064516129032,-2.57857142857143,4.83,-5.46428571428571,-3.13870967741935,2.43870967741936,-5.46774193548387,-3.13870967741935,5.29,-5.08064516129032,-2.43548387096774,4.88666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
2073-01-01,NA,3.73394165039065,5.76413879394534,5.04592285156252,8.41282043457034,1.10408935546877,2.05349121093752,0.601525878906273,4.1643005371094,-5.10645161290323,-2.90967741935484,3.58666666666667,-5.46428571428571,-3.26785714285714,1.95,-5.46774193548387,-3.35,2.59666666666667,-5.10645161290323,-2.84642857142857,4.08387096774194,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-3.67096774193548,2.99333333333333,-5.10645161290323,-2.90967741935484,4.08387096774194,-5.46428571428571,-3.16451612903226,2.02666666666667
2073-02-01,NA,1.15609130859377,2.1838317871094,3.03025207519534,5.88144836425784,-0.773260498046852,0.784814453125023,0.28986511230471,2.45928344726565,-5.10645161290323,-3.03548387096774,2.59666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667,-6.03225806451613,-3.68965517241379,2.20645161290323,-5.10645161290323,-2.97741935483871,2.99333333333333,-5.46428571428571,-3.13870967741935,2.25161290322581,-6.03225806451613,-3.68965517241379,2.43870967741936,-5.10645161290323,-2.90967741935484,3.58666666666667,-5.46428571428571,-3.16451612903226,2.02666666666667
