time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2087-09-01,NA,15.5959716796875,25.677377319336,12.5827586206897,21.6129032258065,28.4433333333333,27.6466666666667,30.2774193548387,32.0354838709677
2087-10-01,NA,9.1697937011719,20.9044586181641,8.56785714285714,16.6806451612903,25.1290322580645,19.2266666666667,26.7833333333333,30.1838709677419
2087-11-01,NA,4.56063232421877,13.3061462402344,6.88076923076923,11.4666666666667,19.9322580645161,9.225,17.8933333333333,25.7967741935484
2087-12-01,NA,2.57508239746096,10.2554260253906,5.79032258064516,8.56785714285714,16.6806451612903,7.44838709677419,12.5827586206897,21.6129032258065
2088-01-01,NA,6.25362548828127,7.6419616699219,7.44838709677419,12.74,23.0516129032258,5.95806451612903,9.225,18.1290322580645
2088-02-01,NA,9.46293029785159,12.3853088378906,8.56785714285714,16.7354838709677,25.1733333333333,8.56785714285714,16.6806451612903,25.0633333333333
2088-03-01,NA,12.9050689697266,14.6789031982422,11.3866666666667,19.8966666666667,27.6161290322581,11.0666666666667,19.2266666666667,26.7833333333333
2088-04-01,NA,19.6949249267578,16.0305419921875,17.8933333333333,26.0612903225806,29.9366666666667,12.2533333333333,20.3258064516129,27.6933333333333
2088-05-01,NA,26.616098022461,21.9148193359375,25.5258064516129,29.9193548387097,31.6129032258065,21.0566666666667,27.7166666666667,30.4354838709677
2088-06-01,NA,34.3313995361328,26.5595947265625,29.9193548387097,31.6129032258065,33.041935483871,28.6866666666667,31.0161290322581,32.08
2088-07-01,NA,32.541879272461,30.0326782226563,28.8466666666667,31.2322580645161,33.041935483871,31.2322580645161,33.041935483871,33.041935483871
2088-08-01,NA,24.6469207763672,26.9097839355469,24.1566666666667,29.1032258064516,31.4064516129032,29.0833333333333,31.2322580645161,33.041935483871
2088-09-01,NA,19.130014038086,24.0447021484375,16.7354838709677,25.1733333333333,29.7774193548387,25.7967741935484,29.9193548387097,31.5774193548387
2088-10-01,NA,8.10218200683596,21.3701416015625,7.80384615384615,15.3161290322581,24.69,19.9322580645161,27.5806451612903,30.2612903225806
2088-11-01,NA,4.04375610351565,12.9380279541016,6.81290322580645,11.0666666666667,19.4032258064516,8.85806451612903,16.9677419354839,25.1733333333333
2088-12-01,NA,3.2595153808594,8.83451232910159,5.95806451612903,9.36896551724138,18.5433333333333,6.88076923076923,11.3866666666667,19.83
2089-01-01,NA,6.96596679687502,8.29448852539065,7.62258064516129,13.5392857142857,24.1566666666667,6.2258064516129,10.141935483871,18.8233333333333
2089-02-01,NA,6.7706237792969,10.5980773925781,7.52258064516129,13.4290322580645,23.7161290322581,7.52258064516129,12.71,22.7548387096774
2089-03-01,NA,11.9248138427735,11.8026824951172,10.141935483871,19.2266666666667,26.8451612903226,8.35,15.3161290322581,24.3233333333333
2089-04-01,NA,18.1208435058594,17.07802734375,15.3483870967742,24.69,29.5870967741935,12.71,21.6129032258065,28.2333333333333
2089-05-01,NA,19.5010314941406,20.9273468017578,17.5677419354839,25.7967741935484,29.9366666666667,19.2266666666667,26.8451612903226,30.1838709677419
2089-06-01,NA,33.1501556396485,22.093637084961,29.3666666666667,31.4064516129032,33.041935483871,21.1903225806452,27.9548387096774,30.8225806451613
2089-07-01,NA,36.6257415771485,28.2029815673828,30.2774193548387,32.08,33.041935483871,29.9741935483871,31.6129032258065,33.041935483871
2089-08-01,NA,27.1961303710938,27.2603546142578,26.0612903225806,29.9366666666667,31.6129032258065,29.3666666666667,31.4064516129032,33.041935483871
2089-09-01,NA,17.5349365234375,24.1203704833985,14.7677419354839,24.6032258064516,29.5064516129032,25.7967741935484,29.9193548387097,31.6129032258065
2089-10-01,NA,8.49561462402346,20.2383209228516,8.35,16.0967741935484,25.0633333333333,18.5433333333333,26.17,29.9366666666667
2089-11-01,NA,4.86052856445315,15.1974426269531,7.22666666666667,12.01,20.3258064516129,11.4666666666667,19.83,27.4677419354839
2089-12-01,NA,3.64895019531252,11.2399078369141,6.2258064516129,9.70689655172414,19.2032258064516,7.70967741935484,13.5392857142857,23.7161290322581
2090-01-01,NA,4.07065734863284,9.20691833496096,6.81290322580645,11.0666666666667,19.5633333333333,7.22666666666667,12.01,20.0387096774194
2090-02-01,NA,6.69646606445315,10.8631988525391,7.52258064516129,13.4290322580645,23.7161290322581,7.62258064516129,12.9464285714286,23.0516129032258
2090-03-01,NA,12.3738037109375,13.2697540283203,11.0666666666667,19.4032258064516,27.4677419354839,8.96071428571429,17.8933333333333,25.5258064516129
2090-04-01,NA,15.9579559326172,16.8062683105469,12.71,22.8193548387097,28.6866666666667,12.4433333333333,21.1903225806452,28.01
2090-05-01,NA,21.6311126708985,22.0298248291016,19.8966666666667,27.5806451612903,30.2774193548387,21.0566666666667,27.9548387096774,30.4354838709677
2090-06-01,NA,31.9379974365235,21.9311920166016,28.4433333333333,31.0161290322581,33.041935483871,21.0566666666667,27.9548387096774,30.4354838709677
2090-07-01,NA,36.9189392089844,28.3388153076172,30.4354838709677,32.08,33.041935483871,30.1838709677419,32.0354838709677,33.041935483871
2090-08-01,NA,30.2684265136719,30.2937713623047,27.6933333333333,30.4354838709677,32.08,31.4064516129032,33.041935483871,33.041935483871
2090-09-01,NA,19.2706085205078,27.4078002929688,16.9677419354839,25.5258064516129,29.9193548387097,29.5870967741935,31.4064516129032,33.041935483871
2090-10-01,NA,9.58193359375002,19.9982696533203,8.775,16.9677419354839,25.5258064516129,18.1290322580645,25.7967741935484,29.9193548387097
2090-11-01,NA,2.49189147949221,15.8804718017578,5.70322580645161,8.39677419354839,16.3258064516129,12.0266666666667,20.1142857142857,27.6466666666667
2090-12-01,NA,4.01511535644534,7.5942321777344,6.2258064516129,11.0666666666667,19.4032258064516,5.95806451612903,9.225,18.1290322580645
2091-01-01,NA,3.05243835449221,10.4372497558594,5.8741935483871,8.96071428571429,18.1290322580645,7.44838709677419,12.71,21.6129032258065
2091-02-01,NA,7.66520080566409,9.91143188476565,7.70967741935484,14.7677419354839,24.6032258064516,7.44838709677419,12.441935483871,21.0566666666667
2091-03-01,NA,13.0814453125,13.8886810302735,11.4666666666667,19.9322580645161,27.6161290322581,9.55714285714286,18.5433333333333,26.17
2091-04-01,NA,19.1939178466797,17.0268646240235,16.7354838709677,25.1733333333333,29.7774193548387,12.5827586206897,21.6129032258065,28.2333333333333
2091-05-01,NA,24.621224975586,21.8093811035156,24.1566666666667,29.1032258064516,31.4064516129032,20.5064516129032,27.7166666666667,30.4354838709677
2091-06-01,NA,35.3030944824219,25.1543823242188,30.1838709677419,32.0354838709677,33.041935483871,27.141935483871,30.1903225806452,32.0354838709677
2091-07-01,NA,28.1047760009766,28.0463348388672,26.7833333333333,30.1838709677419,32.0354838709677,29.9366666666667,31.6129032258065,33.041935483871
2091-08-01,NA,27.9767852783203,25.396371459961,26.3933333333333,30.1838709677419,32.0354838709677,27.5806451612903,30.2612903225806,32.0354838709677
2091-09-01,NA,16.9952331542969,25.8185363769531,13.5392857142857,24.1566666666667,29.1032258064516,27.6933333333333,30.2774193548387,32.08
2091-10-01,NA,8.4311462402344,20.0871826171875,8.35,16.0967741935484,25.0633333333333,18.2413793103448,26.0612903225806,29.9193548387097
2091-11-01,NA,5.0472351074219,13.8057342529297,7.32413793103448,12.2533333333333,20.5633333333333,9.36896551724138,18.4645161290323,26.141935483871
2091-12-01,NA,5.04252014160159,11.5007415771485,7.32413793103448,12.2533333333333,20.5633333333333,7.80384615384615,14.5032258064516,24.1566666666667
2092-01-01,NA,7.75718078613284,11.4078308105469,7.80384615384615,14.7677419354839,24.6032258064516,7.70967741935484,13.9033333333333,24.1566666666667
2092-02-01,NA,8.88799438476565,14.3293090820313,8.39677419354839,16.3258064516129,25.12,9.70689655172414,18.8233333333333,26.2833333333333
2092-03-01,NA,12.2749572753906,13.1242309570313,11.0666666666667,19.4032258064516,27.141935483871,8.96071428571429,17.5677419354839,25.5258064516129
2092-04-01,NA,21.2866760253906,16.2403350830078,19.4032258064516,27.141935483871,30.2612903225806,12.2533333333333,20.5064516129032,27.6933333333333
2092-05-01,NA,30.7648559570313,23.0720458984375,27.9548387096774,30.8225806451613,32.08,24.16,29.1032258064516,31.2322580645161
2092-06-01,NA,36.9657379150391,26.3425994873047,30.8225806451613,32.08,33.041935483871,28.2333333333333,30.8225806451613,32.08
2092-07-01,NA,32.3234497070313,27.5149932861328,28.6866666666667,31.2322580645161,33.041935483871,29.6161290322581,31.5774193548387,33.041935483871
2092-08-01,NA,26.9058013916016,27.5733428955078,25.7967741935484,29.9193548387097,31.6129032258065,29.7774193548387,31.5774193548387,33.041935483871
2092-09-01,NA,16.3727355957031,26.4353881835938,12.74,23.0516129032258,28.8466666666667,28.4433333333333,31.0161290322581,32.08
2092-10-01,NA,10.9562316894531,20.83828125,9.36896551724138,18.5433333333333,26.2833333333333,19.2266666666667,26.7833333333333,30.1838709677419
2092-11-01,NA,4.7921081542969,13.8935485839844,7.22666666666667,12.01,20.1142857142857,9.55714285714286,18.5433333333333,26.17
2092-12-01,NA,2.56827697753909,8.77408752441409,5.79032258064516,8.39677419354839,16.6806451612903,6.88076923076923,11.3866666666667,19.83
2093-01-01,NA,4.00745544433596,7.12239990234377,6.2258064516129,11.0666666666667,19.4032258064516,5.79032258064516,8.775,16.6806451612903
2093-02-01,NA,7.27510986328127,7.96875915527346,7.62258064516129,13.9033333333333,24.16,6.2258064516129,9.55714285714286,18.4645161290323
2093-03-01,NA,20.0370880126953,11.4725891113281,18.2413793103448,26.141935483871,29.9741935483871,7.80384615384615,13.9033333333333,24.1566666666667
2093-04-01,NA,25.1621337890625,22.8772827148438,24.6032258064516,29.5064516129032,31.4064516129032,23.7161290322581,28.8466666666667,31.2322580645161
2093-05-01,NA,33.0382019042969,23.1289306640625,29.3666666666667,31.4064516129032,33.041935483871,24.3233333333333,29.1032258064516,31.2322580645161
2093-06-01,NA,38.6326690673828,28.9590545654297,32.0354838709677,33.041935483871,33.041935483871,30.2774193548387,32.08,33.041935483871
2093-07-01,NA,37.445947265625,29.6662994384766,31.4064516129032,33.041935483871,33.041935483871,31.0161290322581,32.08,33.041935483871
2093-08-01,NA,28.1304718017578,31.1939636230469,26.7833333333333,30.1903225806452,32.0354838709677,31.6129032258065,33.041935483871,33.041935483871
2093-09-01,NA,18.7978912353516,27.1583648681641,16.6806451612903,25.1290322580645,29.7774193548387,29.3666666666667,31.4064516129032,33.041935483871
2093-10-01,NA,9.09177551269534,22.8532806396485,8.56785714285714,16.6806451612903,25.1290322580645,23.7161290322581,28.8466666666667,31.2322580645161
2093-11-01,NA,5.14139709472659,15.5727783203125,7.32413793103448,12.2533333333333,20.5633333333333,12.01,20.0387096774194,27.6161290322581
2093-12-01,NA,3.31511840820315,12.43837890625,5.95806451612903,9.36896551724138,18.5433333333333,8.775,16.6806451612903,25.0633333333333
2094-01-01,NA,4.59778747558596,11.4562927246094,6.88076923076923,11.4666666666667,20.0387096774194,7.70967741935484,13.9033333333333,24.1566666666667
2094-02-01,NA,11.7112823486328,11.5618835449219,9.70689655172414,19.2032258064516,26.8451612903226,7.80384615384615,14.5032258064516,24.16
2094-03-01,NA,15.4223724365235,18.908578491211,12.4433333333333,21.2333333333333,28.2333333333333,16.3258064516129,24.69,29.5064516129032
2094-04-01,NA,20.5969329833985,19.3893524169922,18.6483870967742,26.3933333333333,30.1838709677419,16.7354838709677,25.1290322580645,29.6161290322581
2094-05-01,NA,32.1343170166016,21.0555206298828,28.6866666666667,31.0161290322581,33.041935483871,19.5633333333333,27.141935483871,30.1903225806452
2094-06-01,NA,37.10390625,25.3698059082031,31.0161290322581,32.08,33.041935483871,27.5806451612903,30.2612903225806,32.0354838709677
2094-07-01,NA,37.268685913086,29.0833221435547,31.0161290322581,32.08,33.041935483871,30.4354838709677,32.08,33.041935483871
2094-08-01,NA,24.4102111816406,30.2109619140625,23.7161290322581,29.0833333333333,31.2322580645161,31.4064516129032,33.041935483871,33.041935483871
2094-09-01,NA,17.3019500732422,26.4116607666016,13.9033333333333,24.3233333333333,29.3666666666667,28.4433333333333,30.8225806451613,32.08
2094-10-01,NA,11.6993194580078,20.9236999511719,9.70689655172414,19.2032258064516,26.8451612903226,19.2266666666667,26.8451612903226,30.1838709677419
2094-11-01,NA,6.69471130371096,15.4550720214844,7.52258064516129,13.4290322580645,23.7161290322581,11.6357142857143,19.9322580645161,27.5806451612903
2094-12-01,NA,4.30181274414065,11.9518524169922,6.81290322580645,11.3233333333333,19.83,8.39677419354839,15.3483870967742,24.6032258064516
2095-01-01,NA,3.68171081542971,9.95670471191409,6.2258064516129,9.70689655172414,19.2032258064516,7.44838709677419,12.4433333333333,21.1903225806452
2095-02-01,NA,9.50481567382815,12.3699584960938,8.775,16.7354838709677,25.1733333333333,8.56785714285714,16.3258064516129,25.0633333333333
2095-03-01,NA,13.1799865722656,16.3463684082031,11.4666666666667,19.9322580645161,27.6466666666667,12.2633333333333,20.5633333333333,27.7166666666667
2095-04-01,NA,24.0431457519531,19.3049255371094,22.8193548387097,28.6866666666667,31.2322580645161,16.7354838709677,25.12,29.6161290322581
2095-05-01,NA,29.5867858886719,23.6816497802735,27.6161290322581,30.2774193548387,32.08,25.12,29.5870967741935,31.5774193548387
2095-06-01,NA,31.6238494873047,27.9692779541016,28.4433333333333,31.0161290322581,32.08,29.9366666666667,31.6129032258065,33.041935483871
2095-07-01,NA,35.7360015869141,29.2142883300781,30.1903225806452,32.0354838709677,33.041935483871,30.8225806451613,32.08,33.041935483871
2095-08-01,NA,27.675180053711,32.0005126953125,26.17,29.9741935483871,32.0354838709677,31.6129032258065,33.041935483871,33.041935483871
2095-09-01,NA,20.3107543945313,24.1756378173828,18.5433333333333,26.2833333333333,30.1838709677419,26.0612903225806,29.9193548387097,31.6129032258065
2095-10-01,NA,8.70981750488284,22.1974884033203,8.39677419354839,16.3258064516129,25.12,21.2333333333333,28.01,30.8225806451613
2095-11-01,NA,4.07911071777346,13.7806945800781,6.81290322580645,11.0666666666667,19.5633333333333,9.36896551724138,18.4645161290323,26.141935483871
2095-12-01,NA,2.9783874511719,8.67461547851565,5.8741935483871,8.96071428571429,18.1290322580645,6.88076923076923,11.3866666666667,19.5633333333333
2096-01-01,NA,6.64681396484377,8.88564453125002,7.52258064516129,12.9464285714286,23.7161290322581,6.88076923076923,11.4666666666667,19.83
2096-02-01,NA,8.35489807128909,13.8820739746094,8.35,15.3483870967742,24.69,9.55714285714286,18.4645161290323,26.141935483871
2096-03-01,NA,12.3027893066406,13.9966369628906,11.0666666666667,19.4032258064516,27.141935483871,9.55714285714286,18.5433333333333,26.17
2096-04-01,NA,22.0130096435547,16.887841796875,19.9322580645161,27.6466666666667,30.2774193548387,12.5827586206897,21.2333333333333,28.01
2096-05-01,NA,33.3288055419922,24.5938049316406,29.5064516129032,31.4064516129032,33.041935483871,26.2833333333333,29.9741935483871,31.6129032258065
2096-06-01,NA,37.1006256103516,28.8306518554688,30.8225806451613,32.08,33.041935483871,30.2774193548387,32.08,33.041935483871
2096-07-01,NA,38.5676513671875,30.8259979248047,31.6129032258065,33.041935483871,33.041935483871,31.5774193548387,33.041935483871,33.041935483871
2096-08-01,NA,28.8745513916016,29.20791015625,26.8451612903226,30.1903225806452,32.0354838709677,30.4354838709677,32.08,33.041935483871
2096-09-01,NA,16.1404357910156,25.899545288086,12.71,22.8193548387097,28.8466666666667,27.7166666666667,30.4354838709677,32.08
2096-10-01,NA,6.64870605468752,19.0694366455078,7.52258064516129,13.4290322580645,23.7161290322581,16.6806451612903,25.0633333333333,29.5870967741935
2096-11-01,NA,6.12001953125002,12.5461669921875,7.44838709677419,12.71,22.8193548387097,8.775,16.6806451612903,25.12
2096-12-01,NA,3.61931762695315,9.45595703125002,5.95806451612903,9.70689655172414,18.8233333333333,7.32413793103448,12.0266666666667,20.1142857142857
2097-01-01,NA,5.05803833007815,7.36171875000002,7.32413793103448,12.2533333333333,20.5633333333333,5.8741935483871,8.96071428571429,17.5677419354839
2097-02-01,NA,10.160546875,9.8299499511719,8.96071428571429,18.1290322580645,26.0612903225806,7.34193548387097,12.441935483871,20.5633333333333
2097-03-01,NA,15.83779296875,16.254281616211,12.5827586206897,22.7548387096774,28.6866666666667,12.2633333333333,20.5064516129032,27.6933333333333
2097-04-01,NA,19.7370544433594,20.1212097167969,18.1290322580645,26.141935483871,29.9366666666667,18.2413793103448,26.0612903225806,29.9193548387097
2097-05-01,NA,22.6216064453125,23.8919158935547,20.5064516129032,27.9548387096774,30.8225806451613,25.1733333333333,29.7774193548387,31.5774193548387
2097-06-01,NA,32.8611389160156,23.886865234375,29.0833333333333,31.2322580645161,33.041935483871,25.1733333333333,29.7774193548387,31.5774193548387
2097-07-01,NA,36.3623596191406,29.3501068115235,30.2612903225806,32.08,33.041935483871,30.8225806451613,32.08,33.041935483871
2097-08-01,NA,27.2824035644531,29.9597259521485,26.0612903225806,29.9366666666667,31.6129032258065,31.2322580645161,33.041935483871,33.041935483871
2097-09-01,NA,19.4102264404297,26.465966796875,17.5677419354839,25.7967741935484,29.9193548387097,28.4433333333333,31.0161290322581,32.08
2097-10-01,NA,10.8703552246094,22.7142272949219,9.36896551724138,18.4645161290323,26.2833333333333,23.0516129032258,28.6866666666667,31.0161290322581
2097-11-01,NA,4.99961242675784,15.2494750976563,7.22666666666667,12.0266666666667,20.5064516129032,11.4666666666667,19.8966666666667,27.4677419354839
